Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-54-05,95.78870139398386,3267276800,4050661376,4194304,0,
2022-08-15 13-54-06,92.79530447542186,3271061504,4052697088,4194304,0,
2022-08-15 13-54-07,95.76059850374065,3276128256,4059381760,4194304,0,
2022-08-15 13-54-08,94.77699530516432,3280453632,4062081024,4194304,0,
2022-08-15 13-54-09,95.76059850374065,3285250048,4067823616,4194304,0,
2022-08-15 13-54-10,91.78403755868544,3289305088,4070703104,4194304,0,
2022-08-15 13-54-11,97.7699530516432,3294253056,4076232704,4194304,0,
2022-08-15 13-54-12,94.79090242112986,3297640448,4078878720,4194304,0,
2022-08-15 13-54-13,96.87178734028491,3302785024,4084428800,4194304,0,
2022-08-15 13-54-14,97.78429933969186,3306569728,4087590912,4194304,0,
2022-08-15 13-54-15,91.75711352302729,3311366144,4092887040,4194304,0,
2022-08-15 13-54-16,95.78870139398386,3315027968,4095979520,4194304,0,
2022-08-15 13-54-17,95.78870139398386,3319681024,4101353472,4194304,0,
2022-08-15 13-54-18,92.78169014084507,3323125760,4104241152,4194304,0,
2022-08-15 13-54-19,96.80070443205166,3325595648,4109524992,4194304,0,
2022-08-15 13-54-20,100.76291079812206,3325595648,4109524992,0,0,
2022-08-15 13-54-21,99.75062344139651,3325595648,4109524992,0,0,
2022-08-15 13-54-22,99.76525821596245,3325595648,4109524992,0,0,
2022-08-15 13-54-23,99.79454065159965,3325595648,4109524992,0,0,
2022-08-15 13-54-24,100.76291079812206,3325595648,4109524992,0,0,
2022-08-15 13-54-25,99.76525821596245,3329622016,4110409728,4194304,0,
2022-08-15 13-54-26,99.76525821596245,3333419008,4117442560,4194304,0,
2022-08-15 13-54-27,98.76760563380282,3336921088,4120088576,4194304,0,
2022-08-15 13-54-28,94.80481361901967,3341987840,4126093312,4194304,0,
2022-08-15 13-54-29,90.79970652971387,3345772544,4128735232,4194304,0,
2022-08-15 13-54-30,96.78650036683786,3349622784,4133777408,4194304,0,
2022-08-15 13-54-31,87.79342723004694,3353862144,4136931328,8388608,0,
2022-08-15 13-54-32,95.76059850374065,3358388224,4142714880,4194304,0,
2022-08-15 13-54-33,92.80892280598768,3361136640,4144295936,4194304,0,
2022-08-15 13-54-34,95.78870139398386,3368468480,4149612544,4194304,0,
2022-08-15 13-54-35,90.79970652971387,3372404736,4156436480,8388608,0,
2022-08-15 13-54-36,91.79750550256786,3374833664,4158050304,4194304,0,
2022-08-15 13-54-37,93.76558603491272,3381071872,4165066752,4194304,0,
2022-08-15 13-54-38,96.78650036683786,3384066048,4167122944,4194304,0,
2022-08-15 13-54-39,86.80851063829788,3387072512,4173049856,8388608,0,
2022-08-15 13-54-40,94.80481361901967,3392901120,4176089088,4194304,0,
2022-08-15 13-54-41,95.78870139398386,3399249920,4181643264,4194304,0,
2022-08-15 13-54-42,99.75062344139651,3403182080,4185133056,4194304,0,
2022-08-15 13-54-43,89.81508658643968,3409485824,4190433280,4194304,0,
2022-08-15 13-54-44,84.80046948356808,3411333120,4191272960,8388608,0,
2022-08-15 13-54-45,93.79310344827586,3413700608,4196802560,8388608,0,
2022-08-15 13-54-46,92.79530447542186,3416150016,4203442176,4194304,0,
2022-08-15 13-54-47,91.78403755868544,3422638080,4204752896,4194304,0,
2022-08-15 13-54-48,88.80410858400587,3426152448,4210573312,8388608,0,
2022-08-15 13-54-49,94.79090242112986,3430297600,4213325824,4194304,0,
2022-08-15 13-54-50,91.78403755868544,3438194688,4218691584,8388608,0,
2022-08-15 13-54-51,94.77699530516432,3441709056,4221632512,4194304,0,
2022-08-15 13-54-52,96.78650036683786,3445153792,4226990080,4194304,0,
2022-08-15 13-54-53,95.73251209854817,3448418304,4230438912,4194304,0,
2022-08-15 13-54-54,94.80481361901967,3455336448,4235771904,4194304,0,
2022-08-15 13-54-55,86.78304239401496,3458441216,4241444864,8388608,0,
2022-08-15 13-54-56,87.81919577340769,3461312512,4244148224,4194304,0,
2022-08-15 13-54-57,95.80275902553566,3467358208,4249436160,4194304,0,
2022-08-15 13-54-58,94.74919331182164,3470495744,4252356608,4194304,0,
2022-08-15 13-54-59,96.78650036683786,3475431424,4257923072,4194304,0,
2022-08-15 13-55-00,93.80686821250367,3479240704,4263854080,8388608,0,
2022-08-15 13-55-01,91.81097739947168,3482419200,4265435136,4194304,0,
2022-08-15 13-55-02,90.81303199295569,3488251904,4272005120,4194304,0,
2022-08-15 13-55-03,94.76309226932668,3490414592,4273500160,4194304,0,
2022-08-15 13-55-04,95.77464788732394,3495432192,4279058432,4194304,0,
2022-08-15 13-55-05,91.77057356608479,3498561536,4281532416,4194304,0,
2022-08-15 13-55-06,93.77934272300469,3502526464,4286844928,4194304,0,
2022-08-15 13-55-07,80.82171680117388,3504844800,4292714496,16777216,0,
2022-08-15 13-55-08,96.75810473815461,3512307712,4295348224,4194304,0,
2022-08-15 13-55-09,94.79090242112986,3517403136,4301869056,4194304,0,
2022-08-15 13-55-10,91.78403755868544,3521130496,4304113664,4194304,0,
2022-08-15 13-55-11,77.83974170824773,3525566464,4310048768,4194304,0,
2022-08-15 13-55-12,99.79454065159965,3528015872,4311359488,0,0,
2022-08-15 13-55-13,90.78638497652582,3533234176,4318986240,8388608,0,
2022-08-15 13-55-14,96.77230046948357,3535974400,4320169984,4194304,0,
2022-08-15 13-55-15,96.77230046948357,3540574208,4325412864,4194304,0,
2022-08-15 13-55-16,93.79310344827586,3543871488,4328132608,4194304,0,
2022-08-15 13-55-17,92.79530447542186,3549716480,4333461504,4194304,0,
2022-08-15 13-55-18,87.78054862842893,3552714752,4340723712,8388608,0,
2022-08-15 13-55-19,96.77230046948357,3558150144,4342034432,4194304,0,
2022-08-15 13-55-20,90.78638497652582,3564146688,4349448192,4194304,0,
2022-08-15 13-55-21,97.78429933969186,3566739456,4350685184,4194304,0,
2022-08-15 13-55-22,91.79750550256786,3570438144,4357591040,4194304,0,
2022-08-15 13-55-23,92.79530447542186,3574505472,4360294400,4194304,0,
2022-08-15 13-55-24,86.80851063829788,3577954304,4365389824,8388608,0,
2022-08-15 13-55-25,95.78870139398386,3582935040,4368711680,4194304,0,
2022-08-15 13-55-26,90.79970652971387,3588096000,4373553152,4194304,0,
2022-08-15 13-55-27,93.79310344827586,3590230016,4375142400,4194304,0,
2022-08-15 13-55-28,86.88500514025554,3595616256,4381425664,8388608,0,
2022-08-15 13-55-29,87.79342723004694,3601559552,4386611200,8388608,0,
2022-08-15 13-55-30,92.78169014084507,3603963904,4388831232,4194304,0,
2022-08-15 13-55-31,87.81919577340769,3607089152,4394659840,4194304,0,
2022-08-15 13-55-32,97.75561097256858,3611144192,4397375488,4194304,0,
2022-08-15 13-55-33,86.82125036689169,3616210944,4402692096,8388608,0,
2022-08-15 13-55-34,93.75183338222352,3622178816,4406235136,4194304,0,
2022-08-15 13-55-35,95.78870139398386,3627012096,4412207104,4194304,0,
2022-08-15 13-55-36,92.79530447542186,3630731264,4415102976,4194304,0,
2022-08-15 13-55-37,96.78650036683786,3635847168,4420751360,4194304,0,
2022-08-15 13-55-38,97.79864983856766,3639767040,4423700480,4194304,0,
2022-08-15 13-55-39,60.830033729285816,3640778752,4428533760,4194304,0,
2022-08-15 13-55-40,91.79750550256786,3643568128,4430036992,8388608,0,
2022-08-15 13-55-41,92.80892280598768,3651764224,4435808256,8388608,0,
2022-08-15 13-55-42,92.80892280598768,3655258112,4441575424,4194304,0,
2022-08-15 13-55-43,91.79750550256786,3657150464,4443340800,4194304,0,
2022-08-15 13-55-44,93.79310344827586,3664596992,4448985088,4194304,0,
2022-08-15 13-55-45,92.78169014084507,3667619840,4451950592,4194304,0,
2022-08-15 13-55-46,92.79530447542186,3674128384,4458336256,4194304,0,
2022-08-15 13-55-47,91.79750550256786,3676106752,4461166592,4194304,0,
2022-08-15 13-55-48,98.78209831254586,3678674944,4463493120,0,0,
2022-08-15 13-55-49,91.79750550256786,3685294080,4469604352,4194304,0,
2022-08-15 13-55-50,96.75810473815461,3692408832,4476813312,4194304,0,
2022-08-15 13-55-51,100.76291079812206,3693047808,4477743104,0,0,
2022-08-15 13-55-52,95.80275902553566,3697299456,4483588096,4194304,0,
2022-08-15 13-55-53,96.84334165320804,3700961280,4488314880,4194304,0,
2022-08-15 13-55-54,89.78873239436619,3708932096,4494401536,8388608,0,
2022-08-15 13-55-55,86.78304239401496,3712651264,4499718144,8388608,0,
2022-08-15 13-55-56,99.79454065159965,3715915776,4501553152,0,0,
2022-08-15 13-55-57,93.77934272300469,3720396800,4506951680,4194304,0,
2022-08-15 13-55-58,90.79970652971387,3724251136,4511461376,8388608,0,
2022-08-15 13-55-59,94.79090242112986,3726606336,4516454400,4194304,0,
2022-08-15 13-56-00,95.67638868532903,3732951040,4518809600,4194304,0,
2022-08-15 13-56-01,95.80275902553566,3740381184,4524920832,4194304,0,
2022-08-15 13-56-02,94.76309226932668,3742662656,4529647616,4194304,0,
2022-08-15 13-56-03,94.74919331182164,3743969280,4535173120,4194304,0,
2022-08-15 13-56-04,97.78429933969186,3752108032,4537147392,0,0,
2022-08-15 13-56-05,90.77306733167082,3753369600,4541870080,8388608,0,
2022-08-15 13-56-06,81.78351422704606,3761172480,4546387968,4194304,0,
2022-08-15 13-56-07,96.77230046948357,3764236288,4551184384,4194304,0,
2022-08-15 13-56-08,94.79090242112986,3769163776,4555083776,4194304,0,
2022-08-15 13-56-09,95.77464788732394,3772784640,4559802368,4194304,0,
2022-08-15 13-56-10,94.76309226932668,3779407872,4565229568,4194304,0,
2022-08-15 13-56-11,100.74812967581047,3782275072,4566540288,0,0,
2022-08-15 13-56-12,90.81303199295569,3786059776,4574048256,8388608,0,
2022-08-15 13-56-13,96.77230046948357,3788218368,4575358976,0,0,
2022-08-15 13-56-14,95.78870139398386,3795124224,4580143104,4194304,0,
2022-08-15 13-56-15,91.81097739947168,3800514560,4586516480,8388608,0,
2022-08-15 13-56-16,99.73599295981226,3800895488,4586913792,0,0,
2022-08-15 13-56-17,99.77989728539985,3801161728,4586913792,0,0,
2022-08-15 13-56-18,100.79248605811564,3801161728,4586913792,0,0,
2022-08-15 13-56-19,99.76525821596245,3801161728,4586913792,0,0,
2022-08-15 13-56-20,99.77989728539985,3801161728,4586913792,0,0,
2022-08-15 13-56-21,99.73599295981226,3801161728,4586913792,0,0,
2022-08-15 13-56-22,100.77769625825385,3801161728,4586913792,0,0,
2022-08-15 13-56-23,98.78209831254586,3802775552,4591128576,4194304,0,
2022-08-15 13-56-24,99.76525821596245,3807531008,4596916224,4194304,0,
2022-08-15 13-56-25,99.85315712187959,3811721216,4598751232,0,0,
2022-08-15 13-56-26,99.75062344139651,3818446848,4603846656,4194304,0,
2022-08-15 13-56-27,89.80190755685987,3819798528,4608581632,4194304,0,
2022-08-15 13-56-28,91.79750550256786,3825123328,4611948544,4194304,0,
2022-08-15 13-56-29,93.77934272300469,3832020992,4618256384,4194304,0,
2022-08-15 13-56-30,91.81097739947168,3833368576,4622774272,4194304,0,
2022-08-15 13-56-31,78.79143443825168,3837423616,4627656704,8388608,0,
2022-08-15 13-56-32,100.79248605811564,3844595712,4629491712,0,0,
2022-08-15 13-56-33,89.78873239436619,3849170944,4634525696,4194304,0,
2022-08-15 13-56-34,91.81097739947168,3851804672,4639076352,4194304,0,
2022-08-15 13-56-35,89.81508658643968,3856769024,4643164160,4194304,0,
2022-08-15 13-56-36,93.76558603491272,3860484096,4647620608,4194304,0,
2022-08-15 13-56-37,95.77464788732394,3864268800,4653326336,4194304,0,
2022-08-15 13-56-38,99.76525821596245,3868590080,4655296512,0,0,
2022-08-15 13-56-39,96.80070443205166,3873435648,4660580352,4194304,0,
2022-08-15 13-56-40,92.80892280598768,3880390656,4666081280,4194304,0,
2022-08-15 13-56-41,89.78873239436619,3882008576,4670398464,4194304,0,
2022-08-15 13-56-42,98.76760563380282,3884924928,4671971328,0,0,
2022-08-15 13-56-43,89.81508658643968,3891343360,4676792320,4194304,0,
2022-08-15 13-56-44,88.80410858400587,3896520704,4682862592,4194304,0,
2022-08-15 13-56-45,91.77057356608479,3899453440,4685987840,4194304,0,
2022-08-15 13-56-46,97.7699530516432,3901739008,4688429056,0,0,
2022-08-15 13-56-47,95.76059850374065,3909799936,4694458368,4194304,0,
2022-08-15 13-56-48,80.80985915492958,3912081408,4699217920,8388608,0,
2022-08-15 13-56-49,96.7439131710179,3914457088,4705398784,4194304,0,
2022-08-15 13-56-50,98.76760563380282,3921698816,4707233792,0,0,
2022-08-15 13-56-51,90.79970652971387,3927310336,4712751104,8388608,0,
2022-08-15 13-56-52,92.78169014084507,3928604672,4717678592,4194304,0,
2022-08-15 13-56-53,92.78169014084507,3934351360,4720406528,4194304,0,
2022-08-15 13-56-54,98.78209831254586,3937280000,4725686272,4194304,0,
2022-08-15 13-56-55,81.81951577402788,3944505344,4731113472,12582912,0,
2022-08-15 13-56-56,88.81714117992368,3946307584,4732170240,8388608,0,
2022-08-15 13-56-57,89.76239366383103,3951284224,4737728512,8388608,0,
2022-08-15 13-56-58,94.79090242112986,3955273728,4743712768,4194304,0,
2022-08-15 13-56-59,99.73599295981226,3958923264,4745818112,0,0,
2022-08-15 13-57-00,92.80892280598768,3967664128,4753113088,4194304,0,
2022-08-15 13-57-01,97.7699530516432,3968352256,4753645568,0,0,
2022-08-15 13-57-02,89.76239366383103,3973259264,4760018944,8388608,0,
2022-08-15 13-57-03,96.80070443205166,3979751424,4765618176,4194304,0,
2022-08-15 13-57-04,95.80275902553566,3982114816,4768702464,4194304,0,
2022-08-15 13-57-05,99.76525821596245,3984953344,4771651584,0,0,
2022-08-15 13-57-06,95.78870139398386,3991416832,4777455616,4194304,0,
2022-08-15 13-57-07,95.77464788732394,3997478912,4783415296,4194304,0,
2022-08-15 13-57-08,93.84818675671707,4001124352,4788396032,4194304,0,
2022-08-15 13-57-09,92.76807980049875,4004401152,4791353344,4194304,0,
2022-08-15 13-57-10,97.7699530516432,4007051264,4793683968,0,0,
2022-08-15 13-57-11,94.80481361901967,4014010368,4799791104,4194304,0,
2022-08-15 13-57-12,91.79750550256786,4017332224,4804038656,4194304,0,
2022-08-15 13-57-13,89.78873239436619,4022865920,4808785920,8388608,0,
2022-08-15 13-57-14,98.76760563380282,4027236352,4812378112,0,0,
2022-08-15 13-57-15,90.78638497652582,4031598592,4818571264,8388608,0,
2022-08-15 13-57-16,92.78169014084507,4034301952,4823117824,4194304,0,
2022-08-15 13-57-17,96.80070443205166,4036816896,4824428544,0,0,
2022-08-15 13-57-18,91.74365742777533,4045709312,4831158272,8388608,0,
2022-08-15 13-57-19,94.79090242112986,4049793024,4836515840,4194304,0,
2022-08-15 13-57-20,94.79090242112986,4053782528,4841586688,4194304,0,
2022-08-15 13-57-21,99.77989728539985,4059222016,4845711360,0,0,
2022-08-15 13-57-22,91.78403755868544,4063117312,4850237440,4194304,0,
2022-08-15 13-57-23,97.74127310061601,4065550336,4851707904,0,0,
2022-08-15 13-57-24,94.79090242112986,4070629376,4857532416,4194304,0,
2022-08-15 13-57-25,94.80481361901967,4075560960,4862902272,4194304,0,
2022-08-15 13-57-26,96.78650036683786,4080578560,4867948544,4194304,0,
2022-08-15 13-57-27,85.7981220657277,4083843072,4873142272,8388608,0,
2022-08-15 13-57-28,100.79248605811564,4087074816,4874715136,0,0,
2022-08-15 13-57-29,84.77559401584043,4094136320,4881571840,8388608,0,
2022-08-15 13-57-31,97.7699530516432,4095729664,4883374080,4194304,0,
2022-08-15 13-57-32,97.78429933969186,4100567040,4888068096,0,0,
2022-08-15 13-57-33,93.77934272300469,4105895936,4893061120,4194304,0,
2022-08-15 13-57-34,92.83617146212566,4111335424,4897742848,4194304,0,
2022-08-15 13-57-35,94.74919331182164,4114604032,4902776832,4194304,0,
2022-08-15 13-57-36,93.79310344827586,4119273472,4907769856,4194304,0,
2022-08-15 13-57-37,95.77464788732394,4123516928,4911124480,4194304,0,
2022-08-15 13-57-38,93.77934272300469,4128768000,4916449280,4194304,0,
2022-08-15 13-57-39,99.76525821596245,4130553856,4918132736,0,0,
2022-08-15 13-57-40,93.79310344827586,4138491904,4924194816,4194304,0,
2022-08-15 13-57-41,87.78054862842893,4143087616,4929531904,8388608,0,
2022-08-15 13-57-42,95.78870139398386,4147122176,4935004160,4194304,0,
2022-08-15 13-57-43,99.76525821596245,4149772288,4936585216,0,0,
2022-08-15 13-57-44,88.81714117992368,4154298368,4941303808,8388608,0,
2022-08-15 13-57-45,92.78169014084507,4159586304,4946378752,4194304,0,
2022-08-15 13-57-46,93.76558603491272,4166017024,4951625728,4194304,0,
2022-08-15 13-57-47,94.79090242112986,4170104832,4957249536,4194304,0,
2022-08-15 13-57-48,98.78209831254586,4172898304,4959342592,0,0,
2022-08-15 13-57-49,92.80892280598768,4177235968,4964106240,8388608,0,
2022-08-15 13-57-50,99.76525821596245,4179927040,4966961152,0,0,
2022-08-15 13-57-51,82.80516431924883,4186025984,4972662784,8388608,0,
2022-08-15 13-57-52,100.76291079812206,4189016064,4975292416,0,0,
2022-08-15 13-57-53,92.79530447542186,4194889728,4981420032,4194304,0,
2022-08-15 13-57-54,93.76558603491272,4200488960,4987490304,4194304,0,
2022-08-15 13-57-55,92.79530447542186,4201877504,4989562880,4194304,0,
2022-08-15 13-57-56,94.76309226932668,4208263168,4995350528,4194304,0,
2022-08-15 13-57-57,93.77934272300469,4211265536,4998590464,4194304,0,
2022-08-15 13-57-58,96.80070443205166,4218814464,5004402688,4194304,0,
2022-08-15 13-57-59,87.85787696373514,4223741952,5010259968,8388608,0,
2022-08-15 13-58-00,94.76309226932668,4226146304,5012164608,4194304,0,
2022-08-15 13-58-01,88.76503373423292,4230516736,5018095616,4194304,0,
2022-08-15 13-58-02,92.80892280598768,4233490432,5020979200,4194304,0,
2022-08-15 13-58-03,89.80190755685987,4236935168,5025701888,8388608,0,
2022-08-15 13-58-04,94.79090242112986,4241223680,5028274176,4194304,0,
2022-08-15 13-58-05,94.77699530516432,4248182784,5034430464,4194304,0,
2022-08-15 13-58-06,91.78403755868544,4251156480,5040586752,8388608,0,
2022-08-15 13-58-07,97.74127310061601,4253917184,5041885184,4194304,0,
2022-08-15 13-58-08,97.78429933969186,4260806656,5046587392,0,0,
2022-08-15 13-58-09,94.79090242112986,4263981056,5051305984,4194304,0,
2022-08-15 13-58-10,94.77699530516432,4268748800,5055422464,4194304,0,
2022-08-15 13-58-11,93.79310344827586,4276174848,5061312512,4194304,0,
2022-08-15 13-58-12,90.78638497652582,4279738368,5067083776,8388608,0,
2022-08-15 13-58-13,99.77989728539985,4281901056,5068394496,0,0,
2022-08-15 13-58-14,89.78873239436619,4287725568,5075402752,8388608,0,
2022-08-15 13-58-15,95.78870139398386,4290428928,5077204992,4194304,0,
2022-08-15 13-58-16,99.77989728539985,4292861952,5079429120,0,0,
2022-08-15 13-58-17,99.67751392553504,4292861952,5079429120,0,0,
2022-08-15 13-58-18,99.77989728539985,4292861952,5079429120,0,0,
2022-08-15 13-58-19,100.77769625825385,4292861952,5079429120,0,0,
2022-08-15 13-58-20,99.76525821596245,4292861952,5079429120,0,0,
2022-08-15 13-58-21,99.79454065159965,4292861952,5079429120,0,0,
2022-08-15 13-58-22,99.73599295981226,4292861952,5079429120,0,0,
2022-08-15 13-58-23,99.77989728539985,4292861952,5079429120,0,0,
2022-08-15 13-58-24,100.83688151519601,4294742016,5081755648,0,0,
2022-08-15 13-58-25,98.76760563380282,4301971456,5087535104,4194304,0,
2022-08-15 13-58-26,97.79864983856766,4305473536,5093740544,8388608,0,
2022-08-15 13-58-27,96.77230046948357,4308426752,5095694336,4194304,0,
2022-08-15 13-58-28,99.73599295981226,4311744512,5099081728,0,0,
2022-08-15 13-58-29,93.77934272300469,4319174656,5105123328,4194304,0,
2022-08-15 13-58-30,90.82636136797299,4324134912,5110403072,4194304,0,
2022-08-15 13-58-31,92.78169014084507,4327661568,5114204160,4194304,0,
2022-08-15 13-58-32,96.78650036683786,4332785664,5120000000,4194304,0,
2022-08-15 13-58-33,100.74812967581047,4335923200,5121572864,0,0,
2022-08-15 13-58-34,96.78650036683786,4339298304,5125836800,4194304,0,
2022-08-15 13-58-35,86.80851063829788,4345958400,5133045760,8388608,0,
2022-08-15 13-58-36,98.79659524508365,4347035648,5133991936,0,0,
2022-08-15 13-58-37,84.83781006898576,4352729088,5139062784,8388608,0,
2022-08-15 13-58-38,91.77057356608479,4358635520,5144854528,4194304,0,
2022-08-15 13-58-39,97.75561097256858,4363677696,5150142464,4194304,0,
2022-08-15 13-58-40,96.80070443205166,4367450112,5155471360,4194304,0,
2022-08-15 13-58-41,99.79454065159965,4370296832,5156782080,0,0,
2022-08-15 13-58-42,92.79530447542186,4376064000,5162856448,4194304,0,
2022-08-15 13-58-43,90.78638497652582,4380774400,5168455680,4194304,0,
2022-08-15 13-58-44,90.78638497652582,4387647488,5173452800,4194304,0,
2022-08-15 13-58-45,99.77989728539985,4389711872,5175160832,0,0,
2022-08-15 13-58-46,95.80275902553566,4395573248,5181378560,4194304,0,
2022-08-15 13-58-47,96.75810473815461,4400787456,5187219456,4194304,0,
2022-08-15 13-58-48,95.78870139398386,4403884032,5191983104,4194304,0,
2022-08-15 13-58-49,99.80918831645384,4406857728,5193555968,0,0,
2022-08-15 13-58-50,98.78209831254586,4414066688,5199417344,4194304,0,
2022-08-15 13-58-51,96.77230046948357,4419059712,5204865024,4194304,0,
2022-08-15 13-58-52,93.79310344827586,4424519680,5209858048,4194304,0,
2022-08-15 13-58-53,92.80892280598768,4426108928,5215346688,4194304,0,
2022-08-15 13-58-54,98.75311720698254,4436668416,5222162432,0,0,
2022-08-15 13-58-55,92.79530447542186,4437544960,5222821888,69632,0,
2022-08-15 13-58-56,69.8459280997799,4443308032,5228568576,14897152,0,
2022-08-15 13-58-57,100.76291079812206,4443578368,5228568576,0,0,
2022-08-15 13-58-58,99.76525821596245,4444897280,5230047232,0,0,
2022-08-15 13-58-59,99.75062344139651,4447162368,5232144384,0,0,
2022-08-15 13-59-00,99.75062344139651,4449226752,5234257920,0,0,
2022-08-15 13-59-01,100.79248605811564,4451459072,5236330496,0,0,
2022-08-15 13-59-02,99.79454065159965,4453404672,5238190080,0,0,
2022-08-15 13-59-03,99.77989728539985,4455264256,5240311808,0,0,
2022-08-15 13-59-04,99.79454065159965,4457504768,5242306560,0,0,
2022-08-15 13-59-05,99.73599295981226,4460089344,5244948480,0,0,
2022-08-15 13-59-06,100.79248605811564,4461981696,5246943232,0,0,
2022-08-15 13-59-07,99.75062344139651,4464508928,5249503232,0,0,
2022-08-15 13-59-08,99.79454065159965,4466565120,5251497984,0,0,
2022-08-15 13-59-09,99.77989728539985,4468690944,5253492736,0,0,
2022-08-15 13-59-10,100.76291079812206,4470759424,5255749632,0,0,
2022-08-15 13-59-11,99.76525821596245,4472528896,5257609216,0,0,
2022-08-15 13-59-12,99.77989728539985,4472528896,5257609216,0,0,
2022-08-15 13-59-13,100.77769625825385,4472528896,5257609216,0,0,
2022-08-15 13-59-14,78.89557938023205,4485464064,5270618112,33554432,0,
2022-08-15 13-59-15,100.74812967581047,4485464064,5270618112,0,0,
2022-08-15 13-59-16,98.75311720698254,4485464064,5270618112,0,0,
2022-08-15 13-59-17,100.76291079812206,4486270976,5271158784,0,0,
2022-08-15 13-59-18,99.76525821596245,4486811648,5271973888,0,0,
2022-08-15 13-59-19,99.77989728539985,4487622656,5272752128,0,0,
2022-08-15 13-59-20,100.77769625825385,4488163328,5273292800,0,0,
2022-08-15 13-59-21,99.72136676932101,4489244672,5274238976,0,0,
2022-08-15 13-59-22,99.80918831645384,4489785344,5274914816,0,0,
2022-08-15 13-59-23,100.76291079812206,4490596352,5275693056,0,0,
2022-08-15 13-59-24,99.76525821596245,4491632640,5276631040,0,0,
2022-08-15 13-59-25,99.77989728539985,4492984320,5277831168,0,0,
2022-08-15 13-59-26,100.63003663003663,4494217216,5279158272,0,0,
2022-08-15 13-59-27,98.78209831254586,4496547840,5281660928,0,0,
2022-08-15 13-59-28,100.80728019961838,4497723392,5282455552,0,0,
2022-08-15 13-59-29,99.76525821596245,4498907136,5283917824,0,0,
2022-08-15 13-59-30,99.77989728539985,4500701184,5285810176,0,0,
2022-08-15 13-59-31,99.76525821596245,4502052864,5287272448,0,0,
2022-08-15 13-59-32,100.74812967581047,4503560192,5288472576,0,0,
2022-08-15 13-59-33,99.77989728539985,4505079808,5289934848,0,0,
2022-08-15 13-59-34,98.78209831254586,4506349568,5291397120,0,0,
2022-08-15 13-59-35,100.77769625825385,4508024832,5292859392,0,0,
2022-08-15 13-59-36,100.73335288941038,4509532160,5294718976,0,0,
2022-08-15 13-59-37,98.76760563380282,4511383552,5296181248,0,0,
2022-08-15 13-59-38,100.79248605811564,4512829440,5298040832,0,0,
2022-08-15 13-59-39,99.86782200029373,4516073472,5301178368,0,0,
2022-08-15 13-59-40,98.78209831254586,4517425152,5302235136,0,0,
2022-08-15 13-59-41,100.77769625825385,4518912000,5304094720,0,0,
2022-08-15 13-59-42,100.74812967581047,4520828928,5305556992,0,0,
2022-08-15 13-59-43,99.75062344139651,4522450944,5307416576,0,0,
2022-08-15 13-59-44,99.79454065159965,4524789760,5309845504,0,0,
2022-08-15 13-59-45,99.76525821596245,4526411776,5311172608,0,0,
2022-08-15 13-59-46,99.77989728539985,4528087040,5313032192,0,0,
2022-08-15 13-59-47,99.73599295981226,4529725440,5314629632,0,0,
2022-08-15 13-59-48,99.79454065159965,4531507200,5316489216,0,0,
2022-08-15 13-59-49,100.77769625825385,4533129216,5317951488,0,0,
2022-08-15 13-59-50,98.78209831254586,4534968320,5319974912,0,0,
2022-08-15 13-59-51,100.76291079812206,4536586240,5321437184,0,0,
2022-08-15 13-59-52,99.80918831645384,4538499072,5323296768,0,0,
2022-08-15 13-59-53,99.72136676932101,4540231680,5325291520,0,0,
2022-08-15 13-59-54,99.79454065159965,4541947904,5327171584,0,0,
2022-08-15 13-59-55,100.76291079812206,4543983616,5329031168,0,0,
2022-08-15 13-59-56,99.76525821596245,4546109440,5331025920,0,0,
2022-08-15 13-59-57,99.79454065159965,4547944448,5332885504,0,0,
2022-08-15 13-59-58,100.73335288941038,4549853184,5334745088,0,0,
2022-08-15 13-59-59,99.79454065159965,4555804672,5340811264,0,0,
2022-08-15 14-00-00,99.70674486803519,4556865536,5341859840,0,0,
2022-08-15 14-00-01,100.76291079812206,4558024704,5343043584,0,0,
2022-08-15 14-00-02,98.825601879037,4560060416,5344903168,0,0,
2022-08-15 14-00-03,100.73335288941038,4562309120,5347295232,0,0,
2022-08-15 14-00-04,99.80918831645384,4564353024,5349339136,0,0,
2022-08-15 14-00-05,99.75062344139651,4566515712,5351596032,0,0,
2022-08-15 14-00-06,100.76291079812206,4568784896,5353590784,0,0,
2022-08-15 14-00-07,99.75062344139651,4573310976,5358104576,0,0,
2022-08-15 14-00-08,99.73599295981226,4574670848,5359550464,0,0,
2022-08-15 14-00-09,99.75062344139651,4571987968,5356818432,0,0,
2022-08-15 14-00-10,100.77769625825385,4571987968,5356818432,0,0,
2022-08-15 14-00-11,99.76525821596245,4571987968,5356818432,0,0,
2022-08-15 14-00-12,99.79454065159965,4571987968,5356818432,0,0,
2022-08-15 14-00-13,99.75062344139651,4571987968,5356818432,0,0,
2022-08-15 14-00-14,99.77989728539985,4573605888,5358465024,0,0,
2022-08-15 14-00-15,100.76291079812206,4576579584,5361467392,0,0,
2022-08-15 14-00-16,98.76760563380282,4579553280,5364400128,0,0,
2022-08-15 14-00-17,76.8305209097579,4591841280,5376811008,23773184,0,
2022-08-15 14-00-18,100.73335288941038,4591841280,5376811008,0,0,
2022-08-15 14-00-19,99.75062344139651,4591841280,5376811008,0,0,
2022-08-15 14-00-20,99.79454065159965,4592381952,5377208320,0,0,
