Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 18-45-38,98.78209831254586,29020164096,29842739200,0,0,
2022-08-15 18-45-39,100.76291079812206,29021200384,29843804160,0,0,
2022-08-15 18-45-40,99.79454065159965,29022662656,29845139456,0,0,
2022-08-15 18-45-41,99.76525821596245,29024182272,29846736896,0,0,
2022-08-15 18-45-42,100.74812967581047,29025587200,29848207360,0,0,
2022-08-15 18-45-43,99.75062344139651,29027627008,29850202112,0,0,
2022-08-15 18-45-44,99.77989728539985,29027627008,29850202112,0,0,
2022-08-15 18-45-45,99.79454065159965,29027627008,29850202112,0,0,
2022-08-15 18-45-46,100.74812967581047,29027627008,29850202112,0,0,
2022-08-15 18-45-47,99.73599295981226,29027627008,29850202112,0,0,
2022-08-15 18-45-48,97.79864983856766,29043122176,29865963520,31023104,0,
2022-08-15 18-45-49,100.74812967581047,29043122176,29865963520,0,0,
2022-08-15 18-45-50,99.77989728539985,29043122176,29865963520,0,0,
2022-08-15 18-45-51,99.77989728539985,29043122176,29865963520,0,0,
2022-08-15 18-45-52,99.76525821596245,29043122176,29865963520,0,0,
2022-08-15 18-45-53,99.76525821596245,29043388416,29865963520,0,0,
2022-08-15 18-45-54,99.76525821596245,29043929088,29866504192,0,0,
2022-08-15 18-45-55,100.73335288941038,29044469760,29867044864,0,0,
2022-08-15 18-45-56,99.77989728539985,29045280768,29867978752,0,0,
2022-08-15 18-45-57,100.71858043701423,29046091776,29868875776,0,0,
2022-08-15 18-45-58,99.77989728539985,29046632448,29869416448,0,0,
2022-08-15 18-45-59,99.76525821596245,29047443456,29869957120,0,0,
2022-08-15 18-46-00,99.75062344139651,29047984128,29870632960,0,0,
2022-08-15 18-46-01,100.76291079812206,29048795136,29871308800,0,0,
2022-08-15 18-46-02,99.75062344139651,29050417152,29873074176,0,0,
2022-08-15 18-46-03,99.75062344139651,29050957824,29873479680,0,0,
2022-08-15 18-46-04,100.76291079812206,29051768832,29874290688,0,0,
2022-08-15 18-46-05,98.75311720698254,29053210624,29875847168,0,0,
2022-08-15 18-46-06,99.75062344139651,29054496768,29877182464,0,0,
2022-08-15 18-46-07,99.77989728539985,29055950848,29878517760,0,0,
2022-08-15 18-46-08,100.77769625825385,29057617920,29880115200,0,0,
2022-08-15 18-46-09,99.73599295981226,29059239936,29881847808,0,0,
2022-08-15 18-46-10,99.76525821596245,29061255168,29883858944,0,0,
2022-08-15 18-46-11,100.76291079812206,29062893568,29885591552,0,0,
2022-08-15 18-46-12,98.78209831254586,29064552448,29887188992,0,0,
2022-08-15 18-46-13,99.73599295981226,29068529664,29891166208,0,0,
2022-08-15 18-46-14,100.77769625825385,29069479936,29892087808,0,0,
2022-08-15 18-46-15,100.74812967581047,29071679488,29894352896,0,0,
2022-08-15 18-46-16,98.8110964332893,29073596416,29896085504,0,0,
2022-08-15 18-46-17,99.76525821596245,29076877312,29899526144,0,0,
2022-08-15 18-46-18,99.75062344139651,29078466560,29901115392,0,0,
2022-08-15 18-46-19,100.76291079812206,29080920064,29903380480,0,0,
2022-08-15 18-46-20,98.78209831254586,29083111424,29905645568,0,0,
2022-08-15 18-46-21,99.77989728539985,29085003776,29907378176,0,0,
2022-08-15 18-46-22,101.8651784402996,29086978048,29909508096,0,0,
2022-08-15 18-46-23,99.73599295981226,29089177600,29911638016,0,0,
2022-08-15 18-46-24,99.76525821596245,29091393536,29913903104,0,0,
2022-08-15 18-46-25,99.75062344139651,29093052416,29915635712,0,0,
2022-08-15 18-46-26,98.79659524508365,29095518208,29918162944,0,0,
2022-08-15 18-46-27,100.77769625825385,29097463808,29919895552,0,0,
2022-08-15 18-46-28,99.76525821596245,29099945984,29922557952,0,0,
2022-08-15 18-46-29,99.73599295981226,29102153728,29924823040,0,0,
2022-08-15 18-46-30,100.77769625825385,29108330496,29931008000,0,0,
2022-08-15 18-46-31,98.76760563380282,29109415936,29932056576,0,0,
2022-08-15 18-46-32,99.76525821596245,29111410688,29934043136,0,0,
2022-08-15 18-46-33,101.79043146463164,29113573376,29935910912,0,0,
2022-08-15 18-46-34,99.75062344139651,29113573376,29935910912,0,0,
2022-08-15 18-46-35,99.75062344139651,29113573376,29935910912,0,0,
2022-08-15 18-46-36,99.82384028185555,29113573376,29935910912,0,0,
2022-08-15 18-46-37,99.77989728539985,29113573376,29935910912,0,0,
2022-08-15 18-46-38,100.76291079812206,29113573376,29935910912,0,0,
2022-08-15 18-46-39,98.76760563380282,29115736064,29938077696,0,0,
2022-08-15 18-46-40,98.79659524508365,29134389248,29956976640,39043072,0,
2022-08-15 18-46-41,99.76525821596245,29134389248,29956976640,0,0,
2022-08-15 18-46-42,99.75062344139651,29134389248,29956976640,0,0,
2022-08-15 18-46-43,99.77989728539985,29134389248,29956976640,0,0,
2022-08-15 18-46-44,100.76291079812206,29134389248,29956976640,0,0,
2022-08-15 18-46-45,99.77989728539985,29134389248,29956976640,0,0,
2022-08-15 18-46-46,99.75062344139651,29134389248,29956976640,0,0,
2022-08-15 18-46-47,100.79248605811564,29134651392,29957111808,0,0,
2022-08-15 18-46-48,99.77989728539985,29135462400,29957959680,0,0,
2022-08-15 18-46-49,99.76525821596245,29136003072,29958500352,0,0,
2022-08-15 18-46-50,99.77989728539985,29136814080,29959270400,0,0,
2022-08-15 18-46-51,99.75062344139651,29137354752,29959946240,0,0,
2022-08-15 18-46-52,100.76291079812206,29137895424,29960486912,0,0,
2022-08-15 18-46-53,99.76525821596245,29138706432,29961027584,0,0,
2022-08-15 18-46-54,99.76525821596245,29139247104,29961568256,0,0,
2022-08-15 18-46-55,100.73335288941038,29140598784,29963022336,0,0,
2022-08-15 18-46-56,98.76760563380282,29141135360,29963563008,0,0,
2022-08-15 18-46-57,100.77769625825385,29141676032,29964115968,0,0,
2022-08-15 18-46-58,99.76525821596245,29142757376,29965201408,0,0,
2022-08-15 18-46-59,99.75062344139651,29143568384,29965877248,0,0,
2022-08-15 18-47-00,99.79454065159965,29144109056,29966553088,0,0,
2022-08-15 18-47-01,100.76291079812206,29144920064,29967228928,0,0,
2022-08-15 18-47-02,99.77989728539985,29145460736,29967904768,0,0,
2022-08-15 18-47-03,99.75062344139651,29146001408,29968580608,0,0,
2022-08-15 18-47-04,99.77989728539985,29147082752,29969518592,0,0,
2022-08-15 18-47-05,99.76525821596245,29148168192,29970726912,0,0,
2022-08-15 18-47-06,99.76525821596245,29149433856,29971927040,0,0,
2022-08-15 18-47-07,100.74812967581047,29150650368,29973262336,0,0,
2022-08-15 18-47-08,99.77989728539985,29153517568,29976141824,0,0,
2022-08-15 18-47-09,99.76525821596245,29154594816,29976936448,0,0,
2022-08-15 18-47-10,99.77989728539985,29155946496,29978533888,0,0,
2022-08-15 18-47-11,100.70381231671554,29157457920,29980131328,0,0,
2022-08-15 18-47-12,98.825601879037,29159395328,29981863936,0,0,
2022-08-15 18-47-13,100.74812967581047,29161848832,29984477184,0,0,
2022-08-15 18-47-14,99.77989728539985,29163683840,29985939456,0,0,
2022-08-15 18-47-15,100.76291079812206,29165080576,29987672064,0,0,
2022-08-15 18-47-16,98.75311720698254,29167263744,29989666816,0,0,
2022-08-15 18-47-17,100.74812967581047,29168926720,29991534592,0,0,
2022-08-15 18-47-18,98.78209831254586,29170872320,29993394176,0,0,
2022-08-15 18-47-19,100.76291079812206,29172776960,29995261952,0,0,
2022-08-15 18-47-20,99.76525821596245,29174722560,29997256704,0,0,
2022-08-15 18-47-21,100.74812967581047,29176909824,29999521792,0,0,
2022-08-15 18-47-22,99.75062344139651,29178843136,30001303552,0,0,
2022-08-15 18-47-23,98.76760563380282,29180473344,30003036160,0,0,
2022-08-15 18-47-24,100.77769625825385,29182423040,30005030912,0,0,
2022-08-15 18-47-25,99.77989728539985,29184352256,30006898688,0,0,
2022-08-15 18-47-26,99.76525821596245,29186269184,30008893440,0,0,
2022-08-15 18-47-27,99.75062344139651,29188485120,30011158528,0,0,
2022-08-15 18-47-28,100.76291079812206,29193834496,30016462848,0,0,
2022-08-15 18-47-29,99.77989728539985,29194887168,30017646592,0,0,
2022-08-15 18-47-30,99.75062344139651,29197148160,30019776512,0,0,
2022-08-15 18-47-31,100.79248605811564,29199339520,30021644288,0,0,
2022-08-15 18-47-32,99.76525821596245,29201207296,30023643136,0,0,
2022-08-15 18-47-33,99.75062344139651,29204037632,30026567680,0,0,
2022-08-15 18-47-34,99.77989728539985,29206622208,30029230080,0,0,
2022-08-15 18-47-35,99.77989728539985,29211303936,30033920000,0,0,
2022-08-15 18-47-36,99.79454065159965,29213110272,30035771392,0,0,
2022-08-15 18-47-37,100.80728019961838,29216186368,30038695936,0,0,
2022-08-15 18-47-38,98.76760563380282,29218746368,30041358336,0,0,
2022-08-15 18-47-39,100.76291079812206,29221871616,30044418048,0,0,
2022-08-15 18-47-40,99.75062344139651,29224304640,30046683136,0,0,
2022-08-15 18-47-41,100.77769625825385,29224988672,30047612928,0,0,
2022-08-15 18-47-42,99.73599295981226,29224988672,30047612928,0,0,
2022-08-15 18-47-43,99.77989728539985,29224988672,30047612928,0,0,
2022-08-15 18-47-44,99.75062344139651,29224988672,30047612928,0,0,
2022-08-15 18-47-45,99.77989728539985,29224988672,30047612928,0,0,
2022-08-15 18-47-46,100.76291079812206,29224988672,30047612928,0,0,
2022-08-15 18-47-47,99.76525821596245,29225529344,30048153600,0,0,
2022-08-15 18-47-48,99.75062344139651,29228232704,30051074048,0,0,
2022-08-15 18-47-50,98.76760563380282,29238906880,30061690880,12099584,0,
2022-08-15 18-47-51,99.79454065159965,29248299008,30071128064,26931200,0,
2022-08-15 18-47-52,99.76525821596245,29248299008,30071128064,0,0,
2022-08-15 18-47-53,99.77989728539985,29248299008,30071128064,0,0,
2022-08-15 18-47-54,99.76525821596245,29248299008,30071128064,0,0,
2022-08-15 18-47-55,100.73335288941038,29248299008,30071128064,0,0,
2022-08-15 18-47-56,99.76525821596245,29248299008,30071128064,0,0,
2022-08-15 18-47-57,99.75062344139651,29248299008,30071128064,0,0,
2022-08-15 18-47-58,100.79248605811564,29248569344,30071398400,0,0,
2022-08-15 18-47-59,99.76525821596245,29249380352,30072225792,0,0,
2022-08-15 18-48-00,98.76760563380282,29249921024,30072766464,0,0,
2022-08-15 18-48-01,100.73335288941038,29250732032,30073389056,0,0,
2022-08-15 18-48-02,100.73335288941038,29251272704,30073929728,0,0,
2022-08-15 18-48-03,98.8546255506608,29251813376,30074470400,0,0,
2022-08-15 18-48-04,100.76291079812206,29252354048,30075011072,0,0,
2022-08-15 18-48-05,99.75062344139651,29252894720,30075551744,0,0,
2022-08-15 18-48-06,100.73335288941038,29253435392,30075957248,0,0,
2022-08-15 18-48-07,98.76760563380282,29254516736,30077136896,0,0,
2022-08-15 18-48-08,100.77769625825385,29255057408,30077677568,0,0,
2022-08-15 18-48-09,99.76525821596245,29255598080,30078218240,0,0,
2022-08-15 18-48-10,99.75062344139651,29256409088,30079258624,0,0,
2022-08-15 18-48-11,99.76525821596245,29257220096,30079799296,0,0,
2022-08-15 18-48-12,99.75062344139651,29258031104,30080745472,0,0,
2022-08-15 18-48-13,100.77769625825385,29258842112,30081556480,0,0,
2022-08-15 18-48-14,99.75062344139651,29259653120,30082367488,0,0,
2022-08-15 18-48-15,99.86782200029373,29260464128,30083198976,0,0,
2022-08-15 18-48-16,99.75062344139651,29261275136,30083874816,0,0,
2022-08-15 18-48-17,99.77989728539985,29262086144,30084820992,0,0,
2022-08-15 18-48-18,100.76291079812206,29262897152,30085632000,0,0,
2022-08-15 18-48-19,99.76525821596245,29265330176,30087991296,0,0,
2022-08-15 18-48-20,100.77769625825385,29265870848,30088531968,0,0,
2022-08-15 18-48-21,99.75062344139651,29266952192,30089740288,0,0,
2022-08-15 18-48-22,99.76525821596245,29268729856,30091345920,0,0,
2022-08-15 18-48-23,99.76525821596245,29271158784,30093725696,0,0,
2022-08-15 18-48-24,99.75062344139651,29272629248,30095052800,0,0,
2022-08-15 18-48-25,100.79248605811564,29274083328,30096388096,0,0,
2022-08-15 18-48-26,98.73863303021415,29275598848,30098120704,0,0,
2022-08-15 18-48-27,100.79248605811564,29277270016,30099853312,0,0,
2022-08-15 18-48-28,99.80918831645384,29279051776,30101585920,0,0,
2022-08-15 18-48-29,99.75062344139651,29281546240,30104113152,0,0,
2022-08-15 18-48-30,99.77989728539985,29283753984,30106378240,0,0,
2022-08-15 18-48-31,99.75062344139651,29285912576,30108643328,0,0,
2022-08-15 18-48-32,100.73335288941038,29288116224,30110773248,0,0,
2022-08-15 18-48-33,99.76525821596245,29290921984,30113570816,0,0,
2022-08-15 18-48-34,99.85315712187959,29293350912,30115835904,0,0,
2022-08-15 18-48-35,99.72136676932101,29296123904,30118633472,0,0,
2022-08-15 18-48-36,100.76291079812206,29302022144,30124662784,0,0,
2022-08-15 18-48-37,99.73599295981226,29303070720,30125973504,0,0,
2022-08-15 18-48-38,99.76525821596245,29305364480,30127833088,0,0,
2022-08-15 18-48-39,100.76291079812206,29308088320,30130630656,0,0,
2022-08-15 18-48-40,98.78209831254586,29310582784,30133157888,0,0,
2022-08-15 18-48-41,99.76525821596245,29313044480,30135558144,0,0,
2022-08-15 18-48-42,100.73335288941038,29315530752,30138220544,0,0,
2022-08-15 18-48-43,99.76525821596245,29319991296,30142623744,0,0,
2022-08-15 18-48-44,100.76291079812206,29322604544,30145015808,0,0,
2022-08-15 18-48-45,99.76525821596245,29325434880,30148075520,0,0,
2022-08-15 18-48-46,98.75311720698254,29328584704,30151270400,0,0,
2022-08-15 18-48-47,99.75062344139651,29332434944,30154862592,0,0,
2022-08-15 18-48-48,100.76291079812206,29332975616,30155395072,0,0,
2022-08-15 18-48-49,99.76525821596245,29332975616,30155395072,0,0,
2022-08-15 18-48-50,99.77989728539985,29332975616,30155395072,0,0,
2022-08-15 18-48-51,99.77989728539985,29332975616,30155395072,0,0,
2022-08-15 18-48-52,100.76291079812206,29332975616,30155395072,0,0,
2022-08-15 18-48-53,99.77989728539985,29332975616,30155395072,0,0,
2022-08-15 18-48-54,100.74812967581047,29333786624,30156206080,0,0,
2022-08-15 18-48-55,99.76525821596245,29336489984,30159200256,0,0,
2022-08-15 18-48-56,98.73863303021415,29345267712,30167785472,9670656,0,
2022-08-15 18-48-57,98.76760563380282,29350133760,30172581888,0,0,
2022-08-15 18-48-58,100.73335288941038,29352837120,30175248384,0,0,
2022-08-15 18-48-59,99.73599295981226,29355474944,30179532800,4194304,0,
2022-08-15 18-49-00,97.78429933969186,29367762944,30190321664,32882688,0,
2022-08-15 18-49-01,99.75062344139651,29367762944,30190321664,0,0,
2022-08-15 18-49-02,99.77989728539985,29367762944,30190321664,0,0,
2022-08-15 18-49-03,100.74812967581047,29367762944,30190321664,0,0,
2022-08-15 18-49-04,99.76525821596245,29367762944,30190321664,0,0,
2022-08-15 18-49-05,99.72136676932101,29367762944,30190321664,0,0,
2022-08-15 18-49-06,99.75062344139651,29367762944,30190321664,0,0,
2022-08-15 18-49-07,100.76291079812206,29368569856,30190997504,0,0,
2022-08-15 18-49-08,99.77989728539985,29369380864,30192058368,0,0,
2022-08-15 18-49-09,99.76525821596245,29370462208,30192963584,0,0,
2022-08-15 18-49-10,100.76291079812206,29371273216,30193774592,0,0,
2022-08-15 18-49-11,98.76760563380282,29372084224,30194585600,0,0,
2022-08-15 18-49-12,100.76291079812206,29372895232,30195531776,0,0,
2022-08-15 18-49-13,99.76525821596245,29374787584,30197243904,0,0,
2022-08-15 18-49-14,99.76525821596245,29375868928,30198325248,0,0,
2022-08-15 18-49-15,99.76525821596245,29377490944,30199963648,0,0,
2022-08-15 18-49-16,100.76291079812206,29378572288,30201180160,0,0,
2022-08-15 18-49-17,99.75062344139651,29380325376,30202929152,0,0,
2022-08-15 18-49-18,99.77989728539985,29382758400,30205202432,0,0,
2022-08-15 18-49-19,99.75062344139651,29385265152,30207746048,0,0,
2022-08-15 18-49-20,100.79248605811564,29389529088,30212161536,0,0,
2022-08-15 18-49-21,98.75311720698254,29392703488,30215229440,0,0,
2022-08-15 18-49-22,100.76291079812206,29396779008,30219300864,0,0,
2022-08-15 18-49-23,99.76525821596245,29400588288,30223163392,0,0,
2022-08-15 18-49-24,99.76525821596245,29404188672,30226755584,0,0,
2022-08-15 18-49-25,100.77769625825385,29407764480,30230355968,0,0,
2022-08-15 18-49-26,99.73599295981226,29412159488,30234750976,0,0,
2022-08-15 18-49-27,98.75311720698254,29416017920,30238613504,0,0,
2022-08-15 18-49-28,100.77769625825385,29422059520,30244605952,0,0,
2022-08-15 18-49-29,99.77989728539985,29429010432,30251675648,0,0,
2022-08-15 18-49-30,99.75062344139651,29433516032,30256070656,0,0,
2022-08-15 18-49-31,100.74812967581047,29437915136,30260486144,0,0,
2022-08-15 18-49-32,99.76525821596245,29437915136,30260486144,0,0,
2022-08-15 18-49-33,99.75062344139651,29437915136,30260486144,0,0,
2022-08-15 18-49-34,99.76525821596245,29437915136,30260486144,0,0,
2022-08-15 18-49-35,99.76525821596245,29437915136,30260486144,0,0,
2022-08-15 18-49-36,100.74812967581047,29437915136,30260486144,0,0,
2022-08-15 18-49-37,98.75311720698254,29439266816,30261866496,0,0,
2022-08-15 18-49-38,98.76760563380282,29449199616,30271934464,11145216,0,
2022-08-15 18-49-39,99.75062344139651,29456429056,30278942720,18948096,0,
2022-08-15 18-49-40,99.77989728539985,29456429056,30278942720,0,0,
2022-08-15 18-49-41,99.73599295981226,29456429056,30278942720,0,0,
2022-08-15 18-49-42,99.77989728539985,29456429056,30278942720,0,0,
2022-08-15 18-49-43,99.82384028185555,29456699392,30279213056,0,0,
2022-08-15 18-49-44,100.74812967581047,29457240064,30279888896,0,0,
2022-08-15 18-49-45,98.76760563380282,29458321408,30280941568,0,0,
2022-08-15 18-49-46,100.71858043701423,29458862080,30281482240,0,0,
2022-08-15 18-49-47,99.76525821596245,29459673088,30282231808,0,0,
2022-08-15 18-49-48,99.79454065159965,29460213760,30282907648,0,0,
2022-08-15 18-49-49,100.73335288941038,29461024768,30283583488,0,0,
2022-08-15 18-49-50,99.79454065159965,29461835776,30284259328,0,0,
2022-08-15 18-49-51,99.73599295981226,29462376448,30284935168,0,0,
2022-08-15 18-49-52,99.76525821596245,29463728128,30286221312,0,0,
2022-08-15 18-49-53,100.76291079812206,29464268800,30286897152,0,0,
2022-08-15 18-49-54,98.78209831254586,29465620480,30288277504,0,0,
2022-08-15 18-49-55,100.71858043701423,29466161152,30288683008,0,0,
2022-08-15 18-49-56,99.77989728539985,29466972160,30289494016,0,0,
2022-08-15 18-49-57,100.73335288941038,29467783168,30290305024,0,0,
2022-08-15 18-49-58,98.76760563380282,29468864512,30291386368,0,0,
2022-08-15 18-49-59,100.77769625825385,29469675520,30292197376,0,0,
2022-08-15 18-50-00,99.75062344139651,29470756864,30293413888,0,0,
2022-08-15 18-50-01,100.74812967581047,29475594240,30298255360,0,0,
2022-08-15 18-50-02,98.75311720698254,29478699008,30301315072,0,0,
2022-08-15 18-50-03,100.76291079812206,29483921408,30306582528,0,0,
2022-08-15 18-50-04,99.77989728539985,29487554560,30310174720,0,0,
2022-08-15 18-50-05,100.74812967581047,29491408896,30314037248,0,0,
2022-08-15 18-50-06,98.76760563380282,29496864768,30319235072,0,0,
2022-08-15 18-50-07,99.72136676932101,29503537152,30326157312,0,0,
2022-08-15 18-50-08,100.85168869309838,29509812224,30332432384,0,0,
2022-08-15 18-50-09,98.76760563380282,29517520896,30340038656,0,0,
2022-08-15 18-50-10,100.76291079812206,29517520896,30340038656,0,0,
2022-08-15 18-50-11,99.76525821596245,29517520896,30340038656,0,0,
2022-08-15 18-50-12,99.73599295981226,29517520896,30340038656,0,0,
2022-08-15 18-50-13,99.76525821596245,29517520896,30340038656,0,0,
2022-08-15 18-50-14,100.91096091683808,29517520896,30340038656,0,0,
2022-08-15 18-50-15,99.82384028185555,29519683584,30342250496,0,0,
2022-08-15 18-50-16,97.97118494560424,29538127872,30360723456,39567360,0,
2022-08-15 18-50-17,100.73335288941038,29538127872,30360723456,0,0,
2022-08-15 18-50-18,99.73599295981226,29538127872,30360723456,0,0,
2022-08-15 18-50-19,99.77989728539985,29538127872,30360723456,0,0,
2022-08-15 18-50-20,99.75062344139651,29538127872,30360723456,0,0,
2022-08-15 18-50-21,100.76291079812206,29538127872,30360723456,0,0,
2022-08-15 18-50-22,99.76525821596245,29538127872,30360723456,0,0,
2022-08-15 18-50-23,100.74812967581047,29538938880,30361661440,0,0,
2022-08-15 18-50-24,98.75311720698254,29539749888,30362202112,0,0,
2022-08-15 18-50-25,100.76291079812206,29540290560,30362963968,0,0,
2022-08-15 18-50-26,99.77989728539985,29541101568,30363639808,0,0,
2022-08-15 18-50-27,99.75062344139651,29541642240,30364180480,0,0,
2022-08-15 18-50-28,100.74812967581047,29542182912,30364721152,0,0,
2022-08-15 18-50-29,98.73863303021415,29542723584,30365396992,0,0,
2022-08-15 18-50-30,100.77769625825385,29544075264,30366715904,0,0,
2022-08-15 18-50-31,99.75062344139651,29544615936,30367256576,0,0,
2022-08-15 18-50-32,99.82384028185555,29545426944,30367932416,0,0,
2022-08-15 18-50-33,100.74812967581047,29546237952,30368907264,0,0,
2022-08-15 18-50-34,99.73599295981226,29547048960,30369447936,0,0,
2022-08-15 18-50-35,99.73599295981226,29547589632,30370123776,0,0,
2022-08-15 18-50-36,100.76291079812206,29548400640,30370799616,0,0,
2022-08-15 18-50-37,99.75062344139651,29548941312,30371475456,0,0,
2022-08-15 18-50-38,99.76525821596245,29549752320,30372151296,0,0,
2022-08-15 18-50-39,99.73599295981226,29550833664,30373224448,0,0,
2022-08-15 18-50-40,99.76525821596245,29551968256,30374424576,0,0,
2022-08-15 18-50-41,99.76525821596245,29552992256,30375497728,0,0,
2022-08-15 18-50-42,99.76525821596245,29554106368,30376697856,0,0,
2022-08-15 18-50-43,100.76291079812206,29557424128,30380085248,0,0,
2022-08-15 18-50-44,99.73599295981226,29557948416,30380609536,0,0,
2022-08-15 18-50-45,99.76525821596245,29559533568,30382206976,0,0,
2022-08-15 18-50-46,99.77989728539985,29560885248,30383407104,0,0,
2022-08-15 18-50-47,99.76525821596245,29562265600,30385004544,0,0,
2022-08-15 18-50-48,100.76291079812206,29563940864,30386601984,0,0,
2022-08-15 18-50-49,99.69212725406832,29566025728,30388682752,0,0,
2022-08-15 18-50-50,99.76525821596245,29567401984,30390145024,0,0,
2022-08-15 18-50-51,100.77769625825385,29569024000,30391742464,0,0,
2022-08-15 18-50-52,99.77989728539985,29570719744,30393339904,0,0,
2022-08-15 18-50-53,99.79454065159965,29572378624,30395072512,0,0,
2022-08-15 18-50-54,100.71858043701423,29574021120,30396669952,0,0,
2022-08-15 18-50-55,99.73599295981226,29575675904,30398267392,0,0,
2022-08-15 18-50-56,99.77989728539985,29577297920,30400000000,0,0,
2022-08-15 18-50-57,98.8110964332893,29578989568,30401597440,0,0,
2022-08-15 18-50-58,100.73335288941038,29580640256,30403330048,0,0,
2022-08-15 18-50-59,99.76525821596245,29582544896,30405197824,0,0,
2022-08-15 18-51-00,100.73335288941038,29584764928,30407192576,0,0,
2022-08-15 18-51-01,98.76760563380282,29586927616,30409457664,0,0,
2022-08-15 18-51-02,100.77769625825385,29589147648,30411722752,0,0,
2022-08-15 18-51-03,100.76291079812206,29591609344,30414249984,0,0,
2022-08-15 18-51-04,99.75062344139651,29597487104,30420152320,0,0,
2022-08-15 18-51-05,99.76525821596245,29599469568,30421995520,0,0,
2022-08-15 18-51-06,99.75062344139651,29602557952,30425055232,0,0,
2022-08-15 18-51-07,98.76760563380282,29605859328,30428512256,0,0,
2022-08-15 18-51-08,100.79248605811564,29608964096,30431707136,0,0,
2022-08-15 18-51-09,99.77989728539985,29612077056,30434766848,0,0,
2022-08-15 18-51-10,100.73335288941038,29617078272,30439706624,0,0,
2022-08-15 18-51-11,99.75062344139651,29620580352,30443163648,0,0,
2022-08-15 18-51-12,99.76525821596245,29623951360,30446493696,0,0,
2022-08-15 18-51-13,99.77989728539985,29627060224,30449553408,0,0,
2022-08-15 18-51-14,99.76525821596245,29630652416,30453223424,0,0,
2022-08-15 18-51-15,99.77989728539985,29630922752,30453620736,0,0,
2022-08-15 18-51-16,100.73335288941038,29630922752,30453620736,0,0,
2022-08-15 18-51-17,99.77989728539985,29630922752,30453620736,0,0,
2022-08-15 18-51-18,99.76525821596245,29630922752,30453620736,0,0,
2022-08-15 18-51-19,99.77989728539985,29630922752,30453620736,0,0,
2022-08-15 18-51-20,99.82384028185555,29630922752,30453620736,0,0,
2022-08-15 18-51-21,99.75062344139651,29632000000,30454431744,0,0,
2022-08-15 18-51-22,100.80728019961838,29634703360,30457364480,0,0,
2022-08-15 18-51-23,98.75311720698254,29642211328,30465839104,4194304,0,
2022-08-15 18-51-24,100.76291079812206,29646536704,30469939200,61440,0,
2022-08-15 18-51-25,98.78209831254586,29655859200,30478655488,12161024,0,
2022-08-15 18-51-26,99.67751392553504,29664641024,30487556096,27549696,0,
2022-08-15 18-51-27,99.77989728539985,29664641024,30487556096,0,0,
2022-08-15 18-51-28,99.75062344139651,29664911360,30487556096,0,0,
2022-08-15 18-51-29,100.74812967581047,29664911360,30487556096,0,0,
2022-08-15 18-51-30,98.78209831254586,29664911360,30487556096,0,0,
2022-08-15 18-51-31,99.72136676932101,29664911360,30487556096,0,0,
2022-08-15 18-51-32,100.76291079812206,29664911360,30487556096,0,0,
2022-08-15 18-51-33,99.79454065159965,29664911360,30487556096,0,0,
2022-08-15 18-51-34,99.76525821596245,29664911360,30487556096,0,0,
2022-08-15 18-51-35,100.74812967581047,29664911360,30487556096,0,0,
2022-08-15 18-51-36,99.73599295981226,29665452032,30488096768,0,0,
2022-08-15 18-51-37,99.73599295981226,29665992704,30488637440,0,0,
2022-08-15 18-51-38,99.77989728539985,29666533376,30489178112,0,0,
2022-08-15 18-51-39,100.76291079812206,29667074048,30489853952,0,0,
2022-08-15 18-51-40,99.76525821596245,29668425728,30491082752,0,0,
2022-08-15 18-51-41,99.72136676932101,29668966400,30491623424,0,0,
2022-08-15 18-51-42,99.77989728539985,29669777408,30492311552,0,0,
2022-08-15 18-51-43,99.76525821596245,29670588416,30493261824,0,0,
2022-08-15 18-51-44,100.79248605811564,29671399424,30493937664,0,0,
2022-08-15 18-51-45,99.75062344139651,29671940096,30494478336,0,0,
2022-08-15 18-51-46,99.76525821596245,29672480768,30495154176,0,0,
2022-08-15 18-51-47,99.86782200029373,29673291776,30495830016,0,0,
2022-08-15 18-51-48,99.77989728539985,29673832448,30496505856,0,0,
2022-08-15 18-51-49,100.76291079812206,29674373120,30497046528,0,0,
2022-08-15 18-51-50,99.75062344139651,29675184128,30497722368,0,0,
2022-08-15 18-51-51,99.77989728539985,29675724800,30498398208,0,0,
2022-08-15 18-51-52,99.73599295981226,29676535808,30499074048,0,0,
2022-08-15 18-51-53,100.76291079812206,29679706112,30502240256,0,0,
2022-08-15 18-51-54,99.76525821596245,29680095232,30502764544,0,0,
2022-08-15 18-51-55,99.73599295981226,29680664576,30503297024,0,0,
2022-08-15 18-51-56,100.76291079812206,29681905664,30504632320,0,0,
2022-08-15 18-51-57,99.75062344139651,29682954240,30505570304,0,0,
2022-08-15 18-51-58,99.77989728539985,29684137984,30506770432,0,0,
2022-08-15 18-51-59,99.75062344139651,29685370880,30507970560,0,0,
2022-08-15 18-52-00,99.76525821596245,29687652352,30510321664,0,0,
2022-08-15 18-52-01,100.76291079812206,29688795136,30511386624,0,0,
2022-08-15 18-52-02,98.75311720698254,29689946112,30512721920,0,0,
2022-08-15 18-52-03,101.7605633802817,29691564032,30513922048,0,0,
2022-08-15 18-52-04,98.76760563380282,29692915712,30515384320,0,0,
2022-08-15 18-52-05,100.74812967581047,29694058496,30516584448,0,0,
