Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-54-05,95.78870139398386,3267903488,4051034112,4194304,0,
2022-08-15 13-54-06,92.78169014084507,3271884800,4053843968,4194304,0,
2022-08-15 13-54-07,95.78870139398386,3277045760,4059762688,4194304,0,
2022-08-15 13-54-08,94.74919331182164,3280830464,4062588928,4194304,0,
2022-08-15 13-54-09,96.82912507339988,3285274624,4067938304,4194304,0,
2022-08-15 13-54-10,90.79970652971387,3289260032,4070801408,4194304,0,
2022-08-15 13-54-11,96.78650036683786,3294294016,4076331008,4194304,0,
2022-08-15 13-54-12,93.77934272300469,3297640448,4078977024,4194304,0,
2022-08-15 13-54-13,96.77230046948357,3303010304,4084523008,4194304,0,
2022-08-15 13-54-14,98.75311720698254,3306516480,4087685120,4194304,0,
2022-08-15 13-54-15,90.81303199295569,3311579136,4092977152,4194304,0,
2022-08-15 13-54-16,96.77230046948357,3315027968,4096069632,4194304,0,
2022-08-15 13-54-17,95.77464788732394,3320131584,4101443584,4194304,0,
2022-08-15 13-54-18,91.77057356608479,3323125760,4104331264,4194304,0,
2022-08-15 13-54-19,97.7699530516432,3327696896,4109615104,4194304,0,
2022-08-15 13-54-20,99.76525821596245,3327696896,4109615104,0,0,
2022-08-15 13-54-21,100.77769625825385,3327696896,4109615104,0,0,
2022-08-15 13-54-22,99.79454065159965,3327696896,4109615104,0,0,
2022-08-15 13-54-23,99.75062344139651,3327696896,4109615104,0,0,
2022-08-15 13-54-24,99.80918831645384,3327696896,4109615104,0,0,
2022-08-15 13-54-25,99.75062344139651,3330846720,4111945728,4194304,0,
2022-08-15 13-54-26,98.79659524508365,3336015872,4118052864,4194304,0,
2022-08-15 13-54-27,94.77699530516432,3340070912,4121116672,4194304,0,
2022-08-15 13-54-28,92.80892280598768,3342331904,4126445568,4194304,0,
2022-08-15 13-54-29,89.80190755685987,3346378752,4129329152,4194304,0,
2022-08-15 13-54-30,92.80892280598768,3349393408,4133838848,8388608,0,
2022-08-15 13-54-31,92.76807980049875,3354755072,4137865216,4194304,0,
2022-08-15 13-54-32,96.80070443205166,3358281728,4142784512,4194304,0,
2022-08-15 13-54-33,90.78638497652582,3361136640,4148637696,8388608,0,
2022-08-15 13-54-34,98.84011158420202,3368398848,4149686272,4194304,0,
2022-08-15 13-54-35,92.7544734526254,3374735360,4157030400,4194304,0,
2022-08-15 13-54-36,91.81097739947168,3377967104,4158930944,4194304,0,
2022-08-15 13-54-37,93.77934272300469,3381374976,4165394432,4194304,0,
2022-08-15 13-54-38,95.78870139398386,3384975360,4168208384,4194304,0,
2022-08-15 13-54-39,87.79342723004694,3389607936,4173639680,8388608,0,
2022-08-15 13-54-40,95.77464788732394,3393384448,4176687104,4194304,0,
2022-08-15 13-54-41,94.80481361901967,3401486336,4181970944,4194304,0,
2022-08-15 13-54-42,99.76525821596245,3405131776,4185202688,4194304,0,
2022-08-15 13-54-43,92.80892280598768,3407331328,4190498816,4194304,0,
2022-08-15 13-54-44,80.82171680117388,3409629184,4195823616,12582912,0,
2022-08-15 13-54-45,97.79864983856766,3414233088,4197404672,4194304,0,
2022-08-15 13-54-46,85.785536159601,3420413952,4203507712,8388608,0,
2022-08-15 13-54-47,96.80070443205166,3424702464,4204818432,0,0,
2022-08-15 13-54-48,91.78403755868544,3427270656,4210634752,8388608,0,
2022-08-15 13-54-49,94.79090242112986,3430359040,4213387264,4194304,0,
2022-08-15 13-54-50,91.78403755868544,3438149632,4218757120,8388608,0,
2022-08-15 13-54-51,96.75810473815461,3441676288,4221693952,4194304,0,
2022-08-15 13-54-52,97.78429933969186,3447037952,4227051520,4194304,0,
2022-08-15 13-54-53,94.76309226932668,3450392576,4230496256,4194304,0,
2022-08-15 13-54-54,91.77057356608479,3452657664,4235829248,8388608,0,
2022-08-15 13-54-55,90.79970652971387,3458473984,4241506304,4194304,0,
2022-08-15 13-54-56,88.79107981220658,3461386240,4244226048,4194304,0,
2022-08-15 13-54-57,96.77230046948357,3467313152,4249513984,4194304,0,
2022-08-15 13-54-58,95.80275902553566,3470491648,4252430336,4194304,0,
2022-08-15 13-54-59,95.83088667058132,3475619840,4257992704,4194304,0,
2022-08-15 13-55-00,96.77230046948357,3479621632,4264448000,8388608,0,
2022-08-15 13-55-01,92.80892280598768,3483303936,4266307584,4194304,0,
2022-08-15 13-55-02,91.78403755868544,3488587776,4272599040,4194304,0,
2022-08-15 13-55-03,90.77306733167082,3490480128,4277813248,8388608,0,
2022-08-15 13-55-04,91.78403755868544,3495583744,4279123968,4194304,0,
2022-08-15 13-55-05,94.74919331182164,3498418176,4285865984,4194304,0,
2022-08-15 13-55-06,98.75311720698254,3502735360,4287340544,4194304,0,
2022-08-15 13-55-07,82.80516431924883,3509948416,4293038080,12582912,0,
2022-08-15 13-55-08,98.8110964332893,3513389056,4296396800,4194304,0,
2022-08-15 13-55-09,95.74655324141978,3517882368,4302454784,4194304,0,
2022-08-15 13-55-10,93.80686821250367,3521957888,4305342464,4194304,0,
2022-08-15 13-55-11,76.81924882629107,3525574656,4310380544,4194304,0,
2022-08-15 13-55-12,96.77230046948357,3528556544,4312322048,4194304,0,
2022-08-15 13-55-13,94.79090242112986,3533426688,4319318016,4194304,0,
2022-08-15 13-55-14,94.79090242112986,3538608128,4324438016,8388608,0,
2022-08-15 13-55-15,93.80686821250367,3541032960,4325748736,4194304,0,
2022-08-15 13-55-16,94.79090242112986,3546841088,4332486656,4194304,0,
2022-08-15 13-55-17,95.77464788732394,3550265344,4333957120,4194304,0,
2022-08-15 13-55-18,92.79530447542186,3555893248,4341059584,4194304,0,
2022-08-15 13-55-19,95.78870139398386,3558957056,4342734848,4194304,0,
2022-08-15 13-55-20,92.80892280598768,3564199936,4349521920,4194304,0,
2022-08-15 13-55-21,96.78650036683786,3567509504,4351696896,4194304,0,
2022-08-15 13-55-22,92.79530447542186,3570819072,4357922816,4194304,0,
2022-08-15 13-55-23,93.79310344827586,3575115776,4360896512,4194304,0,
2022-08-15 13-55-24,89.81508658643968,3578761216,4365721600,8388608,0,
2022-08-15 13-55-25,94.77699530516432,3583033344,4368789504,4194304,0,
2022-08-15 13-55-26,87.78054862842893,3590193152,4373630976,8388608,0,
2022-08-15 13-55-27,90.78638497652582,3593052160,4379521024,4194304,0,
2022-08-15 13-55-28,95.74655324141978,3596230656,4382167040,4194304,0,
2022-08-15 13-55-29,85.8233049603757,3601756160,4386951168,8388608,0,
2022-08-15 13-55-30,94.77699530516432,3604189184,4389212160,4194304,0,
2022-08-15 13-55-31,87.81919577340769,3607625728,4394729472,4194304,0,
2022-08-15 13-55-32,97.78429933969186,3611279360,4397473792,4194304,0,
2022-08-15 13-55-33,86.79577464788733,3617124352,4403056640,8388608,0,
2022-08-15 13-55-34,93.79310344827586,3622961152,4407271424,4194304,0,
2022-08-15 13-55-35,97.78429933969186,3627487232,4412571648,4194304,0,
2022-08-15 13-55-36,92.79530447542186,3631136768,4415598592,4194304,0,
2022-08-15 13-55-37,96.77230046948357,3635822592,4420849664,4194304,0,
2022-08-15 13-55-38,98.79659524508365,3639779328,4423794688,4194304,0,
2022-08-15 13-55-39,60.86573734409391,3640774656,4428627968,4194304,0,
2022-08-15 13-55-40,91.79750550256786,3644170240,4430802944,8388608,0,
2022-08-15 13-55-41,89.80190755685987,3648745472,4435906560,8388608,0,
2022-08-15 13-55-42,94.76309226932668,3655581696,4441939968,4194304,0,
2022-08-15 13-55-43,93.77934272300469,3657453568,4443844608,4194304,0,
2022-08-15 13-55-44,93.79310344827586,3664338944,4449091584,4194304,0,
2022-08-15 13-55-45,92.79530447542186,3667632128,4452069376,4194304,0,
2022-08-15 13-55-46,91.78403755868544,3674124288,4458455040,4194304,0,
2022-08-15 13-55-47,92.80892280598768,3677040640,4462215168,4194304,0,
2022-08-15 13-55-48,89.78873239436619,3681853440,4467879936,4194304,0,
2022-08-15 13-55-49,100.80728019961838,3685408768,4469714944,0,0,
2022-08-15 13-55-50,96.75810473815461,3693019136,4477853696,4194304,0,
2022-08-15 13-55-51,97.7699530516432,3694653440,4482072576,4194304,0,
2022-08-15 13-55-52,98.78209831254586,3697184768,4483698688,0,0,
2022-08-15 13-55-53,93.77934272300469,3701067776,4488425472,8388608,0,
2022-08-15 13-55-54,92.78169014084507,3708829696,4494516224,4194304,0,
2022-08-15 13-55-55,86.80851063829788,3712962560,4500090880,8388608,0,
2022-08-15 13-55-56,99.76525821596245,3715932160,4501663744,0,0,
2022-08-15 13-55-57,94.79090242112986,3720404992,4507054080,4194304,0,
2022-08-15 13-55-58,90.81303199295569,3725058048,4511830016,8388608,0,
2022-08-15 13-55-59,92.78169014084507,3726610432,4516823040,4194304,0,
2022-08-15 13-56-00,97.78429933969186,3732955136,4518920192,4194304,0,
2022-08-15 13-56-01,96.77230046948357,3737866240,4525027328,4194304,0,
2022-08-15 13-56-02,93.77934272300469,3742969856,4530012160,4194304,0,
2022-08-15 13-56-03,93.75183338222352,3749879808,4535279616,4194304,0,
2022-08-15 13-56-04,99.75062344139651,3752005632,4537253888,0,0,
2022-08-15 13-56-05,89.80190755685987,3753639936,4541976576,8388608,0,
2022-08-15 13-56-06,82.81731474688188,3761168384,4546494464,4194304,0,
2022-08-15 13-56-07,96.77230046948357,3764129792,4551290880,4194304,0,
2022-08-15 13-56-08,94.77699530516432,3769135104,4555448320,4194304,0,
2022-08-15 13-56-09,96.78650036683786,3773911040,4560429056,4194304,0,
2022-08-15 13-56-10,94.79090242112986,3779399680,4565585920,4194304,0,
2022-08-15 13-56-11,98.76760563380282,3782172672,4566634496,0,0,
2022-08-15 13-56-12,92.80892280598768,3786612736,4574670848,8388608,0,
2022-08-15 13-56-13,92.80892280598768,3791335424,4576313344,4194304,0,
2022-08-15 13-56-14,99.80918831645384,3795120128,4580241408,0,0,
2022-08-15 13-56-15,91.75711352302729,3800895488,4587008000,8388608,0,
2022-08-15 13-56-16,99.76525821596245,3800895488,4587008000,0,0,
2022-08-15 13-56-17,100.77769625825385,3801161728,4587008000,0,0,
2022-08-15 13-56-18,99.76525821596245,3801161728,4587008000,0,0,
2022-08-15 13-56-19,99.76525821596245,3801161728,4587008000,0,0,
2022-08-15 13-56-20,99.77989728539985,3801161728,4587008000,0,0,
2022-08-15 13-56-21,99.75062344139651,3801161728,4587008000,0,0,
2022-08-15 13-56-22,100.77769625825385,3801161728,4587008000,0,0,
2022-08-15 13-56-23,99.77989728539985,3804303360,4592013312,4194304,0,
2022-08-15 13-56-24,98.76760563380282,3810004992,4597272576,4194304,0,
2022-08-15 13-56-25,100.79248605811564,3811799040,4598845440,0,0,
2022-08-15 13-56-26,99.77989728539985,3818446848,4603920384,4194304,0,
2022-08-15 13-56-27,82.80516431924883,3820027904,4608659456,8388608,0,
2022-08-15 13-56-28,97.7699530516432,3825213440,4612030464,0,0,
2022-08-15 13-56-29,94.80481361901967,3831476224,4618338304,4194304,0,
2022-08-15 13-56-30,90.78638497652582,3834449920,4623114240,4194304,0,
2022-08-15 13-56-31,80.80985915492958,3839959040,4628004864,8388608,0,
2022-08-15 13-56-32,99.77989728539985,3844505600,4629577728,0,0,
2022-08-15 13-56-33,91.79750550256786,3849252864,4634607616,4194304,0,
2022-08-15 13-56-34,90.81303199295569,3853975552,4639158272,4194304,0,
2022-08-15 13-56-35,89.78873239436619,3858792448,4643254272,4194304,0,
2022-08-15 13-56-36,94.79090242112986,3861225472,4648235008,4194304,0,
2022-08-15 13-56-37,94.80481361901967,3864469504,4653412352,4194304,0,
2022-08-15 13-56-38,100.73335288941038,3868680192,4655382528,0,0,
2022-08-15 13-56-39,96.90024974291171,3875516416,4660670464,4194304,0,
2022-08-15 13-56-40,94.77699530516432,3880394752,4666171392,4194304,0,
2022-08-15 13-56-41,88.7780548628429,3882881024,4670754816,4194304,0,
2022-08-15 13-56-42,94.77699530516432,3885121536,4672065536,0,0,
2022-08-15 13-56-43,94.79090242112986,3891404800,4676882432,4194304,0,
2022-08-15 13-56-45,87.80630961115187,3898347520,4682952704,4194304,0,
2022-08-15 13-56-46,92.76807980049875,3901612032,4687147008,4194304,0,
2022-08-15 13-56-47,92.79530447542186,3907465216,4692713472,4194304,0,
2022-08-15 13-56-48,100.77769625825385,3909890048,4694552576,0,0,
2022-08-15 13-56-49,81.8075117370892,3912450048,4699574272,8388608,0,
2022-08-15 13-56-50,95.80275902553566,3919613952,4705759232,4194304,0,
2022-08-15 13-56-51,98.76760563380282,3921580032,4707332096,0,0,
2022-08-15 13-56-52,90.77306733167082,3928051712,4713910272,8388608,0,
2022-08-15 13-56-53,91.78403755868544,3930222592,4718104576,4194304,0,
2022-08-15 13-56-54,93.79310344827586,3935903744,4720840704,4194304,0,
2022-08-15 13-56-55,99.76525821596245,3940327424,4726124544,4194304,0,
2022-08-15 13-56-56,81.81951577402788,3944345600,4731805696,12582912,0,
2022-08-15 13-56-57,89.80190755685987,3946278912,4732600320,8388608,0,
2022-08-15 13-56-58,88.80410858400587,3952386048,4738957312,8388608,0,
2022-08-15 13-56-59,95.77464788732394,3957395456,4744175616,4194304,0,
2022-08-15 13-57-00,99.77989728539985,3961266176,4746297344,0,0,
2022-08-15 13-57-01,92.78169014084507,3968348160,4754124800,4194304,0,
2022-08-15 13-57-02,93.77934272300469,3968348160,4758351872,4194304,0,
2022-08-15 13-57-03,93.79310344827586,3973189632,4760498176,4194304,0,
2022-08-15 13-57-04,97.7699530516432,3980189696,4766359552,4194304,0,
2022-08-15 13-57-05,96.82912507339988,3983265792,4770091008,4194304,0,
2022-08-15 13-57-06,94.74919331182164,3987730432,4776361984,4194304,0,
2022-08-15 13-57-07,99.77989728539985,3991416832,4777938944,0,0,
2022-08-15 13-57-08,97.7699530516432,3997323264,4783898624,4194304,0,
2022-08-15 13-57-09,93.79310344827586,4001751040,4789141504,4194304,0,
2022-08-15 13-57-10,91.77057356608479,4005289984,4792537088,4194304,0,
2022-08-15 13-57-11,92.79530447542186,4010016768,4798464000,4194304,0,
2022-08-15 13-57-12,99.76525821596245,4014010368,4800299008,0,0,
2022-08-15 13-57-13,94.77699530516432,4017197056,4804550656,4194304,0,
2022-08-15 13-57-14,86.78304239401496,4023459840,4809293824,8388608,0,
2022-08-15 13-57-15,99.77989728539985,4027224064,4812890112,0,0,
2022-08-15 13-57-16,92.79530447542186,4031447040,4819087360,8388608,0,
2022-08-15 13-57-17,92.76807980049875,4038254592,4824158208,4194304,0,
2022-08-15 13-57-18,94.80481361901967,4039606272,4829454336,4194304,0,
2022-08-15 13-57-19,95.76059850374065,4045770752,4831674368,4194304,0,
2022-08-15 13-57-20,94.77699530516432,4050972672,4837826560,4194304,0,
2022-08-15 13-57-21,93.79310344827586,4056113152,4842364928,4194304,0,
2022-08-15 13-57-22,100.77769625825385,4061257728,4846227456,0,0,
2022-08-15 13-57-23,92.79530447542186,4064346112,4851015680,4194304,0,
2022-08-15 13-57-24,95.83088667058132,4067319808,4856467456,4194304,0,
2022-08-15 13-57-25,99.77989728539985,4070481920,4858040320,0,0,
2022-08-15 13-57-26,95.78870139398386,4077367296,4863414272,4194304,0,
2022-08-15 13-57-27,97.78429933969186,4079702016,4868464640,4194304,0,
2022-08-15 13-57-28,85.8233049603757,4088352768,4874178560,8388608,0,
2022-08-15 13-57-29,98.76760563380282,4089425920,4875227136,0,0,
2022-08-15 13-57-30,86.84674104521433,4093870080,4882616320,8388608,0,
2022-08-15 13-57-31,96.78650036683786,4098666496,4884692992,4194304,0,
2022-08-15 13-57-32,99.76525821596245,4102672384,4888596480,0,0,
2022-08-15 13-57-33,95.76059850374065,4106264576,4893585408,4194304,0,
2022-08-15 13-57-34,90.81303199295569,4111339520,4898271232,4194304,0,
2022-08-15 13-57-35,94.76309226932668,4118298624,4904099840,4194304,0,
2022-08-15 13-57-36,95.80275902553566,4119605248,4908556288,4194304,0,
2022-08-15 13-57-37,94.79090242112986,4126912512,4912455680,4194304,0,
2022-08-15 13-57-38,95.77464788732394,4130594816,4917239808,4194304,0,
2022-08-15 13-57-39,96.77230046948357,4132737024,4922888192,0,0,
2022-08-15 13-57-40,95.78870139398386,4138496000,4924723200,4194304,0,
2022-08-15 13-57-41,87.81919577340769,4144119808,4930928640,8388608,0,
2022-08-15 13-57-42,95.78870139398386,4146114560,4935544832,4194304,0,
2022-08-15 13-57-43,98.76760563380282,4149248000,4937121792,0,0,
2022-08-15 13-57-44,90.79970652971387,4153380864,4941840384,8388608,0,
2022-08-15 13-57-45,92.79530447542186,4159369216,4946907136,4194304,0,
2022-08-15 13-57-46,93.80686821250367,4166930432,4953137152,4194304,0,
2022-08-15 13-57-47,93.77934272300469,4169568256,4957790208,4194304,0,
2022-08-15 13-57-48,100.76291079812206,4172902400,4959887360,0,0,
2022-08-15 13-57-49,92.7544734526254,4178030592,4965720064,8388608,0,
2022-08-15 13-57-50,91.78403755868544,4180082688,4971753472,4194304,0,
2022-08-15 13-57-51,90.78638497652582,4186992640,4974051328,4194304,0,
2022-08-15 13-57-52,93.65567765567765,4189016064,4980129792,4194304,0,
2022-08-15 13-57-53,100.74812967581047,4194889728,4981964800,0,0,
2022-08-15 13-57-54,93.80686821250367,4200292352,4988030976,4194304,0,
2022-08-15 13-57-55,91.82445325113753,4201549824,4990070784,4194304,0,
2022-08-15 13-57-56,96.80070443205166,4207992832,4995883008,4194304,0,
2022-08-15 13-57-57,93.76558603491272,4210864128,4999127040,4194304,0,
2022-08-15 13-57-58,97.78429933969186,4217090048,5004939264,4194304,0,
2022-08-15 13-57-59,86.78304239401496,4223475712,5011320832,8388608,0,
2022-08-15 13-58-00,94.76309226932668,4226416640,5012840448,4194304,0,
2022-08-15 13-58-01,89.80190755685987,4229963776,5018640384,4194304,0,
2022-08-15 13-58-02,92.78169014084507,4233383936,5021507584,4194304,0,
2022-08-15 13-58-03,86.79577464788733,4237619200,5026230272,12582912,0,
2022-08-15 13-58-04,99.77989728539985,4241002496,5028798464,0,0,
2022-08-15 13-58-05,94.76309226932668,4248367104,5034958848,4194304,0,
2022-08-15 13-58-06,90.77306733167082,4254429184,5041373184,8388608,0,
2022-08-15 13-58-07,97.78429933969186,4257026048,5043474432,4194304,0,
2022-08-15 13-58-08,99.75062344139651,4260798464,5047119872,0,0,
2022-08-15 13-58-09,89.80190755685987,4264464384,5052100608,8388608,0,
2022-08-15 13-58-10,98.75311720698254,4268412928,5055954944,0,0,
2022-08-15 13-58-11,94.79090242112986,4276215808,5061844992,4194304,0,
2022-08-15 13-58-12,90.78638497652582,4279660544,5067874304,8388608,0,
2022-08-15 13-58-13,95.78870139398386,4282093568,5069422592,4194304,0,
2022-08-15 13-58-14,94.79090242112986,4288733184,5076451328,4194304,0,
2022-08-15 13-58-15,95.78870139398386,4291436544,5078745088,4194304,0,
2022-08-15 13-58-16,99.77989728539985,4292751360,5079949312,0,0,
2022-08-15 13-58-17,100.76291079812206,4292751360,5079949312,0,0,
2022-08-15 13-58-18,99.79454065159965,4292751360,5079949312,0,0,
2022-08-15 13-58-19,99.79454065159965,4292751360,5079949312,0,0,
2022-08-15 13-58-20,99.89716468341413,4292751360,5079949312,0,0,
2022-08-15 13-58-21,99.76525821596245,4292751360,5079949312,0,0,
2022-08-15 13-58-22,100.77769625825385,4292751360,5079949312,0,0,
2022-08-15 13-58-23,99.77989728539985,4292751360,5079949312,0,0,
2022-08-15 13-58-24,99.76525821596245,4294742016,5082275840,0,0,
2022-08-15 13-58-25,98.76760563380282,4301836288,5088055296,4194304,0,
2022-08-15 13-58-26,99.77989728539985,4305989632,5094514688,8388608,0,
2022-08-15 13-58-27,98.76760563380282,4309278720,5096914944,4194304,0,
2022-08-15 13-58-28,98.78209831254586,4311977984,5099593728,0,0,
2022-08-15 13-58-29,95.78870139398386,4319043584,5105639424,4194304,0,
2022-08-15 13-58-30,88.80410858400587,4324126720,5110915072,4194304,0,
2022-08-15 13-58-31,93.79310344827586,4328742912,5115965440,4194304,0,
2022-08-15 13-58-32,96.80070443205166,4333170688,5120512000,4194304,0,
2022-08-15 13-58-33,100.76291079812206,4336013312,5122084864,0,0,
2022-08-15 13-58-34,97.75561097256858,4339302400,5126340608,4194304,0,
2022-08-15 13-58-35,86.82125036689169,4349087744,5134499840,8388608,0,
2022-08-15 13-58-36,94.77699530516432,4349353984,5138784256,4194304,0,
2022-08-15 13-58-37,90.82636136797299,4352688128,5139570688,4194304,0,
2022-08-15 13-58-38,90.79970652971387,4358455296,5145362432,4194304,0,
2022-08-15 13-58-39,97.7699530516432,4364541952,5151436800,4194304,0,
2022-08-15 13-58-40,96.78650036683786,4367437824,5156249600,4194304,0,
2022-08-15 13-58-41,97.78429933969186,4369920000,5157298176,0,0,
2022-08-15 13-58-42,95.78870139398386,4376023040,5163376640,4194304,0,
2022-08-15 13-58-43,92.80892280598768,4383621120,5169491968,4194304,0,
2022-08-15 13-58-44,91.79750550256786,4387336192,5174226944,4194304,0,
2022-08-15 13-58-45,99.85315712187959,4389711872,5175672832,0,0,
2022-08-15 13-58-46,97.78429933969186,4395495424,5181886464,4194304,0,
2022-08-15 13-58-47,96.80070443205166,4400984064,5187989504,4194304,0,
2022-08-15 13-58-48,96.77230046948357,4404428800,5192757248,4194304,0,
2022-08-15 13-58-49,98.79659524508365,4408213504,5198352384,4194304,0,
2022-08-15 13-58-50,100.77769625825385,4411928576,5199925248,0,0,
2022-08-15 13-58-51,98.78209831254586,4419026944,5205368832,4194304,0,
2022-08-15 13-58-52,95.80275902553566,4425347072,5210886144,4194304,0,
2022-08-15 13-58-53,92.80892280598768,4429725696,5216124928,4194304,0,
2022-08-15 13-58-54,100.74812967581047,4437352448,5223337984,0,0,
2022-08-15 13-58-55,83.83971818582123,4437614592,5227634688,81920,0,
2022-08-15 13-58-56,81.83152333431171,4443652096,5229080576,14884864,0,
2022-08-15 13-58-57,99.77989728539985,4444192768,5229080576,0,0,
2022-08-15 13-58-58,100.74812967581047,4445675520,5230555136,0,0,
2022-08-15 13-58-59,98.75311720698254,4447670272,5232652288,0,0,
2022-08-15 13-59-00,99.77989728539985,4449734656,5234765824,0,0,
2022-08-15 13-59-01,100.79248605811564,4451971072,5236838400,0,0,
2022-08-15 13-59-02,99.76525821596245,4453789696,5238562816,0,0,
2022-08-15 13-59-03,99.76525821596245,4455501824,5240557568,0,0,
2022-08-15 13-59-04,99.77989728539985,4457742336,5242417152,0,0,
2022-08-15 13-59-05,100.77769625825385,4460326912,5245059072,0,0,
2022-08-15 13-59-06,99.77989728539985,4462092288,5246918656,0,0,
2022-08-15 13-59-07,99.76525821596245,4464476160,5249613824,0,0,
2022-08-15 13-59-08,99.76525821596245,4466532352,5251473408,0,0,
2022-08-15 13-59-09,99.77989728539985,4468658176,5253468160,0,0,
2022-08-15 13-59-10,99.85315712187959,4470841344,5255725056,0,0,
2022-08-15 13-59-11,99.77989728539985,4473036800,5257854976,0,0,
2022-08-15 13-59-12,99.76525821596245,4473036800,5258117120,0,0,
2022-08-15 13-59-13,100.77769625825385,4473036800,5258117120,0,0,
2022-08-15 13-59-14,99.79454065159965,4481548288,5266878464,9764864,0,
2022-08-15 13-59-15,97.78429933969186,4485971968,5271126016,23789568,0,
2022-08-15 13-59-16,100.77769625825385,4485971968,5271126016,0,0,
2022-08-15 13-59-17,99.77989728539985,4486508544,5271666688,0,0,
2022-08-15 13-59-18,100.77769625825385,4487319552,5272350720,0,0,
2022-08-15 13-59-19,99.77989728539985,4488130560,5273128960,0,0,
2022-08-15 13-59-20,99.76525821596245,4488671232,5273669632,0,0,
2022-08-15 13-59-21,99.77989728539985,4489752576,5274755072,0,0,
2022-08-15 13-59-22,99.79454065159965,4490293248,5275295744,0,0,
2022-08-15 13-59-23,100.77769625825385,4490833920,5276073984,0,0,
2022-08-15 13-59-24,99.76525821596245,4491878400,5276876800,0,0,
2022-08-15 13-59-25,100.77769625825385,4493103104,5278076928,0,0,
2022-08-15 13-59-26,98.79659524508365,4494192640,5279277056,0,0,
2022-08-15 13-59-27,99.76525821596245,4495716352,5280739328,0,0,
2022-08-15 13-59-28,100.79248605811564,4497698816,5282439168,0,0,
2022-08-15 13-59-29,99.77989728539985,4498886656,5283901440,0,0,
2022-08-15 13-59-30,100.79248605811564,4500410368,5285363712,0,0,
2022-08-15 13-59-31,98.78209831254586,4502028288,5286858752,0,0,
2022-08-15 13-59-32,100.79248605811564,4503293952,5288321024,0,0,
2022-08-15 13-59-33,99.75062344139651,4504883200,5289783296,0,0,
2022-08-15 13-59-34,99.77989728539985,4506329088,5291245568,0,0,
2022-08-15 13-59-35,99.82384028185555,4507791360,5292707840,0,0,
2022-08-15 13-59-36,99.75062344139651,4509351936,5294305280,0,0,
2022-08-15 13-59-37,100.79248605811564,4510736384,5295767552,0,0,
2022-08-15 13-59-38,99.77989728539985,4512440320,5297491968,0,0,
2022-08-15 13-59-39,100.77769625825385,4516257792,5301170176,0,0,
2022-08-15 13-59-40,99.77989728539985,4517068800,5301956608,0,0,
2022-08-15 13-59-41,99.77989728539985,4518621184,5303545856,0,0,
2022-08-15 13-59-42,99.80918831645384,4520173568,5305143296,0,0,
2022-08-15 13-59-43,99.76525821596245,4521795584,5306605568,0,0,
2022-08-15 13-59-44,99.79454065159965,4523417600,5308329984,0,0,
2022-08-15 13-59-45,99.76525821596245,4525846528,5310763008,0,0,
2022-08-15 13-59-46,100.77769625825385,4527382528,5312225280,0,0,
2022-08-15 13-59-47,99.77989728539985,4529025024,5313949696,0,0,
2022-08-15 13-59-48,100.79248605811564,4530642944,5315547136,0,0,
2022-08-15 13-59-49,98.78209831254586,4532293632,5317406720,0,0,
2022-08-15 13-59-50,99.79454065159965,4533817344,5318868992,0,0,
2022-08-15 13-59-51,99.79454065159965,4535750656,5320630272,0,0,
2022-08-15 13-59-52,100.76291079812206,4537401344,5322354688,0,0,
2022-08-15 13-59-53,99.77989728539985,4539166720,5323952128,0,0,
2022-08-15 13-59-54,100.80728019961838,4541018112,5325811712,0,0,
2022-08-15 13-59-55,98.78209831254586,4542734336,5327691776,0,0,
2022-08-15 13-59-56,100.76291079812206,4544499712,5329551360,0,0,
2022-08-15 13-59-57,99.79454065159965,4546621440,5331546112,0,0,
2022-08-15 13-59-58,99.79454065159965,4548415488,5333405696,0,0,
2022-08-15 13-59-59,99.79454065159965,4550365184,5335265280,0,0,
2022-08-15 14-00-00,99.88249118683902,4556320768,5341331456,0,0,
2022-08-15 14-00-01,99.79454065159965,4557381632,5342380032,0,0,
2022-08-15 14-00-02,100.76291079812206,4558422016,5343166464,0,0,
2022-08-15 14-00-03,100.74812967581047,4560236544,5345161216,0,0,
2022-08-15 14-00-04,98.76760563380282,4562472960,5347418112,0,0,
2022-08-15 14-00-05,99.75062344139651,4564639744,5349720064,0,0,
2022-08-15 14-00-06,100.77769625825385,4566712320,5351714816,0,0,
2022-08-15 14-00-07,99.77989728539985,4568895488,5353709568,0,0,
2022-08-15 14-00-08,100.74812967581047,4570927104,5355704320,0,0,
2022-08-15 14-00-09,99.75062344139651,4574666752,5359673344,0,0,
2022-08-15 14-00-10,99.76525821596245,4572508160,5357334528,0,0,
2022-08-15 14-00-11,99.75062344139651,4572508160,5357334528,0,0,
2022-08-15 14-00-12,99.98529627995883,4572508160,5357334528,0,0,
2022-08-15 14-00-13,99.85315712187959,4572508160,5357334528,0,0,
2022-08-15 14-00-14,100.76291079812206,4572508160,5357334528,0,0,
2022-08-15 14-00-15,99.75062344139651,4573315072,5358034944,0,0,
2022-08-15 14-00-16,99.76525821596245,4576018432,5360979968,0,0,
2022-08-15 14-00-17,99.77989728539985,4578992128,5363888128,0,0,
2022-08-15 14-00-18,99.77989728539985,4592439296,5377331200,23773184,0,
2022-08-15 14-00-19,98.78209831254586,4592439296,5377331200,0,0,
