Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 19-55-09,100.76291079812206,35511009280,41355964416,0,0,
2022-08-15 19-55-10,1902.2443890274315,35291148288,41144725504,0,4096,
2022-08-15 19-55-11,98.78209831254586,35291254784,41144987648,0,0,
2022-08-15 19-55-12,1411.6784037558687,35542478848,41395847168,0,0,
2022-08-15 19-55-13,519.6245233206218,35542638592,41400053760,0,0,
2022-08-15 19-55-14,1510.4460093896714,35291455488,41149190144,0,0,
2022-08-15 19-55-15,1199.3543653705062,35484819456,41342427136,0,0,
2022-08-15 19-55-16,99.76525821596245,35484819456,41342427136,0,0,
2022-08-15 19-55-17,3218.8994864269994,35346722816,41212989440,0,0,
2022-08-15 19-55-18,218.55004402700322,35346956288,41212989440,0,0,
2022-08-15 19-55-19,2288.9508437270724,35513176064,41379090432,0,0,
2022-08-15 19-55-20,99.70674486803519,35513176064,41379090432,0,0,
2022-08-15 19-55-21,2192.4860581156445,35292061696,41155756032,0,0,
2022-08-15 19-55-22,870.9507042253521,35432505344,41352257536,0,0,
2022-08-15 19-55-23,733.8702591887538,35544473600,41408327680,0,0,
2022-08-15 19-55-24,1316.2899911945995,35544748032,41412530176,0,0,
2022-08-15 19-55-25,1242.8927680798006,35292844032,41160220672,0,0,
2022-08-15 19-55-26,1439.190378410091,35543662592,41411510272,0,0,
2022-08-15 19-55-27,99.77989728539985,35543662592,41411510272,0,0,
2022-08-15 19-55-28,2388.0833577927797,35292549120,41164685312,0,0,
2022-08-15 19-55-29,99.76525821596245,35292704768,41164947456,0,0,
2022-08-15 19-55-30,1407.274860662951,35543805952,41415680000,0,0,
2022-08-15 19-55-31,518.0096873623954,35543695360,41417785344,0,0,
2022-08-15 19-55-32,1451.2255981212388,35292536832,41167048704,0,0,
2022-08-15 19-55-33,948.4892930478146,35542446080,41416482816,0,0,
2022-08-15 19-55-34,100.74812967581047,35542446080,41416482816,0,0,
2022-08-15 19-55-35,3371.008526903852,35292090368,41127124992,0,0,
2022-08-15 19-55-36,99.75062344139651,35292090368,41127387136,0,0,
2022-08-15 19-55-37,1379.5511221945137,35543343104,41377857536,0,0,
2022-08-15 19-55-38,586.2756598240469,35543220224,41394667520,0,0,
2022-08-15 19-55-39,1645.6119753448781,35292798976,41144197120,0,0,
2022-08-15 19-55-40,1451.3715710723193,35544645632,41395830784,0,0,
2022-08-15 19-55-41,99.75062344139651,35544645632,41395830784,0,0,
2022-08-15 19-55-42,2116.4638616038706,35293323264,41150763008,0,4096,
2022-08-15 19-55-43,99.76525821596245,35293466624,41151025152,0,0,
2022-08-15 19-55-44,1524.8605811564425,35546099712,41403928576,0,0,
2022-08-15 19-55-45,272.3991195891416,35490574336,41347727360,0,0,
2022-08-15 19-55-46,1573.2237228420433,35293782016,41155227648,0,0,
2022-08-15 19-55-47,1287.5916691111763,35514753024,41376423936,0,0,
2022-08-15 19-55-48,100.73335288941038,35514753024,41376423936,0,0,
2022-08-15 19-55-49,1856.0868289821062,35293929472,41159430144,0,0,
2022-08-15 19-55-50,99.73599295981226,35293929472,41159692288,0,0,
2022-08-15 19-55-51,1464.76889214967,35545346048,41411342336,0,0,
2022-08-15 19-55-52,620.6309611151871,35545559040,41417646080,0,0,
2022-08-15 19-55-53,1558.9367014245852,35293896704,41165996032,0,0,
2022-08-15 19-55-54,1594.9508292969324,35548082176,41420300288,0,0,
2022-08-15 19-55-55,99.77989728539985,35548082176,41420300288,0,0,
2022-08-15 19-55-56,2058.249010118786,35294593024,41168359424,0,0,
2022-08-15 19-55-57,100.77769625825385,35294724096,41168621568,0,0,
2022-08-15 19-55-58,1561.326291079812,35547389952,41421799424,0,0,
2022-08-15 19-55-59,337.7087606211544,35491590144,41363435520,0,0,
2022-08-15 19-56-00,2038.5011021307862,35294924800,41166520320,0,4096,
2022-08-15 19-56-01,1428.428927680798,35545362432,41417490432,0,0,
2022-08-15 19-56-02,99.76525821596245,35545362432,41417490432,0,0,
2022-08-15 19-56-03,2025.5531135531135,35294572544,41168621568,0,0,
2022-08-15 19-56-04,99.75062344139651,35294572544,41168883712,0,0,
2022-08-15 19-56-05,1468.544600938967,35546353664,41420369920,0,0,
2022-08-15 19-56-06,220.481220657277,35490476032,41364484096,0,0,
2022-08-15 19-56-07,2226.760563380282,35294638080,41162579968,0,0,
2022-08-15 19-56-08,998.0645161290323,35545120768,41413001216,0,0,
2022-08-15 19-56-09,100.79248605811564,35545120768,41413001216,0,0,
2022-08-15 19-56-10,1962.9586146169652,35294797824,41169145856,0,0,
2022-08-15 19-56-11,99.76525821596245,35294916608,41169408000,0,0,
2022-08-15 19-56-12,1386.5336658354115,35545817088,41420025856,0,0,
2022-08-15 19-56-13,334.0665786772254,35489767424,41324408832,0,0,
2022-08-15 19-56-14,2410.4552129221734,35294593024,41129484288,0,0,
2022-08-15 19-56-15,1480.8622965244172,35549089792,41384177664,0,0,
2022-08-15 19-56-16,273.4771759870835,35549503488,41384177664,0,0,
2022-08-15 19-56-17,1273.0093676814988,35566362624,41453326336,0,0,
2022-08-15 19-56-18,1333.8615023474179,35295453184,41142353920,0,4096,
2022-08-15 19-56-19,1605.6387665198238,35545690112,41392877568,0,0,
2022-08-15 19-56-20,99.75062344139651,35545690112,41392877568,0,0,
2022-08-15 19-56-21,2121.3845702552067,35295510528,41149444096,0,0,
2022-08-15 19-56-22,420.7007770121683,35330056192,41204068352,0,0,
2022-08-15 19-56-23,936.5209738926371,35516272640,41369513984,0,0,
2022-08-15 19-56-24,1172.965030855128,35516362752,41380020224,0,0,
2022-08-15 19-56-25,1588.4959647835656,35295670272,41159426048,0,0,
2022-08-15 19-56-26,1429.4264339152119,35547508736,41411117056,0,0,
2022-08-15 19-56-27,100.76291079812206,35547508736,41411117056,0,0,
2022-08-15 19-56-28,2166.1773341162652,35295850496,41165991936,0,0,
2022-08-15 19-56-29,99.77989728539985,35296018432,41166254080,0,0,
2022-08-15 19-56-30,1592.0199501246882,35548123136,41418092544,0,0,
2022-08-15 19-56-31,762.4393828067597,35547897856,41418096640,0,0,
2022-08-15 19-56-32,1163.7483501979762,35295961088,41166254080,0,0,
2022-08-15 19-56-33,1452.9403138290072,35548315648,41417846784,0,0,
2022-08-15 19-56-34,99.76525821596245,35548315648,41417846784,0,0,
2022-08-15 19-56-35,2478.084606345476,35296182272,41166254080,0,0,
2022-08-15 19-56-36,99.75062344139651,35296182272,41166516224,0,0,
2022-08-15 19-56-37,1466.7644900953778,35548377088,41418108928,0,0,
2022-08-15 19-56-38,680.9985315712188,35491921920,41326477312,0,0,
2022-08-15 19-56-39,2410.0381567361314,35296198656,41130795008,0,0,
2022-08-15 19-56-40,1505.016133763567,35549241344,41383866368,0,0,
2022-08-15 19-56-41,155.702333773668,35549241344,41383866368,0,0,
2022-08-15 19-56-42,1445.2996474735605,35605897216,41456857088,0,0,
2022-08-15 19-56-43,800.4104368220463,35297005568,41147867136,0,0,
2022-08-15 19-56-44,935.6240822320118,35545780224,41396903936,0,0,
2022-08-15 19-56-45,214.4638403990025,35490496512,41341620224,0,0,
2022-08-15 19-56-46,2724.38774013785,35296702464,41154433024,0,0,
2022-08-15 19-56-47,999.501246882793,35547328512,41404641280,0,0,
2022-08-15 19-56-48,123.70892018779342,35547328512,41404641280,0,0,
2022-08-15 19-56-49,1563.011889035667,35492175872,41355341824,0,0,
2022-08-15 19-56-50,628.1524926686217,35296636928,41160998912,0,0,
2022-08-15 19-56-51,1485.5046948356808,35549069312,41412960256,0,0,
2022-08-15 19-56-52,214.62125660598943,35493081088,41356967936,0,0,
2022-08-15 19-56-53,1661.0687022900763,35297026048,41167302656,0,4096,
2022-08-15 19-56-54,936.2463343108504,35546533888,41416687616,0,0,
2022-08-15 19-56-55,99.76525821596245,35546533888,41416687616,0,0,
2022-08-15 19-56-56,2155.6109725685787,35354759168,41280380928,0,0,
2022-08-15 19-56-57,235.51511593777516,35297705984,41169666048,0,0,
2022-08-15 19-56-58,1369.5760598503741,35553103872,41424879616,0,0,
2022-08-15 19-56-59,218.35777126099705,35496448000,41368223744,0,0,
2022-08-15 19-57-00,1687.0229007633588,35297353728,41165725696,0,0,
2022-08-15 19-57-01,1623.1807511737088,35552374784,41420029952,0,0,
2022-08-15 19-57-02,100.74812967581047,35552374784,41420029952,0,0,
2022-08-15 19-57-03,1646.9450549450548,35411144704,41280851968,0,0,
2022-08-15 19-57-04,348.02757002493036,35298250752,41168089088,0,0,
2022-08-15 19-57-05,1114.8848804810088,35544068096,41413873664,0,0,
2022-08-15 19-57-06,283.2917705735661,35489726464,41359253504,0,0,
2022-08-15 19-57-07,1930.6056606540549,35298242560,41168089088,0,0,
2022-08-15 19-57-08,1516.4319248826291,35551059968,41420902400,0,0,
2022-08-15 19-57-09,100.77769625825385,35551059968,41420902400,0,0,
2022-08-15 19-57-10,1977.1495532444706,35410653184,41282695168,0,0,
2022-08-15 19-57-11,1463.4804280897229,35298672640,41170452480,0,0,
2022-08-15 19-57-12,1448.1666177764741,35549429760,41421438976,0,0,
2022-08-15 19-57-13,99.73599295981226,35549429760,41421438976,0,0,
2022-08-15 19-57-14,2039.9001028353166,35298037760,41166512128,0,0,
2022-08-15 19-57-15,499.7506234413965,35356098560,41250316288,0,0,
2022-08-15 19-57-16,1056.1362301820318,35550294016,41417924608,0,0,
2022-08-15 19-57-17,600.2346041055719,35550810112,41475895296,0,0,
2022-08-15 19-57-18,1504.5661430039643,35298500608,41168613376,0,0,
2022-08-15 19-57-19,1360.7981220657277,35549011968,41418752000,0,0,
2022-08-15 19-57-20,99.76525821596245,35549011968,41418752000,0,0,
2022-08-15 19-57-21,1663.1301289566236,35298820096,41170976768,0,0,
2022-08-15 19-57-22,908.5948958638897,35548594176,41420861440,0,0,
2022-08-15 19-57-23,155.74805461753047,35548594176,41420861440,0,0,
2022-08-15 19-57-24,1574.1386893417387,35604668416,41472131072,0,0,
2022-08-15 19-57-25,736.2676056338029,35299278848,41167036416,0,0,
2022-08-15 19-57-26,1427.2713929252898,35549777920,41417342976,0,0,
2022-08-15 19-57-27,220.4165444411851,35494215680,41361776640,0,0,
2022-08-15 19-57-28,1609.4497432134997,35299405824,41171501056,0,4096,
2022-08-15 19-57-29,1435.4668232530828,35550789632,41422991360,0,0,
2022-08-15 19-57-30,99.77989728539985,35550789632,41422991360,0,0,
2022-08-15 19-57-31,1765.327075388677,35411132416,41285521408,0,0,
2022-08-15 19-57-32,409.33783585376597,35299651584,41174126592,0,0,
2022-08-15 19-57-33,1482.6392961876834,35551981568,41425780736,0,0,
2022-08-15 19-57-35,217.4882629107981,35496058880,41369858048,0,0,
2022-08-15 19-57-36,1690.5250806688177,35299917824,41172025344,0,0,
2022-08-15 19-57-37,1183.7369734331426,35547488256,41419239424,0,0,
2022-08-15 19-57-38,99.77989728539985,35547488256,41419239424,0,0,
2022-08-15 19-57-39,1925.0366891693573,35300069376,41168084992,0,0,
2022-08-15 19-57-40,99.76525821596245,35300069376,41168347136,0,0,
2022-08-15 19-57-41,1620.9012182592103,35554316288,41422213120,0,0,
2022-08-15 19-57-42,219.41918451158696,35497959424,41365856256,0,0,
2022-08-15 19-57-43,1774.3906020558004,35300601856,41172811776,0,0,
2022-08-15 19-57-44,1027.03654777631,35551375360,41423343616,0,0,
2022-08-15 19-57-45,100.76291079812206,35551375360,41423343616,0,0,
2022-08-15 19-57-46,2538.759917719659,35300491264,41135251456,0,0,
2022-08-15 19-57-47,99.76525821596245,35300712448,41135251456,0,0,
2022-08-15 19-57-48,1908.4740784256132,35546316800,41381007360,0,0,
2022-08-15 19-57-49,216.33191614132826,35491762176,41326452736,0,0,
2022-08-15 19-57-50,1632.1596244131456,35301130240,41152323584,0,0,
2022-08-15 19-57-51,1743.8967136150234,35552485376,41403793408,0,0,
2022-08-15 19-57-52,99.75062344139651,35552485376,41403793408,0,0,
2022-08-15 19-57-53,1822.9787234042553,35565563904,41475284992,0,0,
2022-08-15 19-57-54,1432.839325018342,35301572608,41156788224,0,0,
2022-08-15 19-57-55,1386.9405722670579,35552362496,41407447040,0,0,
2022-08-15 19-57-56,100.77769625825385,35552362496,41407447040,0,0,
2022-08-15 19-57-57,2198.826291079812,35301769216,41159675904,0,0,
2022-08-15 19-57-58,431.8568495159871,35358965760,41243594752,0,0,
2022-08-15 19-57-59,1203.1690140845071,35554443264,41411964928,0,0,
2022-08-15 19-58-00,822.5484439224897,35566084096,41434021888,0,0,
2022-08-15 19-58-01,1297.9460093896714,35301617664,41169920000,0,0,
2022-08-15 19-58-02,1350.2273060566065,35552059392,41420042240,0,0,
2022-08-15 19-58-03,99.77989728539985,35552059392,41420042240,0,0,
2022-08-15 19-58-04,2408.3333333333335,35302236160,41174384640,0,4096,
2022-08-15 19-58-05,114.71321695760598,35302350848,41174646784,0,0,
2022-08-15 19-58-06,1550.8071617258586,35555405824,41427423232,0,0,
2022-08-15 19-58-07,1304.697592483852,35510833152,41382809600,0,0,
2022-08-15 19-58-08,2653.6585365853657,35302543360,41176748032,0,0,
2022-08-15 19-58-09,1341.041819515774,35553865728,41427959808,0,0,
2022-08-15 19-58-10,239.50689756383915,35553865728,41427959808,0,0,
2022-08-15 19-58-11,1484.0715752420065,35565273088,41495191552,0,0,
2022-08-15 19-58-12,1848.2819383259912,35303084032,41177010176,0,0,
2022-08-15 19-58-13,1230.4666862342237,35551289344,41425178624,0,0,
2022-08-15 19-58-14,99.77989728539985,35551289344,41425178624,0,0,
2022-08-15 19-58-15,2915.569917743831,35302428672,41137348608,0,0,
2022-08-15 19-58-16,99.75062344139651,35302477824,41137610752,0,0,
2022-08-15 19-58-17,995.0976075150447,35552669696,41387364352,0,0,
2022-08-15 19-58-18,1224.8385202583677,35564421120,41417760768,0,0,
2022-08-15 19-58-19,1501.58357771261,35303047168,41156521984,0,0,
2022-08-15 19-58-20,1545.8174346932785,35556458496,41409667072,0,0,
2022-08-15 19-58-21,100.76291079812206,35556458496,41409667072,0,0,
2022-08-15 19-58-22,2298.9288334556127,35303346176,41167290368,0,0,
2022-08-15 19-58-23,99.75062344139651,35303350272,41167552512,0,0,
2022-08-15 19-58-24,1194.1901408450703,35551424512,41415204864,0,0,
2022-08-15 19-58-25,749.01730712819,35568107520,41440862208,0,0,
2022-08-15 19-58-26,1462.5586854460093,35303305216,41176219648,0,0,
2022-08-15 19-58-27,1192.3697725605282,35551330304,41423654912,0,0,
2022-08-15 19-58-28,99.77989728539985,35551330304,41423654912,0,0,
2022-08-15 19-58-29,2041.097901071481,35303636992,41178583040,0,0,
2022-08-15 19-58-30,100.74812967581047,35303858176,41178845184,0,0,
2022-08-15 19-58-31,1203.3455612619223,35551850496,41425920000,0,0,
2022-08-15 19-58-32,1207.8684674104522,35551199232,41385996288,0,0,
2022-08-15 19-58-33,1485.0689351716046,35304169472,41138921472,0,0,
2022-08-15 19-58-34,1433.049603756971,35555815424,41390297088,0,0,
2022-08-15 19-58-35,99.76525821596245,35555815424,41390297088,0,0,
2022-08-15 19-58-36,3112.844574780059,35416145920,41267593216,0,0,
2022-08-15 19-58-37,380.8797653958944,35304861696,41155993600,0,4096,
2022-08-15 19-58-38,1320.3108960258103,35560255488,41411661824,0,0,
2022-08-15 19-58-39,501.0421253485983,35514998784,41366433792,0,0,
2022-08-15 19-58-40,2357.186903538394,35305242624,41162559488,0,0,
2022-08-15 19-58-41,918.568495159871,35554332672,41411833856,0,0,
2022-08-15 19-58-42,156.76945668135096,35554332672,41411833856,0,0,
2022-08-15 19-58-43,1623.2708089097305,35614703616,41479176192,0,0,
2022-08-15 19-58-44,1098.8991633641567,35305598976,41169125376,0,0,
2022-08-15 19-58-45,927.8169014084507,35554488320,41417867264,0,0,
2022-08-15 19-58-46,477.7354062775007,35510579200,41374052352,0,0,
2022-08-15 19-58-47,1712.7107462248937,35305377792,41171488768,0,0,
2022-08-15 19-58-48,1518.3110980794604,35558957056,41424801792,0,0,
2022-08-15 19-58-49,132.72673906662754,35558957056,41424801792,0,0,
2022-08-15 19-58-50,1484.6683262556744,35587702784,41504776192,0,0,
2022-08-15 19-58-51,1139.8095238095239,35306151936,41178054656,0,0,
2022-08-15 19-58-52,1428.2194191845115,35557191680,41429041152,0,0,
2022-08-15 19-58-53,99.70674486803519,35557191680,41429041152,0,0,
2022-08-15 19-58-54,2277.6311931984756,35306205184,41180418048,0,0,
2022-08-15 19-58-55,703.448275862069,35388964864,41263362048,0,0,
2022-08-15 19-58-56,778.169014084507,35554721792,41428733952,0,0,
2022-08-15 19-58-57,2202.0570085218924,35565629440,41400221696,0,0,
2022-08-15 19-58-58,1344.8133999412282,35305906176,41140756480,0,0,
2022-08-15 19-58-59,1405.0410316529894,35557367808,41392058368,0,0,
2022-08-15 19-59-00,99.70674486803519,35557367808,41392058368,0,0,
2022-08-15 19-59-01,2273.9774226652985,35306647552,41151524864,0,0,
2022-08-15 19-59-02,100.80728019961838,35306680320,41151787008,0,0,
2022-08-15 19-59-03,1470.6744868035191,35558350848,41403379712,0,0,
2022-08-15 19-59-04,883.1816847666569,35519877120,41364901888,0,0,
2022-08-15 19-59-05,1798.0337490829054,35424296960,41275809792,0,0,
2022-08-15 19-59-06,856.9835680751173,35590787072,41442222080,0,0,
2022-08-15 19-59-07,99.72136676932101,35590787072,41442222080,0,0,
2022-08-15 19-59-08,1989.7812362355014,35362582528,41224417280,0,0,
2022-08-15 19-59-09,99.75062344139651,35362832384,41224679424,0,0,
2022-08-15 19-59-10,1421.074258878779,35591450624,41453191168,0,0,
2022-08-15 19-59-11,524.6882793017456,35591540736,41461596160,0,0,
2022-08-15 19-59-12,1774.8239436619717,35307810816,41177788416,0,4096,
2022-08-15 19-59-13,1234.2773294203962,35555790848,41425846272,0,0,
2022-08-15 19-59-14,99.75062344139651,35555790848,41425846272,0,0,
2022-08-15 19-59-15,2312.2595800910294,35307532288,41180151808,0,0,
2022-08-15 19-59-16,99.75062344139651,35307741184,41180413952,0,0,
2022-08-15 19-59-17,1164.0897755610972,35555377152,41427435520,0,0,
2022-08-15 19-59-18,861.3532951709966,35572809728,41446801408,0,0,
2022-08-15 19-59-19,1405.2801408037549,35429863424,41303855104,0,0,
2022-08-15 19-59-20,896.0234776228907,35596455936,41470558208,0,0,
2022-08-15 19-59-21,99.75062344139651,35596455936,41470558208,0,0,
2022-08-15 19-59-22,2594.369501466276,35434795008,41270206464,0,0,
2022-08-15 19-59-23,99.77989728539985,35434958848,41270468608,0,0,
2022-08-15 19-59-24,897.4923009238892,35602751488,41437204480,0,0,
2022-08-15 19-59-25,519.2437344276711,35602735104,41454014464,0,0,
2022-08-15 19-59-26,1511.997653270754,35441557504,41293070336,0,0,
2022-08-15 19-59-27,924.5526547374596,35609534464,41460510720,0,0,
2022-08-15 19-59-28,99.77989728539985,35609534464,41460510720,0,0,
2022-08-15 19-59-29,1999.7066588442358,35442647040,41301737472,0,0,
2022-08-15 19-59-30,738.3712399119589,35606929408,41466118144,0,0,
2022-08-15 19-59-31,100.76291079812206,35606929408,41466118144,0,0,
2022-08-15 19-59-32,1766.6617711851961,35442663424,41304100864,0,4096,
2022-08-15 19-59-33,99.77989728539985,35442765824,41304363008,0,0,
2022-08-15 19-59-34,1107.069521853916,35613302784,41474539520,0,0,
2022-08-15 19-59-35,525.6857855361596,35612663808,41476640768,0,0,
2022-08-15 19-59-36,1352.0176082171681,35444424704,41308364800,0,0,
2022-08-15 19-59-37,854.9882629107981,35610787840,41474564096,0,0,
2022-08-15 19-59-38,99.76525821596245,35610787840,41474564096,0,0,
2022-08-15 19-59-39,2082.6310380267214,35365310464,41235193856,0,0,
2022-08-15 19-59-40,171.5962441314554,35365638144,41235775488,0,0,
2022-08-15 19-59-41,1325.6605989430416,35570651136,41441910784,0,0,
2022-08-15 19-59-42,1229.4687408277077,35589283840,41463402496,0,0,
2022-08-15 19-59-43,1607.7442065121736,35310755840,41184350208,0,0,
2022-08-15 19-59-44,939.375274967004,35569938432,41444974592,0,0,
2022-08-15 19-59-45,99.73599295981226,35569938432,41444974592,0,0,
2022-08-15 19-59-46,3385.0088183421517,35310624768,41184612352,0,4096,
2022-08-15 19-59-47,99.75062344139651,35310641152,41184874496,0,0,
2022-08-15 19-59-48,982.3995306541508,35570118656,41445982208,0,0,
2022-08-15 19-59-49,886.652977412731,35533402112,41407782912,0,0,
2022-08-15 19-59-50,2373.4154929577467,35310825472,41145212928,0,0,
2022-08-15 19-59-51,950.7629107981221,35569610752,41405714432,0,0,
2022-08-15 19-59-52,99.75062344139651,35569610752,41405714432,0,0,
2022-08-15 19-59-53,2023.4292425132119,35477725184,41325019136,0,0,
2022-08-15 19-59-54,598.855129898723,35311153152,41158082560,0,0,
2022-08-15 19-59-55,1195.834555588149,35569397760,41416884224,0,0,
2022-08-15 19-59-56,483.86150234741785,35532181504,41379131392,0,0,
2022-08-15 19-59-57,1966.217008797654,35311677440,41164648448,0,0,
2022-08-15 19-59-58,1315.5177471399238,35576270848,41431592960,0,0,
2022-08-15 19-59-59,100.71858043701423,35576270848,41431592960,0,0,
2022-08-15 20-00-00,1515.7647748936795,35597533184,41509982208,0,0,
2022-08-15 20-00-01,1140.4842259721204,35368808448,41225801728,0,0,
2022-08-15 20-00-02,1285.1650770359502,35572985856,41432281088,0,0,
2022-08-15 20-00-03,99.77989728539985,35572985856,41432281088,0,0,
2022-08-15 20-00-04,2371.026392961877,35312574464,41173577728,0,0,
2022-08-15 20-00-05,565.9180977542933,35505717248,41367732224,0,0,
2022-08-15 20-00-06,503.8145539906103,35571216384,41434517504,0,0,
2022-08-15 20-00-07,1438.2504036400999,35595898880,41459396608,0,0,
2022-08-15 20-00-08,2645.610939567711,35367948288,41231339520,0,0,
2022-08-15 20-00-09,1745.6895285651344,35572097024,41436712960,0,0,
2022-08-15 20-00-10,99.92652461425422,35572097024,41436712960,0,0,
2022-08-15 20-00-11,2130.2407516147973,35486359552,41410637824,0,0,
2022-08-15 20-00-12,585.7939536248899,35445821440,41316184064,0,0,
2022-08-15 20-00-13,869.9530516431925,35612708864,41482715136,0,0,
2022-08-15 20-00-14,215.30343007915567,35557285888,41427292160,0,0,
2022-08-15 20-00-15,2109.2777451556076,35446566912,41314344960,0,0,
2022-08-15 20-00-16,1029.032731542639,35615862784,41483640832,0,0,
2022-08-15 20-00-17,99.75062344139651,35615862784,41483640832,0,0,
2022-08-15 20-00-18,1733.1768158473953,35458289664,41330782208,0,0,
2022-08-15 20-00-19,100.73335288941038,35458375680,41331044352,0,0,
2022-08-15 20-00-20,927.2273594598562,35626385408,41498517504,0,0,
2022-08-15 20-00-21,520.8510638297872,35626569728,41496416256,0,0,
2022-08-15 20-00-22,2281.2903225806454,35459137536,41328943104,0,4096,
2022-08-15 20-00-23,778.7096774193549,35624308736,41493938176,0,0,
2022-08-15 20-00-24,99.77989728539985,35624308736,41493938176,0,0,
2022-08-15 20-00-25,2180.0764031736703,35459481600,41331306496,0,0,
2022-08-15 20-00-26,99.75062344139651,35459522560,41331568640,0,0,
2022-08-15 20-00-27,1030.0308234258036,35628535808,41500282880,0,0,
2022-08-15 20-00-28,943.9178283198826,35628240896,41502384128,0,0,
2022-08-15 20-00-29,1226.7527134056909,35459792896,41333669888,0,0,
2022-08-15 20-00-30,860.7216192431798,35626102784,41499955200,0,0,
2022-08-15 20-00-31,99.77989728539985,35626102784,41499955200,0,0,
2022-08-15 20-00-32,2072.5616921269093,35461251072,41333411840,0,0,
2022-08-15 20-00-33,557.1973028437409,35573358592,41500758016,0,0,
2022-08-15 20-00-34,472.02817728206634,35628810240,41500758016,0,0,
2022-08-15 20-00-35,1189.0274314214464,35628269568,41462935552,0,0,
2022-08-15 20-00-36,1624.4167278063096,35466625024,41301368832,0,0,
2022-08-15 20-00-37,1015.7593543653705,35635650560,41470320640,0,0,
2022-08-15 20-00-38,99.76525821596245,35635650560,41470320640,0,0,
2022-08-15 20-00-39,2072.12441314554,35467358208,41310035968,0,0,
2022-08-15 20-00-40,675.1136530283032,35632029696,41475080192,0,0,
2022-08-15 20-00-41,200.64591896652965,35632074752,41475080192,0,0,
2022-08-15 20-00-42,1655.3484959647835,35687518208,41542615040,0,0,
2022-08-15 20-00-43,1837.783965997362,35467755520,41322905600,0,0,
2022-08-15 20-00-44,1071.5332746995016,35634958336,41490395136,0,0,
2022-08-15 20-00-45,99.73599295981226,35634958336,41490395136,0,0,
2022-08-15 20-00-46,2314.5539906103286,35468083200,41329471488,0,0,
2022-08-15 20-00-47,139.60991347704942,35468259328,41329733632,0,0,
2022-08-15 20-00-48,757.6629477392836,35633516544,41494933504,0,0,
2022-08-15 20-00-49,1074.3142144638405,35688828928,41554202624,0,0,
2022-08-15 20-00-50,853.1181217901687,35468472320,41333936128,0,0,
2022-08-15 20-00-51,873.2022307014969,35634855936,41500565504,0,0,
2022-08-15 20-00-52,216.33191614132826,35579400192,41445109760,0,0,
2022-08-15 20-00-53,1831.344377657235,35468640256,41340502016,0,0,
2022-08-15 20-00-54,895.366568914956,35635638272,41507254272,0,0,
2022-08-15 20-00-55,99.75062344139651,35635638272,41507254272,0,0,
2022-08-15 20-00-56,1973.5173223722843,35468812288,41336561664,0,4096,
2022-08-15 20-00-57,99.77989728539985,35468922880,41336823808,0,0,
2022-08-15 20-00-58,1034.7175348495964,35638140928,41505869824,0,0,
2022-08-15 20-00-59,957.4511819116136,35638079488,41510072320,0,0,
2022-08-15 20-01-00,1319.2838274141473,35469221888,41341026304,0,0,
2022-08-15 20-01-01,942.9200293470286,35637047296,41508958208,0,0,
2022-08-15 20-01-02,100.73335288941038,35637047296,41508958208,0,0,
2022-08-15 20-01-03,2127.246036406342,35469660160,41337085952,0,0,
2022-08-15 20-01-04,100.73335288941038,35469725696,41337348096,0,0,
2022-08-15 20-01-05,863.0961115187088,35635908608,41503518720,0,0,
2022-08-15 20-01-06,726.7935578330893,35645849600,41563111424,0,0,
2022-08-15 20-01-07,1277.4307083150022,35473960960,41347117056,0,0,
2022-08-15 20-01-08,848.5043988269795,35641704448,41513734144,0,0,
2022-08-15 20-01-09,216.45885286783042,35586252800,41458282496,0,0,
2022-08-15 20-01-10,1869.1517464044614,35475316736,41341075456,0,0,
2022-08-15 20-01-11,1311.3359730165714,35642687488,41508282368,0,0,
2022-08-15 20-01-12,99.75062344139651,35642687488,41508282368,0,0,
2022-08-15 20-01-13,1758.6034912718205,35475955712,41343438848,0,0,
2022-08-15 20-01-14,255.2492668621701,35475959808,41343700992,0,0,
2022-08-15 20-01-15,863.7136990319742,35642224640,41510318080,0,0,
2022-08-15 20-01-16,512.793427230047,35642474496,41512419328,0,0,
2022-08-15 20-01-17,1506.7898518844406,35476148224,41346064384,0,0,
2022-08-15 20-01-18,987.241531016278,35644473344,41514512384,0,0,
2022-08-15 20-01-19,99.72136676932101,35644473344,41514512384,0,0,
2022-08-15 20-01-20,2622.470917390664,35476680704,41348427776,0,0,
2022-08-15 20-01-21,100.73335288941038,35476901888,41348689920,0,0,
2022-08-15 20-01-22,1064.3391521197007,35645546496,41517551616,0,0,
2022-08-15 20-01-23,526.6060428278088,35645595648,41517551616,0,0,
2022-08-15 20-01-24,1270.5709672684573,35477106688,41348689920,0,0,
2022-08-15 20-01-25,897.4923009238892,35644026880,41516044288,0,0,
2022-08-15 20-01-26,99.76525821596245,35644026880,41516044288,0,0,
2022-08-15 20-01-27,2894.911277313389,35477024768,41351053312,0,0,
2022-08-15 20-01-28,100.76291079812206,35477204992,41351315456,0,0,
2022-08-15 20-01-29,1148.4666177549523,35645202432,41519009792,0,0,
2022-08-15 20-01-30,1170.4181951577402,35644383232,41479086080,0,0,
2022-08-15 20-01-31,1639.6243029057823,35477176320,41311391744,0,0,
2022-08-15 20-01-32,993.5162094763092,35645341696,41479913472,0,0,
