Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-16 00-22-44,252.29505792638216,38342082560,43991375872,0,0,
2022-08-16 00-22-45,193.5730007336757,38397845504,44047114240,0,0,
2022-08-16 00-22-46,306.59421354090176,38231220224,43880267776,0,0,
2022-08-16 00-22-47,297.34409391049155,38410121216,44077862912,0,0,
2022-08-16 00-22-48,146.67644900953778,38428946432,44077862912,0,0,
2022-08-16 00-22-49,310.13345065258835,38261039104,43909931008,0,0,
2022-08-16 00-22-50,353.22083639031547,38429663232,44078374912,0,0,
2022-08-16 00-22-51,99.75062344139651,38429663232,44078374912,0,0,
2022-08-16 00-22-52,308.6368977673325,38160465920,43808927744,0,0,
2022-08-16 00-22-53,345.1371571072319,38355107840,44003622912,0,0,
2022-08-16 00-22-54,99.79454065159965,38355107840,44003622912,0,0,
2022-08-16 00-22-55,306.0548306699897,38187454464,43835699200,0,0,
2022-08-16 00-22-56,344.68209786111925,38354149376,44002742272,0,0,
2022-08-16 00-22-57,100.74812967581047,38354149376,44002742272,0,0,
2022-08-16 00-22-58,306.50418440757596,38187405312,43835805696,0,0,
2022-08-16 00-22-59,432.981220657277,38354341888,44002689024,0,0,
2022-08-16 00-23-00,99.75062344139651,38354341888,44002689024,0,0,
2022-08-16 00-23-01,307.14180964950873,38193156096,43841363968,0,0,
2022-08-16 00-23-02,871.9483568075117,38384402432,44032995328,0,0,
2022-08-16 00-23-03,99.75062344139651,38384402432,44032995328,0,0,
2022-08-16 00-23-04,309.2269326683292,38217015296,43865346048,0,0,
2022-08-16 00-23-05,473.88497652582157,38383710208,44031897600,0,0,
2022-08-16 00-23-06,100.79248605811564,38383710208,44031897600,0,0,
2022-08-16 00-23-07,307.45742806811506,38215434240,43863592960,0,0,
2022-08-16 00-23-08,351.3283428739175,38381408256,44029566976,0,0,
2022-08-16 00-23-09,99.76525821596245,38381408256,44029566976,0,0,
2022-08-16 00-23-10,307.2769953051643,38157586432,43805507584,0,0,
2022-08-16 00-23-11,340.44927323447365,38349205504,43997167616,0,0,
2022-08-16 00-23-12,99.75062344139651,38349205504,43997167616,0,0,
2022-08-16 00-23-13,305.9202813599062,38183849984,43831758848,0,0,
2022-08-16 00-23-14,346.1854460093897,38379261952,44027383808,0,0,
2022-08-16 00-23-15,100.74812967581047,38379261952,44027383808,0,0,
2022-08-16 00-23-16,307.5477239353891,38214107136,43861970944,0,0,
2022-08-16 00-23-17,344.0387153541575,38409162752,44057153536,0,0,
2022-08-16 00-23-18,99.77989728539985,38409162752,44057153536,0,0,
2022-08-16 00-23-19,308.72876391329817,38241677312,43889598464,0,0,
2022-08-16 00-23-20,336.9593901187509,38351261696,43999322112,0,0,
2022-08-16 00-23-21,100.73335288941038,38351261696,43999322112,0,0,
2022-08-16 00-23-22,304.32868672046953,38185046016,43832926208,0,0,
2022-08-16 00-23-23,347.2340425531915,38350487552,43998322688,0,0,
2022-08-16 00-23-24,222.34604105571847,38295539712,43943190528,0,0,
2022-08-16 00-23-25,183.4335141474857,38240677888,43888328704,0,0,
2022-08-16 00-23-26,343.3436078086012,38407139328,44055003136,0,0,
2022-08-16 00-23-27,224.3730752309723,38351650816,43999444992,0,0,
2022-08-16 00-23-28,182.59721203228173,38241386496,43889180672,0,0,
2022-08-16 00-23-29,343.78663540445484,38408347648,44056358912,0,0,
2022-08-16 00-23-30,225.4033440891757,38352859136,44000632832,0,0,
2022-08-16 00-23-31,182.57042253521126,38164631552,43812274176,0,0,
2022-08-16 00-23-32,343.49486049926577,38353809408,44001427456,0,0,
2022-08-16 00-23-33,306.2793427230047,38187122688,43834593280,0,0,
2022-08-16 00-23-34,99.76525821596245,38187122688,43834593280,0,0,
2022-08-16 00-23-35,343.9882697947214,38383943680,44031582208,0,0,
2022-08-16 00-23-36,540.5690818421824,38327762944,43975299072,0,0,
2022-08-16 00-23-37,471.1685261303582,38216998912,43864535040,0,0,
2022-08-16 00-23-38,853.8653366583541,38386122752,44033654784,0,0,
2022-08-16 00-23-39,226.3343108504399,38329823232,43977281536,0,0,
2022-08-16 00-23-40,182.59721203228173,38217256960,43864715264,0,0,
2022-08-16 00-23-41,346.92860284415775,38385315840,44032950272,0,0,
2022-08-16 00-23-42,226.46713615023475,38329286656,43976871936,0,0,
2022-08-16 00-23-43,182.59721203228173,38216540160,43864125440,0,0,
2022-08-16 00-23-44,344.9853372434018,38384922624,44033024000,0,0,
2022-08-16 00-23-45,225.4364089775561,38328893440,43976724480,0,0,
2022-08-16 00-23-46,182.62400939242735,38216736768,43864567808,0,0,
2022-08-16 00-23-47,358.99692036955565,38381268992,44029054976,0,0,
2022-08-16 00-23-48,305.28169014084506,38213992448,43861626880,0,0,
2022-08-16 00-23-49,99.75062344139651,38213992448,43861626880,0,0,
2022-08-16 00-23-50,350.2274394717535,38379606016,44027416576,0,0,
2022-08-16 00-23-51,306.45918966529655,38214729728,43862495232,0,0,
2022-08-16 00-23-52,100.76291079812206,38214729728,43862495232,0,0,
2022-08-16 00-23-53,342.940917753995,38381645824,44029108224,0,0,
2022-08-16 00-23-54,306.5491923641703,38215630848,43863044096,0,0,
2022-08-16 00-23-55,99.77989728539985,38215630848,43863044096,0,0,
2022-08-16 00-23-56,344.9347602990764,38382866432,44030406656,0,0,
2022-08-16 00-23-57,308.6822388717497,38131761152,43779141632,0,0,
2022-08-16 00-23-58,99.76525821596245,38131761152,43779141632,0,0,
2022-08-16 00-23-59,356.95014662756597,38380642304,44029095936,0,0,
2022-08-16 00-24-00,377.16801173881146,38213672960,43861975040,0,0,
2022-08-16 00-24-01,217.4882629107981,38216040448,43917365248,0,0,
2022-08-16 00-24-02,231.31964809384164,38380097536,44028145664,0,0,
2022-08-16 00-24-03,312.4027594305005,38102507520,43750252544,0,0,
2022-08-16 00-24-04,307.23192019950125,38319218688,43996557312,0,0,
2022-08-16 00-24-05,147.65258215962442,38348775424,43996557312,0,0,
2022-08-16 00-24-06,306.2793427230047,38183272448,43831042048,0,0,
2022-08-16 00-24-07,343.2932198415028,38377439232,44025491456,0,0,
2022-08-16 00-24-08,99.76525821596245,38377439232,44025491456,0,0,
2022-08-16 00-24-09,308.31988261188553,38212505600,43860463616,0,0,
2022-08-16 00-24-10,345.03592902185073,38381613056,44029730816,0,0,
2022-08-16 00-24-11,100.74812967581047,38381613056,44029730816,0,0,
2022-08-16 00-24-12,309.09090909090907,38214197248,43862192128,0,0,
2022-08-16 00-24-13,351.43150785494055,38420844544,44069634048,0,0,
2022-08-16 00-24-14,99.76525821596245,38420844544,44069634048,0,0,
2022-08-16 00-24-15,310.13345065258835,38251433984,43900198912,0,0,
2022-08-16 00-24-16,335.2112676056338,38364643328,44013281280,0,0,
2022-08-16 00-24-17,99.77989728539985,38364643328,44013281280,0,0,
2022-08-16 00-24-18,311.4503816793893,38138703872,43786973184,0,0,
2022-08-16 00-24-19,348.3340672244239,38353911808,44002988032,0,0,
2022-08-16 00-24-20,99.79454065159965,38353911808,44002988032,0,0,
2022-08-16 00-24-21,319.48318895903685,38242095104,43890921472,0,0,
2022-08-16 00-24-22,337.40458015267177,38352109568,44001030144,0,0,
2022-08-16 00-24-23,99.76525821596245,38352109568,44001030144,0,0,
2022-08-16 00-24-24,306.32428466617756,38100721664,43749408768,0,0,
2022-08-16 00-24-25,363.0390143737166,38333227008,43983396864,0,0,
2022-08-16 00-24-26,100.77769625825385,38333227008,43983396864,0,0,
2022-08-16 00-24-27,309.2723004694836,38233473024,43884130304,0,0,
2022-08-16 00-24-28,342.2450476889215,38422474752,44072779776,0,0,
2022-08-16 00-24-29,99.77989728539985,38422474752,44072779776,0,0,
2022-08-16 00-24-30,307.45742806811506,38255673344,43905966080,0,0,
2022-08-16 00-24-31,337.9067722075638,38366658560,44016525312,0,0,
2022-08-16 00-24-32,100.74812967581047,38366658560,44016525312,0,0,
2022-08-16 00-24-33,305.9651179832918,38200369152,43850178560,0,0,
2022-08-16 00-24-34,360.9384164222874,38366261248,44016324608,0,0,
2022-08-16 00-24-35,100.76291079812206,38366261248,44016324608,0,0,
2022-08-16 00-24-36,315.4433352906635,38255763456,43905662976,0,0,
2022-08-16 00-24-37,339.5007342143906,38366371840,44016197632,0,0,
2022-08-16 00-24-38,224.3730752309723,38311149568,43960930304,0,0,
2022-08-16 00-24-39,182.40985048372912,38200385536,43850166272,0,0,
2022-08-16 00-24-40,343.142144638404,38366527488,44016533504,0,0,
2022-08-16 00-24-41,225.33724340175954,38311309312,43961077760,0,0,
2022-08-16 00-24-42,182.65081461911052,38256041984,43905810432,0,0,
2022-08-16 00-24-43,359.1022443890274,38366056448,44016001024,0,0,
2022-08-16 00-24-44,307.0517519425304,38139154432,43788824576,0,0,
2022-08-16 00-24-45,99.76525821596245,38139154432,43788824576,0,0,
2022-08-16 00-24-46,345.1371571072319,38334214144,43983851520,0,0,
2022-08-16 00-24-47,322.24178403755866,38245879808,43896164352,0,0,
2022-08-16 00-24-48,99.75062344139651,38245879808,43896164352,0,0,
2022-08-16 00-24-49,341.2973290284708,38363693056,44014264320,0,0,
2022-08-16 00-24-50,309.2723004694836,38196219904,43846668288,0,0,
2022-08-16 00-24-51,99.73599295981226,38196219904,43846668288,0,0,
2022-08-16 00-24-52,347.97653958944284,38396141568,44046553088,0,0,
2022-08-16 00-24-53,306.09970674486806,38282940416,43933290496,0,0,
2022-08-16 00-24-54,99.76525821596245,38282940416,43933290496,0,0,
2022-08-16 00-24-55,337.206572769953,38394568704,44045152256,0,0,
2022-08-16 00-24-56,321.0086497581,38224584704,43875000320,0,0,
2022-08-16 00-24-57,99.72136676932101,38224584704,43875000320,0,0,
2022-08-16 00-24-58,347.0303563572371,38389825536,44040409088,0,0,
2022-08-16 00-24-59,306.14459598181554,38278946816,43929341952,0,0,
2022-08-16 00-25-00,99.73599295981226,38278946816,43929341952,0,0,
2022-08-16 00-25-01,351.43150785494055,38450696192,44101005312,0,0,
2022-08-16 00-25-02,305.50579944207897,38132396032,43782393856,0,0,
2022-08-16 00-25-03,99.75062344139651,38132396032,43782393856,0,0,
2022-08-16 00-25-04,361.15023474178406,38383161344,44033126400,0,0,
2022-08-16 00-25-05,308.5462555066079,38213218304,43862966272,0,0,
2022-08-16 00-25-06,214.49530516431926,38213218304,43862966272,0,0,
2022-08-16 00-25-07,232.58954785672344,38380994560,44031053824,0,0,
2022-08-16 00-25-08,310.40657566417144,38125187072,43774844928,0,0,
2022-08-16 00-25-09,296.52033475260606,38297554944,43999338496,0,0,
2022-08-16 00-25-10,163.7110980622431,38360924160,44010864640,0,0,
2022-08-16 00-25-11,308.27464788732397,38192762880,43842682880,0,0,
2022-08-16 00-25-12,297.2132590202405,38345912320,44009603072,0,0,
2022-08-16 00-25-13,147.65258215962442,38359457792,44009603072,0,0,
2022-08-16 00-25-14,308.18421824581986,38112485376,43762348032,0,0,
2022-08-16 00-25-15,353.22083639031547,38345592832,43995066368,0,0,
2022-08-16 00-25-16,108.82396123917192,38345592832,43995066368,0,0,
2022-08-16 00-25-17,307.23192019950125,38179205120,43828457472,0,0,
2022-08-16 00-25-18,344.39224897240166,38345490432,43994664960,0,0,
2022-08-16 00-25-19,100.76291079812206,38345490432,43994664960,0,0,
2022-08-16 00-25-20,306.4142081315133,38112886784,43761745920,0,0,
2022-08-16 00-25-21,401.7003811199062,38343872512,43993804800,0,0,
2022-08-16 00-25-22,100.76291079812206,38343872512,43993804800,0,0,
2022-08-16 00-25-23,305.9202813599062,38178140160,43827843072,0,0,
2022-08-16 00-25-24,354.1666666666667,38400499712,44049960960,0,0,
2022-08-16 00-25-25,99.75062344139651,38400499712,44049960960,0,0,
2022-08-16 00-25-26,525.7629107981221,38234791936,43884118016,0,0,
2022-08-16 00-25-27,336.2582538517975,38345883648,43995471872,0,0,
2022-08-16 00-25-28,99.75062344139651,38345883648,43995471872,0,0,
2022-08-16 00-25-29,308.27464788732397,38118735872,43768008704,0,0,
2022-08-16 00-25-30,357.89473684210526,38354890752,44004556800,0,0,
2022-08-16 00-25-31,99.77989728539985,38354890752,44004556800,0,0,
2022-08-16 00-25-32,309.3630760199589,38248796160,43898413056,0,0,
2022-08-16 00-25-33,346.43958302745557,38416031744,44065529856,0,0,
2022-08-16 00-25-34,99.76525821596245,38416031744,44065529856,0,0,
2022-08-16 00-25-35,308.1390233172019,38135795712,43784945664,0,0,
2022-08-16 00-25-36,355.06013493693166,38358667264,44008304640,0,0,
2022-08-16 00-25-37,99.80918831645384,38358667264,44008304640,0,0,
2022-08-16 00-25-38,308.31988261188553,38191603712,43841052672,0,0,
2022-08-16 00-25-39,346.2870560610508,38358032384,44007677952,0,0,
2022-08-16 00-25-40,99.76525821596245,38358032384,44007677952,0,0,
2022-08-16 00-25-41,309.181578175418,38190862336,43840454656,0,0,
2022-08-16 00-25-42,345.03592902185073,38357823488,44007387136,0,0,
2022-08-16 00-25-43,99.76525821596245,38357823488,44007387136,0,0,
2022-08-16 00-25-44,307.0517519425304,38191251456,43840659456,0,0,
2022-08-16 00-25-45,351.9648093841642,38415892480,44065296384,0,0,
2022-08-16 00-25-46,100.76291079812206,38415892480,44065296384,0,0,
2022-08-16 00-25-47,309.04559448761177,38248419328,43897745408,0,0,
2022-08-16 00-25-48,345.4411980619586,38415433728,44064739328,0,0,
2022-08-16 00-25-49,225.23816503004542,38359945216,44009074688,0,0,
2022-08-16 00-25-50,181.5195071868583,38157893632,43806892032,0,0,
2022-08-16 00-25-51,353.27267390666276,38351097856,44000325632,0,0,
2022-08-16 00-25-52,223.37586156327907,38296100864,43945058304,0,0,
2022-08-16 00-25-53,182.4633431085044,38184771584,43833729024,0,0,
2022-08-16 00-25-54,345.08653564095044,38351425536,44000256000,0,0,
2022-08-16 00-25-55,224.4059841595776,38301470720,43950477312,0,0,
2022-08-16 00-25-56,183.56807511737088,38191132672,43839942656,0,0,
2022-08-16 00-25-57,348.1296758104738,38381817856,44030353408,0,0,
2022-08-16 00-25-58,226.50036683785765,38325903360,43974348800,0,0,
2022-08-16 00-25-59,182.43659287494503,38214885376,43863330816,0,0,
2022-08-16 00-26-00,645.2918744499854,38382931968,44031430656,0,0,
2022-08-16 00-26-01,226.46713615023475,38326902784,43975397376,0,0,
2022-08-16 00-26-02,181.70606372045222,38131499008,43779862528,0,0,
2022-08-16 00-26-03,350.17605633802816,38337490944,43986194432,0,0,
2022-08-16 00-26-04,312.1736579642124,38185738240,43835731968,0,0,
2022-08-16 00-26-05,100.74812967581047,38185738240,43835731968,0,0,
2022-08-16 00-26-06,348.02757002493036,38375866368,44026118144,0,0,
2022-08-16 00-26-07,307.95837608090284,38208688128,43858747392,0,0,
2022-08-16 00-26-08,99.76525821596245,38208688128,43858747392,0,0,
2022-08-16 00-26-09,347.92552411669845,38378823680,44028555264,0,0,
2022-08-16 00-26-10,309.49933930406695,38210170880,43859869696,0,0,
2022-08-16 00-26-11,100.74812967581047,38210170880,43859869696,0,0,
2022-08-16 00-26-12,346.0331426895439,38379528192,44028780544,0,0,
2022-08-16 00-26-13,309.2723004694836,38210023424,43859271680,0,0,
2022-08-16 00-26-14,99.75062344139651,38210023424,43859271680,0,0,
2022-08-16 00-26-15,474.7433264887064,38377799680,44027248640,0,0,
2022-08-16 00-26-16,309.09090909090907,38209433600,43858649088,0,0,
2022-08-16 00-26-17,99.76525821596245,38209433600,43858649088,0,0,
2022-08-16 00-26-18,341.84376374029017,38375686144,44025102336,0,0,
2022-08-16 00-26-19,307.5477239353891,38208483328,43857633280,0,0,
2022-08-16 00-26-20,99.75062344139651,38208483328,43857633280,0,0,
2022-08-16 00-26-21,345.8809733216066,38373556224,44023091200,0,0,
2022-08-16 00-26-22,305.2369077306733,38207639552,43856969728,0,0,
2022-08-16 00-26-23,215.30343007915567,38222585856,43884015616,0,0,
2022-08-16 00-26-24,230.55922501100838,38401871872,44051230720,0,0,
2022-08-16 00-26-25,306.9617470320973,38235844608,43885187072,0,0,
2022-08-16 00-26-26,287.0712401055409,38302138368,43996106752,0,0,
2022-08-16 00-26-27,147.6742479823918,38346874880,43996106752,0,0,
2022-08-16 00-26-28,308.3651306134429,38191341568,43840667648,0,0,
2022-08-16 00-26-29,343.2428466617755,38357504000,44006887424,0,0,
2022-08-16 00-26-30,99.77989728539985,38357504000,44006887424,0,0,
2022-08-16 00-26-31,306.18949838662365,38246825984,43896020992,0,0,
2022-08-16 00-26-32,346.1854460093897,38414323712,44063518720,0,0,
2022-08-16 00-26-33,100.76291079812206,38414323712,44063518720,0,0,
2022-08-16 00-26-34,307.41230001467784,38102368256,43751358464,0,0,
2022-08-16 00-26-35,367.13615023474176,38354616320,44003856384,0,0,
2022-08-16 00-26-36,99.77989728539985,38354616320,44003856384,0,0,
2022-08-16 00-26-37,309.31768158473955,38192578560,43841835008,0,0,
2022-08-16 00-26-38,343.3436078086012,38383742976,44032983040,0,0,
2022-08-16 00-26-39,99.77989728539985,38383742976,44032983040,0,0,
2022-08-16 00-26-40,310.04251576015247,38215311360,43864502272,0,0,
2022-08-16 00-26-41,350.381679389313,38383628288,44032983040,0,0,
2022-08-16 00-26-42,99.75062344139651,38383628288,44032983040,0,0,
2022-08-16 00-26-43,309.2723004694836,38215081984,43864305664,0,0,
2022-08-16 00-26-44,365.0337342329129,38382829568,44031778816,0,0,
2022-08-16 00-26-45,99.79454065159965,38382829568,44031778816,0,0,
2022-08-16 00-26-46,308.0486732150711,38142361600,43791114240,0,0,
2022-08-16 00-26-47,346.2362435803375,38337024000,43986276352,0,0,
2022-08-16 00-26-48,99.75062344139651,38337024000,43986276352,0,0,
2022-08-16 00-26-49,318.34458467860287,38185824256,43835994112,0,0,
2022-08-16 00-26-50,344.0387153541575,38377803776,44027314176,0,0,
2022-08-16 00-26-51,99.77989728539985,38377803776,44027314176,0,0,
2022-08-16 00-26-52,322.47834385552784,38209839104,43859288064,0,0,
2022-08-16 00-26-53,350.2788376871148,38375518208,44025225216,0,0,
2022-08-16 00-26-54,99.77989728539985,38375518208,44025225216,0,0,
2022-08-16 00-26-55,307.5477239353891,38207692800,43857305600,0,0,
2022-08-16 00-26-56,344.1901408450704,38374920192,44024741888,0,0,
2022-08-16 00-26-57,100.73335288941038,38374920192,44024741888,0,0,
2022-08-16 00-26-58,308.0486732150711,38208536576,43858305024,0,0,
2022-08-16 00-26-59,345.3397915749303,38378180608,44027842560,0,0,
2022-08-16 00-27-00,99.73599295981226,38378180608,44027842560,0,0,
2022-08-16 00-27-01,309.49933930406695,38210256896,43859705856,0,0,
2022-08-16 00-27-02,348.1807511737089,38376337408,44025397248,0,0,
2022-08-16 00-27-03,99.76525821596245,38376337408,44025397248,0,0,
2022-08-16 00-27-04,306.0548306699897,38208094208,43857141760,0,0,
2022-08-16 00-27-05,343.585237258348,38375276544,44024172544,0,0,
2022-08-16 00-27-06,224.34017595307918,38319788032,43968495616,0,0,
2022-08-16 00-27-07,182.57042253521126,38209327104,43858034688,0,0,
2022-08-16 00-27-08,349.69144872171614,38373167104,44021968896,0,0,
2022-08-16 00-27-09,222.57448994569205,38318641152,43967324160,0,0,
2022-08-16 00-27-10,182.4633431085044,38128189440,43776741376,0,0,
2022-08-16 00-27-11,348.1807511737089,38324248576,43972923392,0,0,
2022-08-16 00-27-12,275.6756756756757,38164815872,43813384192,0,0,
2022-08-16 00-27-14,132.7462204608836,38164815872,43813384192,0,0,
2022-08-16 00-27-15,345.5426641210163,38333341696,43982757888,0,0,
2022-08-16 00-27-16,304.507414476582,38172549120,43821973504,0,0,
2022-08-16 00-27-17,99.76525821596245,38172549120,43821973504,0,0,
2022-08-16 00-27-18,345.4411980619586,38339497984,43989065728,0,0,
2022-08-16 00-27-19,308.59156998090765,38180622336,43829993472,0,0,
2022-08-16 00-27-20,99.77989728539985,38180622336,43829993472,0,0,
2022-08-16 00-27-21,350.2274394717535,38396309504,44045971456,0,0,
2022-08-16 00-27-22,348.2318415260455,38229659648,43879149568,0,0,
2022-08-16 00-27-23,99.76525821596245,38229659648,43879149568,0,0,
2022-08-16 00-27-24,348.1807511737089,38397857792,44047187968,0,0,
2022-08-16 00-27-25,308.9097303634232,38130868224,43779813376,0,0,
2022-08-16 00-27-26,99.76525821596245,38130868224,43779813376,0,0,
2022-08-16 00-27-27,353.16901408450707,38334676992,43984551936,0,0,
2022-08-16 00-27-28,307.0067428906479,38167633920,43817279488,0,0,
2022-08-16 00-27-29,213.3411523237062,38167633920,43873095680,0,0,
2022-08-16 00-27-30,230.3901437371663,38334861312,43984728064,0,0,
2022-08-16 00-27-31,308.2294264339152,38174339072,43824148480,0,0,
2022-08-16 00-27-32,295.2185391610443,38330761216,44005404672,0,0,
2022-08-16 00-27-33,147.56598240469208,38355877888,44005404672,0,0,
2022-08-16 00-27-34,310.40657566417144,38193561600,43843039232,0,0,
2022-08-16 00-27-35,295.9988274952367,38378954752,44034289664,0,0,
2022-08-16 00-27-36,148.67204695524578,38384926720,44034289664,0,0,
2022-08-16 00-27-37,308.45566647093364,38215593984,43864895488,0,0,
2022-08-16 00-27-38,341.19718309859155,38380568576,44029542400,0,0,
2022-08-16 00-27-39,99.76525821596245,38380568576,44029542400,0,0,
2022-08-16 00-27-40,308.31988261188553,38155935744,43804573696,0,0,
2022-08-16 00-27-41,343.0918157817542,38322081792,43971026944,0,0,
2022-08-16 00-27-42,99.77989728539985,38322081792,43971026944,0,0,
2022-08-16 00-27-43,311.3589668329909,38172397568,43822878720,0,0,
2022-08-16 00-27-44,342.29527443498677,38360371200,44010913792,0,0,
2022-08-16 00-27-45,100.74812967581047,38360371200,44010913792,0,0,
2022-08-16 00-27-46,306.18949838662365,38194077696,43844591616,0,0,
2022-08-16 00-27-47,347.1321695760598,38361743360,44012261376,0,0,
2022-08-16 00-27-48,100.77769625825385,38361743360,44012261376,0,0,
2022-08-16 00-27-49,308.00351802990326,38195277824,43845664768,0,0,
2022-08-16 00-27-50,344.34169969176577,38362533888,44012867584,0,0,
2022-08-16 00-27-51,99.77989728539985,38362533888,44012867584,0,0,
2022-08-16 00-27-52,307.50256937307296,38195265536,43845353472,0,0,
2022-08-16 00-27-53,357.26445553272674,38415896576,44065841152,0,0,
2022-08-16 00-27-54,99.73599295981226,38415896576,44065841152,0,0,
2022-08-16 00-27-55,309.181578175418,38248386560,43898236928,0,0,
2022-08-16 00-27-56,341.1471321695761,38371225600,44021387264,0,0,
2022-08-16 00-27-57,99.77989728539985,38371225600,44021387264,0,0,
2022-08-16 00-27-58,309.2269326683292,38203183104,43853291520,0,0,
2022-08-16 00-27-59,343.3436078086012,38370148352,44020346880,0,0,
2022-08-16 00-28-00,99.76525821596245,38370148352,44020346880,0,0,
2022-08-16 00-28-01,309.2269326683292,38258835456,43908837376,0,0,
2022-08-16 00-28-02,344.2911652480188,38428090368,44077944832,0,0,
2022-08-16 00-28-03,100.77769625825385,38428090368,44077944832,0,0,
2022-08-16 00-28-04,309.04559448761177,38176096256,43825750016,0,0,
2022-08-16 00-28-05,345.18779342723,38371352576,44021149696,0,0,
2022-08-16 00-28-06,99.75062344139651,38371352576,44021149696,0,0,
2022-08-16 00-28-07,894.3695014662757,38202888192,43852582912,0,0,
2022-08-16 00-28-08,362.57344300822564,38370664448,44020338688,0,0,
2022-08-16 00-28-09,99.75062344139651,38370664448,44020338688,0,0,
2022-08-16 00-28-10,310.0879765395894,38203248640,43852763136,0,0,
2022-08-16 00-28-11,341.84376374029017,38369587200,44019142656,0,0,
2022-08-16 00-28-12,175.61261922230375,38314369024,43963682816,0,0,
2022-08-16 00-28-13,235.54968442683105,38202531840,43851845632,0,0,
2022-08-16 00-28-14,349.3834409864944,38420430848,44070854656,0,0,
2022-08-16 00-28-15,226.40070401877384,38364229632,44014624768,0,0,
2022-08-16 00-28-16,181.43967160240433,38253309952,43903705088,0,0,
2022-08-16 00-28-17,339.2018779342723,38364127232,44014166016,0,0,
2022-08-16 00-28-18,224.5377164660992,38308904960,43958935552,0,0,
2022-08-16 00-28-19,182.59721203228173,38139015168,43788914688,0,0,
2022-08-16 00-28-20,353.85517443564936,38362992640,44012965888,0,0,
2022-08-16 00-28-21,227.29805013927577,38307209216,43956953088,0,0,
2022-08-16 00-28-22,182.51686711645644,38251978752,43901722624,0,0,
2022-08-16 00-28-23,335.3588727432849,38364680192,44014485504,0,0,
2022-08-16 00-28-24,227.33137829912025,38313918464,43963867136,0,0,
2022-08-16 00-28-25,182.4633431085044,38131318784,43780915200,0,0,
2022-08-16 00-28-26,353.0136383633964,38354001920,44003573760,0,0,
2022-08-16 00-28-27,399.1195891415994,38298533888,43947909120,0,0,
2022-08-16 00-28-28,157.5597594955272,38242152448,43891527680,0,0,
2022-08-16 00-28-29,335.3096565893748,38353248256,44002627584,0,0,
2022-08-16 00-28-30,308.27464788732397,38186426368,43835748352,0,0,
2022-08-16 00-28-31,99.79454065159965,38186426368,43835748352,0,0,
2022-08-16 00-28-32,406.04460093896716,38354735104,44004081664,0,0,
2022-08-16 00-28-33,309.2723004694836,38243155968,43892420608,0,0,
2022-08-16 00-28-34,99.76525821596245,38243155968,43892420608,0,0,
2022-08-16 00-28-35,344.34169969176577,38412836864,44062068736,0,0,
2022-08-16 00-28-36,310.0879765395894,38132576256,43781427200,0,0,
2022-08-16 00-28-37,99.76525821596245,38132576256,43781427200,0,0,
2022-08-16 00-28-38,351.2252384446075,38353973248,44003000320,0,0,
2022-08-16 00-28-39,307.23192019950125,38191288320,43840258048,0,0,
2022-08-16 00-28-40,99.76525821596245,38191288320,43840258048,0,0,
2022-08-16 00-28-41,348.1296758104738,38359175168,44008333312,0,0,
2022-08-16 00-28-42,310.13345065258835,38131613696,43780374528,0,0,
2022-08-16 00-28-43,100.77769625825385,38131613696,43780374528,0,0,
2022-08-16 00-28-44,351.7069597069597,38356504576,44005670912,0,0,
2022-08-16 00-28-45,309.3630760199589,38194061312,43843051520,0,0,
2022-08-16 00-28-46,100.74812967581047,38194061312,43843051520,0,0,
2022-08-16 00-28-47,342.19483568075117,38358761472,44007624704,0,0,
2022-08-16 00-28-48,305.28169014084506,38127800320,43776352256,0,0,
2022-08-16 00-28-49,224.5377164660992,38165557248,43831820288,0,0,
2022-08-16 00-28-50,227.43142144638404,38349836288,43998236672,0,0,
2022-08-16 00-28-51,307.63807285546415,38184890368,43833049088,0,0,
2022-08-16 00-28-52,298.21061894983865,38349516800,44025610240,0,0,
2022-08-16 00-28-53,147.65258215962442,38377242624,44025610240,0,0,
2022-08-16 00-28-54,306.2344139650873,38211309568,43859648512,0,0,
2022-08-16 00-28-55,349.33215910758844,38379401216,44027883520,0,0,
2022-08-16 00-28-56,100.77769625825385,38379401216,44027883520,0,0,
2022-08-16 00-28-57,309.09090909090907,38148395008,43796697088,0,0,
2022-08-16 00-28-58,729.0351006021442,38371741696,44021235712,0,0,
2022-08-16 00-28-59,147.69592016436746,38372823040,44021235712,0,0,
2022-08-16 00-29-00,309.3630760199589,38204764160,43852943360,0,0,
2022-08-16 00-29-01,352.27472850014675,38373351424,44021460992,0,0,
2022-08-16 00-29-02,99.79454065159965,38373351424,44021460992,0,0,
2022-08-16 00-29-03,309.0002931691586,38127259648,43775164416,0,0,
2022-08-16 00-29-04,359.1022443890274,38360211456,44009295872,0,0,
2022-08-16 00-29-05,99.73599295981226,38360211456,44009295872,0,0,
2022-08-16 00-29-06,871.206339888465,38198054912,43847024640,0,0,
2022-08-16 00-29-07,346.33788345809484,38365581312,44014755840,0,0,
2022-08-16 00-29-08,100.74812967581047,38365581312,44014755840,0,0,
2022-08-16 00-29-09,307.95837608090284,38114123776,43763015680,0,0,
2022-08-16 00-29-10,356.3711098062243,38347509760,43996266496,0,0,
2022-08-16 00-29-11,99.79454065159965,38347509760,43996266496,0,0,
2022-08-16 00-29-12,322.0527859237537,38195744768,43846246400,0,0,
