Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-15-26,1122.3688068015244,35726004224,42422390784,0,0,
2022-08-15 20-15-27,99.76525821596245,35726004224,42422390784,0,0,
2022-08-15 20-15-28,2396.0669210449078,35504103424,42196451328,0,4096,
2022-08-15 20-15-29,221.1544096103135,35531337728,42224672768,0,0,
2022-08-15 20-15-30,1045.6933235509905,35727925248,42420416512,0,0,
2022-08-15 20-15-31,800.7047423285861,35743248384,42439696384,0,0,
2022-08-15 20-15-32,1504.4600938967137,35502366720,42198814720,0,4096,
2022-08-15 20-15-33,1636.1876832844575,35722780672,42419470336,0,0,
2022-08-15 20-15-34,99.73599295981226,35722780672,42419470336,0,0,
2022-08-15 20-15-35,2151.3053681431506,35501953024,42199076864,0,0,
2022-08-15 20-15-36,106.78015849721163,35502219264,42199601152,0,0,
2022-08-15 20-15-37,1291.3916996627072,35739574272,42437361664,0,0,
2022-08-15 20-15-38,797.3032390444087,35757764608,42452635648,0,0,
2022-08-15 20-15-39,1421.2378996773248,35531792384,42226032640,0,4096,
2022-08-15 20-15-40,1455.7184750733138,35723689984,42418077696,0,0,
2022-08-15 20-15-41,100.77769625825385,35723689984,42418077696,0,0,
2022-08-15 20-15-42,2483.868131868132,35503169536,42197762048,0,4096,
2022-08-15 20-15-43,100.74812967581047,35503243264,42198024192,0,0,
2022-08-15 20-15-44,1609.502859656841,35723923456,42418241536,0,0,
2022-08-15 20-15-45,1008.4788029925187,35686027264,42380288000,0,0,
2022-08-15 20-15-46,2621.2179016874543,35503538176,42200125440,0,0,
2022-08-15 20-15-47,1390.886446886447,35689447424,42422751232,0,0,
2022-08-15 20-15-48,468.69042381580874,35737157632,42434215936,0,0,
2022-08-15 20-15-49,1879.512410045528,35748057088,42405765120,0,0,
2022-08-15 20-15-50,1237.5440658049354,35503546368,42160463872,0,4096,
2022-08-15 20-15-51,2666.0396767083025,35738374144,42396774400,0,0,
2022-08-15 20-15-52,99.76525821596245,35738374144,42396774400,0,0,
2022-08-15 20-15-53,1993.6545240893067,35503165440,42171232256,0,4096,
2022-08-15 20-15-54,100.76291079812206,35503321088,42171494400,0,0,
2022-08-15 20-15-55,1125.179856115108,35728027648,42395623424,0,0,
2022-08-15 20-15-56,533.8224504768892,35689164800,42356785152,0,0,
2022-08-15 20-15-57,1967.791141097096,35503386624,42182000640,0,0,
2022-08-15 20-15-58,1146.1346633416458,35739160576,42418200576,0,0,
2022-08-15 20-15-59,100.76291079812206,35739160576,42418200576,0,0,
2022-08-15 20-16-00,2456.9415908423834,35814154240,42495758336,0,0,
2022-08-15 20-16-01,755.6663245858379,35504840704,42186465280,0,4096,
2022-08-15 20-16-02,1609.2136150234742,35738767360,42421440512,0,0,
2022-08-15 20-16-03,99.75062344139651,35738767360,42421440512,0,0,
2022-08-15 20-16-04,1922.3460410557184,35505135616,42190929920,0,4096,
2022-08-15 20-16-05,1066.4906103286385,35726651392,42414616576,0,0,
2022-08-15 20-16-06,540.5690818421824,35738943488,42426089472,0,0,
2022-08-15 20-16-07,1181.2206572769953,35813007360,42503360512,0,0,
2022-08-15 20-16-08,889.3841642228739,35505422336,42195394560,0,0,
2022-08-15 20-16-09,1605.4585473220836,35736252416,42427146240,0,0,
2022-08-15 20-16-10,99.73599295981226,35736252416,42427146240,0,0,
2022-08-15 20-16-11,2053.865336658354,35505704960,42199859200,0,4096,
2022-08-15 20-16-12,1007.7396657871592,35691347968,42422317056,0,0,
2022-08-15 20-16-13,447.683284457478,35738603520,42433802240,0,0,
2022-08-15 20-16-14,1319.313682358117,35811942400,42506579968,0,0,
2022-08-15 20-16-15,1000.0586510263929,35505729536,42200383488,0,4096,
2022-08-15 20-16-16,1942.4295774647887,35740160000,42434404352,0,0,
2022-08-15 20-16-17,100.76291079812206,35740160000,42434404352,0,0,
2022-08-15 20-16-18,1926.0346345758733,35506122752,42202484736,0,0,
2022-08-15 20-16-19,516.2538472812546,35554103296,42257985536,0,0,
2022-08-15 20-16-20,1164.8886283704571,35726327808,42422927360,0,0,
2022-08-15 20-16-21,806.4070536370316,35753705472,42445242368,0,0,
2022-08-15 20-16-22,1442.817314746882,35599921152,42290642944,0,4096,
2022-08-15 20-16-23,1250.6893517160458,35766611968,42457051136,0,0,
2022-08-15 20-16-24,100.76291079812206,35766611968,42457051136,0,0,
2022-08-15 20-16-25,2269.327854417376,35611394048,42306887680,0,4096,
2022-08-15 20-16-26,515.6350836022294,35722919936,42472583168,0,0,
2022-08-15 20-16-27,770.4138538303492,35777896448,42472583168,0,0,
2022-08-15 20-16-28,1201.9394651777843,35777556480,42434764800,0,0,
2022-08-15 20-16-29,1410.510863182619,35612483584,42269327360,0,0,
2022-08-15 20-16-30,1344.8245485244458,35780063232,42437160960,0,0,
2022-08-15 20-16-31,99.73599295981226,35780063232,42437160960,0,0,
2022-08-15 20-16-32,1703.492808922806,35613343744,42280333312,0,4096,
2022-08-15 20-16-33,833.7929011440305,35728617472,42450575360,0,0,
2022-08-15 20-16-34,346.9794721407625,35783323648,42450575360,0,0,
2022-08-15 20-16-35,1220.2821869488537,35784159232,42519842816,0,0,
2022-08-15 20-16-36,1227.6530162923823,35618930688,42299371520,0,4096,
2022-08-15 20-16-37,1000.7923697725605,35787882496,42468089856,0,0,
2022-08-15 20-16-38,189.49838662364328,35731730432,42411937792,0,0,
2022-08-15 20-16-39,2046.9897209985315,35620098048,42308038656,0,0,
2022-08-15 20-16-40,968.5785536159601,35788005376,42476277760,0,0,
2022-08-15 20-16-41,99.76525821596245,35788005376,42476277760,0,0,
2022-08-15 20-16-42,1666.588442358463,35843772416,42536472576,0,0,
2022-08-15 20-16-43,907.4644376008213,35620380672,42312503296,0,4096,
2022-08-15 20-16-44,1318.123167155425,35787776000,42480250880,0,0,
2022-08-15 20-16-45,164.51612903225808,35731947520,42424422400,0,0,
2022-08-15 20-16-46,2719.001468428781,35620614144,42315128832,0,8192,
2022-08-15 20-16-47,362.2010271460015,35620442112,42315128832,0,0,
2022-08-15 20-16-48,966.5835411471322,35789221888,42483720192,0,0,
2022-08-15 20-16-49,641.9231896804456,35789852672,42535714816,0,0,
2022-08-15 20-16-50,1178.0548628428928,35620970496,42310926336,0,0,
2022-08-15 20-16-51,1313.2961549750514,35788410880,42478452736,0,0,
2022-08-15 20-16-52,99.69212725406832,35788410880,42478452736,0,0,
2022-08-15 20-16-53,1621.2316715542522,35625947136,42320670720,0,4096,
2022-08-15 20-16-54,1014.4638403990025,35795574784,42489769984,0,0,
2022-08-15 20-16-55,99.73599295981226,35795574784,42489769984,0,0,
2022-08-15 20-16-56,1731.924882629108,35851780096,42546049024,0,0,
2022-08-15 20-16-57,962.0193718814206,35626901504,42321195008,0,4096,
2022-08-15 20-16-58,1349.2300923889134,35794145280,42488336384,0,0,
2022-08-15 20-16-59,99.75062344139651,35794145280,42488336384,0,0,
2022-08-15 20-17-00,1892.6083761939751,35626958848,42316992512,0,0,
2022-08-15 20-17-01,982.5550660792951,35795181568,42485432320,0,0,
2022-08-15 20-17-02,99.73599295981226,35795181568,42485432320,0,0,
2022-08-15 20-17-03,1677.5594015840422,35627327488,42317516800,0,0,
2022-08-15 20-17-04,491.84272300469485,35627577344,42317516800,0,4096,
2022-08-15 20-17-05,1312.7182044887782,35794587648,42484969472,0,0,
2022-08-15 20-17-06,219.45137157107231,35738857472,42429239296,0,0,
2022-08-15 20-17-07,1848.4661676207252,35627909120,42320142336,0,4096,
2022-08-15 20-17-08,1291.1518708730741,35794763776,42486988800,0,0,
2022-08-15 20-17-09,99.76525821596245,35794763776,42486988800,0,0,
2022-08-15 20-17-10,1901.4076246334312,35683131392,42340036608,0,0,
2022-08-15 20-17-11,515.1666421964469,35627577344,42284421120,0,0,
2022-08-15 20-17-12,1277.4307083150022,35793735680,42450792448,0,0,
2022-08-15 20-17-13,218.58212241303391,35738365952,42395422720,0,0,
2022-08-15 20-17-14,1460.3491271820449,35628085248,42293088256,0,4096,
2022-08-15 20-17-15,1203.2839759566045,35793448960,42458808320,0,0,
2022-08-15 20-17-16,100.76291079812206,35793448960,42458808320,0,0,
2022-08-15 20-17-17,2547.37769942706,35628109824,42299654144,0,0,
2022-08-15 20-17-18,211.3782991202346,35628269568,42299916288,0,4096,
2022-08-15 20-17-19,1291.7705735660847,35795066880,42466787328,0,0,
2022-08-15 20-17-20,219.41918451158696,35739447296,42411163648,0,0,
2022-08-15 20-17-21,1467.977692985031,35628466176,42302017536,0,0,
2022-08-15 20-17-22,1090.4342723004695,35798134784,42471989248,0,0,
2022-08-15 20-17-23,99.75062344139651,35798134784,42471989248,0,0,
2022-08-15 20-17-24,1889.9427396858023,35628900352,42306482176,0,4096,
2022-08-15 20-17-25,98.75311720698254,35629019136,42306744320,0,0,
2022-08-15 20-17-26,899.7506234413966,35795427328,42473418752,0,0,
2022-08-15 20-17-27,521.3898255387774,35795558400,42477621248,0,0,
2022-08-15 20-17-28,1519.2019950124688,35631587328,42313891840,0,4096,
2022-08-15 20-17-29,1079.5074758135445,35801358336,42483433472,0,0,
2022-08-15 20-17-30,100.73335288941038,35801358336,42483433472,0,0,
2022-08-15 20-17-31,1896.489939785578,35638177792,42324541440,0,0,
2022-08-15 20-17-32,553.534760926958,35750682624,42492633088,0,0,
2022-08-15 20-17-33,514.7132169576059,35806314496,42492633088,0,0,
2022-08-15 20-17-34,1154.622835339008,35861979136,42552778752,0,0,
2022-08-15 20-17-35,1020.7483492296406,35638898688,42329006080,0,4096,
2022-08-15 20-17-36,1232.4625770472558,35805425664,42495328256,0,0,
2022-08-15 20-17-37,218.58212241303391,35750076416,42439974912,0,0,
2022-08-15 20-17-38,1434.047549163487,35639402496,42331369472,0,0,
2022-08-15 20-17-39,1291.9600938967137,35806400512,42498514944,0,0,
2022-08-15 20-17-40,100.76291079812206,35806400512,42498514944,0,0,
2022-08-15 20-17-41,1631.6407396536542,35639463936,42333732864,0,4096,
2022-08-15 20-17-42,99.76525821596245,35639476224,42333995008,0,0,
2022-08-15 20-17-43,1896.0481856912002,35805745152,42500169728,0,0,
2022-08-15 20-17-44,221.41390437078323,35750440960,42444865536,0,0,
2022-08-15 20-17-45,1487.9366011153506,35639779328,42327953408,0,4096,
2022-08-15 20-17-46,1325.2969643642764,35807387648,42495590400,0,0,
2022-08-15 20-17-47,99.76525821596245,35807387648,42495590400,0,0,
2022-08-15 20-17-48,1633.8764127403492,35640045568,42332418048,0,0,
2022-08-15 20-17-49,99.75062344139651,35640279040,42332680192,0,0,
2022-08-15 20-17-50,1306.3499046781053,35807309824,42499907584,0,0,
2022-08-15 20-17-51,528.368274446562,35807043584,42499907584,0,0,
2022-08-15 20-17-52,1253.8653366583542,35640520704,42332680192,0,4096,
2022-08-15 20-17-53,1027.5821596244132,35808690176,42500919296,0,0,
2022-08-15 20-17-54,99.75062344139651,35808690176,42500919296,0,0,
2022-08-15 20-17-55,3524.628293831886,35640143872,42297221120,0,4096,
2022-08-15 20-17-56,99.73599295981226,35640332288,42297483264,0,0,
2022-08-15 20-17-57,1349.831403020085,35808260096,42465079296,0,0,
2022-08-15 20-17-58,407.0422535211268,35752267776,42417618944,0,0,
2022-08-15 20-17-59,1407.5161479741632,35640922112,42305888256,0,0,
2022-08-15 20-18-00,1276.8079800498754,35807817728,42472947712,0,0,
2022-08-15 20-18-01,100.77769625825385,35807817728,42472947712,0,0,
2022-08-15 20-18-02,1475.5281690140846,35640610816,42312454144,0,4096,
2022-08-15 20-18-03,213.15365460670867,35640758272,42312716288,0,0,
2022-08-15 20-18-04,1212.789674391317,35810013184,42481553408,0,0,
2022-08-15 20-18-05,522.1553369549258,35809697792,42485755904,0,0,
2022-08-15 20-18-06,1273.8154613466334,35641581568,42316918784,0,4096,
2022-08-15 20-18-07,1112.8904531456226,35805822976,42481385472,0,0,
2022-08-15 20-18-08,100.76291079812206,35805822976,42481385472,0,0,
2022-08-15 20-18-09,2009.3855404018184,35641856000,42321383424,0,0,
2022-08-15 20-18-10,975.5610972568578,35809845248,42489548800,0,0,
2022-08-15 20-18-11,99.73599295981226,35809845248,42489548800,0,0,
2022-08-15 20-18-12,1696.0140679953106,35642105856,42327949312,0,0,
2022-08-15 20-18-13,420.20793674037196,35642187776,42328211456,0,4096,
2022-08-15 20-18-14,1159.2723004694835,35807121408,42493030400,0,0,
2022-08-15 20-18-15,219.41918451158696,35752181760,42438090752,0,0,
2022-08-15 20-18-16,1648.6058115644262,35642429440,42330312704,0,4096,
2022-08-15 20-18-17,1243.3431085043987,35808710656,42496733184,0,0,
2022-08-15 20-18-18,99.77989728539985,35808710656,42496733184,0,0,
2022-08-15 20-18-19,1573.990899750477,35642626048,42332676096,0,0,
2022-08-15 20-18-20,99.75062344139651,35642667008,42332938240,0,0,
2022-08-15 20-18-21,1046.3840399002493,35812122624,42502156288,0,0,
2022-08-15 20-18-22,1392.1574386840946,35811893248,42506358784,0,0,
2022-08-15 20-18-23,1368.7793427230047,35647594496,42342137856,0,4096,
2022-08-15 20-18-24,984.958217270195,35816251392,42510700544,0,0,
2022-08-15 20-18-25,99.77989728539985,35816251392,42510700544,0,0,
2022-08-15 20-18-26,2036.2089201877934,35648258048,42336358400,0,0,
2022-08-15 20-18-27,99.72136676932101,35648516096,42336620544,0,0,
2022-08-15 20-18-28,1208.4457478005866,35814100992,42502201344,0,0,
2022-08-15 20-18-29,525.6857855361596,35813646336,42506403840,0,0,
2022-08-15 20-18-30,1442.968177152075,35651182592,42344640512,0,4096,
2022-08-15 20-18-31,1311.3002641620194,35819376640,42512105472,0,0,
2022-08-15 20-18-32,99.75062344139651,35819376640,42512105472,0,0,
2022-08-15 20-18-33,1635.6325212797183,35653332992,42339397632,0,4096,
2022-08-15 20-18-34,1024.7395451210564,35819040768,42505887744,0,0,
2022-08-15 20-18-35,344.34169969176577,35819790336,42505887744,0,0,
2022-08-15 20-18-36,1427.541752124231,35653545984,42345701376,0,0,
2022-08-15 20-18-37,307.95837608090284,35653595136,42345701376,0,4096,
2022-08-15 20-18-38,2528.7687334704674,35819962368,42512146432,0,0,
2022-08-15 20-18-39,100.76291079812206,35819962368,42512146432,0,0,
2022-08-15 20-18-40,2794.24713824479,35653783552,42345963520,0,0,
2022-08-15 20-18-41,100.77769625825385,35653955584,42346225664,0,0,
2022-08-15 20-18-42,880.6688178351422,35820789760,42512887808,0,0,
2022-08-15 20-18-43,746.1346633416459,35821613056,42570543104,0,0,
2022-08-15 20-18-44,1399.9119589141599,35653951488,42348326912,0,4096,
2022-08-15 20-18-45,884.3988269794721,35820929024,42515263488,0,0,
2022-08-15 20-18-46,213.49765258215962,35765374976,42459705344,0,0,
2022-08-15 20-18-47,1933.7344093910492,35654205440,42348589056,0,4096,
2022-08-15 20-18-48,1139.152119700748,35825074176,42519691264,0,0,
2022-08-15 20-18-49,125.70422535211267,35825074176,42519691264,0,0,
2022-08-15 20-18-50,1381.3435024934,35825119232,42521792512,0,0,
2022-08-15 20-18-51,587.8761191839131,35656024064,42353016832,0,0,
2022-08-15 20-18-52,1048.9149560117303,35825401856,42522013696,0,0,
2022-08-15 20-18-53,215.3981522217334,35769073664,42465681408,0,0,
2022-08-15 20-18-54,2336.907034806873,35661381632,42318536704,0,4096,
2022-08-15 20-18-55,1190.1495162708884,35826757632,42483974144,0,0,
2022-08-15 20-18-56,100.77769625825385,35826757632,42483974144,0,0,
2022-08-15 20-18-57,1812.0687123770372,35661991936,42329305088,0,0,
2022-08-15 20-18-58,177.5561097256858,35662053376,42329567232,0,4096,
2022-08-15 20-18-59,887.0432868672046,35828744192,42496229376,0,0,
2022-08-15 20-19-00,524.6882793017456,35828785152,42502533120,0,0,
2022-08-15 20-19-01,1825.5100543079407,35662106624,42335870976,0,0,
2022-08-15 20-19-02,1379.95597945708,35829755904,42503360512,0,0,
2022-08-15 20-19-03,99.76525821596245,35829755904,42503360512,0,0,
2022-08-15 20-19-04,1592.9546455306033,35662577664,42342436864,0,4096,
2022-08-15 20-19-05,99.77989728539985,35662602240,42342699008,0,0,
2022-08-15 20-19-06,975.1319648093842,35831128064,42510749696,0,0,
2022-08-15 20-19-07,947.4919331182165,35830874112,42519154688,0,0,
2022-08-15 20-19-08,1654.6467311638817,35663798272,42352017408,0,0,
2022-08-15 20-19-09,1217.0624450307828,35829948416,42518319104,0,0,
2022-08-15 20-19-10,100.76291079812206,35829948416,42518319104,0,0,
2022-08-15 20-19-11,1492.2693266832919,35664596992,42359107584,0,4096,
2022-08-15 20-19-12,393.95717219125845,35774705664,42469240832,0,0,
2022-08-15 20-19-13,880.4105571847507,35829743616,42524307456,0,0,
2022-08-15 20-19-14,976.1338617349186,35831029760,42575171584,0,0,
2022-08-15 20-19-15,1273.0684650344524,35665080320,42354905088,0,4096,
2022-08-15 20-19-16,967.2930123311803,35832770560,42523009024,0,0,
2022-08-15 20-19-17,216.42710472279262,35776823296,42467061760,0,0,
2022-08-15 20-19-18,2213.4194685068273,35665387520,42361470976,0,0,
2022-08-15 20-19-19,888.7780548628429,35833880576,42530668544,0,0,
2022-08-15 20-19-20,380.2171998825947,35834150912,42530668544,0,0,
2022-08-15 20-19-22,2062.3934137018523,35835465728,42493186048,0,0,
2022-08-15 20-19-23,1411.0573397858923,35671703552,42329223168,0,4096,
2022-08-15 20-19-24,1074.944958168208,35841519616,42498875392,0,0,
2022-08-15 20-19-25,100.71858043701423,35841519616,42498875392,0,0,
2022-08-15 20-19-26,1834.904831625183,35678076928,42350055424,0,4096,
2022-08-15 20-19-27,150.62344139650872,35678232576,42350317568,0,0,
2022-08-15 20-19-28,1213.8578978273636,35845038080,42516758528,0,0,
2022-08-15 20-19-29,1226.1967694566813,35845079040,42523062272,0,0,
2022-08-15 20-19-30,1182.8688765033735,35679121408,42356621312,0,4096,
2022-08-15 20-19-31,1219.9501246882794,35844558848,42522378240,0,0,
2022-08-15 20-19-32,99.76525821596245,35844558848,42522378240,0,0,
2022-08-15 20-19-33,2364.0469208211143,35679170560,42363187200,0,0,
2022-08-15 20-19-34,99.73599295981226,35679285248,42363449344,0,0,
2022-08-15 20-19-35,1080.411160058737,35845988352,42530086912,0,0,
2022-08-15 20-19-36,1855.089469052508,35790692352,42480844800,0,0,
2022-08-15 20-19-37,1864.8862802641233,35679539200,42369753088,0,4096,
2022-08-15 20-19-38,1216.1384976525821,35845423104,42535718912,0,0,
2022-08-15 20-19-39,99.77989728539985,35845423104,42535718912,0,0,
2022-08-15 20-19-40,1521.6434336023478,35679989760,42374217728,0,0,
2022-08-15 20-19-41,99.77989728539985,35680059392,42374479872,0,0,
2022-08-15 20-19-42,1260.847880299252,35846590464,42540822528,0,0,
2022-08-15 20-19-43,953.755868544601,35846180864,42540822528,0,0,
2022-08-15 20-19-44,1152.1197007481296,35680112640,42374479872,0,4096,
2022-08-15 20-19-45,1366.583541147132,35845632000,42540126208,0,0,
2022-08-15 20-19-46,99.77989728539985,35845632000,42540126208,0,0,
2022-08-15 20-19-47,1828.5043299574343,35680493568,42370801664,0,4096,
2022-08-15 20-19-48,310.04251576015247,35680522240,42370801664,0,0,
2022-08-15 20-19-49,1035.5633802816901,35846434816,42536652800,0,0,
2022-08-15 20-19-50,751.7888563049853,35886882816,42594037760,0,0,
2022-08-15 20-19-51,938.2404692082112,35680342016,42373165056,0,0,
2022-08-15 20-19-52,1139.1572456320657,35849207808,42541895680,0,0,
2022-08-15 20-19-53,338.3034928089228,35793059840,42485739520,0,0,
2022-08-15 20-19-54,1568.0023484514898,35681288192,42375528448,0,4096,
2022-08-15 20-19-55,1240.2641232575202,35847294976,42541764608,0,0,
2022-08-15 20-19-56,99.77989728539985,35847294976,42541764608,0,0,
2022-08-15 20-19-57,1507.7870655521338,35681374208,42377891840,0,0,
2022-08-15 20-19-58,99.75062344139651,35681595392,42378153984,0,0,
2022-08-15 20-19-59,962.4523320621884,35849744384,42546229248,0,0,
2022-08-15 20-20-00,854.241267977693,35793006592,42450280448,0,0,
2022-08-15 20-20-01,2393.1287622962855,35683430400,42341507072,0,4096,
2022-08-15 20-20-02,1085.7646022894041,35853299712,42510381056,0,0,
2022-08-15 20-20-03,99.72136676932101,35853299712,42510381056,0,0,
2022-08-15 20-20-04,1878.750549934008,35690217472,42364223488,0,4096,
2022-08-15 20-20-05,99.72136676932101,35690254336,42364485632,0,0,
2022-08-15 20-20-06,1310.7231920199501,35858030592,42531885056,0,0,
2022-08-15 20-20-07,220.54593484003522,35802234880,42476085248,0,0,
2022-08-15 20-20-08,1511.443661971831,35691061248,42370789376,0,8192,
2022-08-15 20-20-09,1392.2047359905869,35854286848,42534395904,0,0,
2022-08-15 20-20-10,99.04369574812418,35854286848,42534395904,0,0,
2022-08-15 20-20-11,2023.6192714453584,35690868736,42379456512,0,0,
2022-08-15 20-20-12,99.75062344139651,35691003904,42379718656,0,0,
2022-08-15 20-20-13,1024.6848431545002,35860307968,42548457472,0,0,
2022-08-15 20-20-14,520.0822078684674,35860041728,42552659968,0,0,
2022-08-15 20-20-15,1318.2858820076312,35691823104,42383921152,0,4096,
2022-08-15 20-20-16,1395.5372871403406,35858399232,42550575104,0,0,
2022-08-15 20-20-17,100.76291079812206,35858399232,42550575104,0,0,
2022-08-15 20-20-18,1594.8402228085606,35691851776,42386284544,0,0,
2022-08-15 20-20-19,574.5635910224439,35806277632,42557448192,0,0,
2022-08-15 20-20-20,668.525311812179,35862745088,42557448192,0,0,
2022-08-15 20-20-21,818.7490845173576,35912531968,42612314112,0,0,
2022-08-15 20-20-22,1111.3849765258217,35691921408,42384445440,0,4096,
2022-08-15 20-20-23,1260.2201027146002,35858706432,42550927360,0,0,
2022-08-15 20-20-24,118.6858316221766,35803303936,42495520768,0,0,
2022-08-15 20-20-25,1567.6168086982075,35692646400,42386808832,0,4096,
2022-08-15 20-20-26,1284.599589322382,35859652608,42554089472,0,0,
2022-08-15 20-20-27,99.76525821596245,35859652608,42554089472,0,0,
2022-08-15 20-20-28,1778.4307963561564,35915034624,42571939840,0,0,
2022-08-15 20-20-29,668.9341738747984,35696103424,42353606656,0,4096,
2022-08-15 20-20-30,1091.5920763022743,35866132480,42523267072,0,0,
2022-08-15 20-20-31,219.6124486200822,35809579008,42466713600,0,0,
2022-08-15 20-20-32,2441.1790585129784,35702427648,42370326528,0,0,
2022-08-15 20-20-33,908.6593406593406,35852341248,42538016768,0,0,
2022-08-15 20-20-34,505.8098591549296,35870511104,42538016768,0,0,
2022-08-15 20-20-35,1193.786635404455,35759165440,42434977792,0,0,
2022-08-15 20-20-36,513.1698722654529,35703693312,42379255808,0,4096,
2022-08-15 20-20-37,1294.1935483870968,35870572544,42546339840,0,0,
2022-08-15 20-20-38,219.45137157107231,35814969344,42490732544,0,0,
2022-08-15 20-20-39,1465.1217365796422,35703988224,42385821696,0,0,
2022-08-15 20-20-40,1000.0880669308675,35872563200,42554662912,0,0,
2022-08-15 20-20-41,99.76525821596245,35872563200,42554662912,0,0,
2022-08-15 20-20-42,2232.0458217065648,35704336384,42392387584,0,4096,
2022-08-15 20-20-43,99.75062344139651,35704541184,42392649728,0,0,
2022-08-15 20-20-44,1358.8019380414037,35872075776,42560221184,0,0,
2022-08-15 20-20-45,343.142144638404,35816230912,42510667776,0,0,
2022-08-15 20-20-46,1418.7838827838827,35704651776,42398953472,0,4096,
2022-08-15 20-20-47,1046.7673361677173,35873615872,42567966720,0,0,
2022-08-15 20-20-48,100.76291079812206,35873615872,42567966720,0,0,
2022-08-15 20-20-49,1661.3352898019075,35704844288,42395013120,0,0,
2022-08-15 20-20-50,99.75062344139651,35705008128,42395275264,0,0,
2022-08-15 20-20-51,1012.0234604105572,35873251328,42563448832,0,0,
2022-08-15 20-20-52,565.669014084507,35873140736,42569752576,0,0,
2022-08-15 20-20-53,1705.9859154929577,35705176064,42401579008,0,4096,
2022-08-15 20-20-54,1318.9268435713238,35872346112,42568982528,0,0,
2022-08-15 20-20-55,100.71858043701423,35872346112,42568982528,0,0,
2022-08-15 20-20-56,2027.825066040505,35705417728,42397638656,0,4096,
2022-08-15 20-20-57,270.20527859237535,35705536512,42397900800,0,0,
2022-08-15 20-20-58,824.3330401641747,35873853440,42566012928,0,0,
2022-08-15 20-20-59,830.2151954325867,35884126208,42622050304,0,0,
2022-08-15 20-21-00,1317.51246699912,35705847808,42397900800,0,0,
2022-08-15 20-21-01,1018.4538653366584,35874344960,42566496256,0,0,
2022-08-15 20-21-02,99.76525821596245,35874344960,42566496256,0,0,
2022-08-15 20-21-03,1646.3368081045369,35706052608,42400264192,0,4096,
2022-08-15 20-21-04,1012.4688279301746,35874832384,42569093120,0,0,
2022-08-15 20-21-05,99.75062344139651,35874832384,42569093120,0,0,
2022-08-15 20-21-06,1641.8952618453866,35706245120,42396323840,0,0,
2022-08-15 20-21-07,99.76525821596245,35706302464,42396585984,0,0,
2022-08-15 20-21-08,1110.224438902743,35876270080,42566443008,0,0,
2022-08-15 20-21-09,379.38628688885626,35819655168,42509824000,0,0,
2022-08-15 20-21-10,3120.0,35712172032,42408837120,0,4096,
2022-08-15 20-21-11,799.2964971420197,35828637696,42574041088,0,0,
2022-08-15 20-21-12,465.56223427649905,35877818368,42574041088,0,0,
2022-08-15 20-21-13,1396.0726846424384,35897475072,42589097984,0,0,
2022-08-15 20-21-14,1156.9167643610785,35712262144,42369175552,0,4096,
2022-08-15 20-21-15,1240.6213364595544,35878477824,42535661568,0,0,
2022-08-15 20-21-16,163.5670284540921,35823161344,42480340992,0,0,
2022-08-15 20-21-17,1471.1874357845295,35712995328,42378104832,0,4096,
2022-08-15 20-21-18,1344.638403990025,35880538112,42546061312,0,0,
2022-08-15 20-21-19,100.76291079812206,35880538112,42546061312,0,0,
2022-08-15 20-21-20,1814.2647490460815,35713036288,42386771968,0,0,
2022-08-15 20-21-21,406.2673890759994,35713269760,42386771968,0,0,
2022-08-15 20-21-22,1312.490826361368,35880398848,42554212352,0,0,
2022-08-15 20-21-23,243.35582282194193,35824676864,42498486272,0,0,
2022-08-15 20-21-24,1538.6060161408657,35713667072,42393337856,0,4096,
2022-08-15 20-21-25,1327.2913916996627,35881299968,42561122304,0,0,
2022-08-15 20-21-26,99.73599295981226,35881299968,42561122304,0,0,
2022-08-15 20-21-27,1830.6924882629107,35713892352,42402004992,0,0,
2022-08-15 20-21-28,99.73599295981226,35714322432,42402267136,0,0,
2022-08-15 20-21-29,1308.5362276327369,35881316352,42569531392,0,0,
2022-08-15 20-21-30,666.0205580029368,35825807360,42515877888,0,0,
2022-08-15 20-21-31,1724.1966250917094,35718545408,42409533440,0,4096,
2022-08-15 20-21-32,1332.2774600381288,35886403584,42577010688,0,0,
2022-08-15 20-21-33,99.75062344139651,35886403584,42577010688,0,0,
2022-08-15 20-21-34,1897.2568578553617,35719524352,42413998080,0,4096,
2022-08-15 20-21-35,100.74812967581047,35719671808,42414260224,0,0,
2022-08-15 20-21-36,1002.7879677182685,35888234496,42582691840,0,0,
2022-08-15 20-21-37,693.0634990467811,35888095232,42584793088,0,0,
2022-08-15 20-21-38,1232.7368729832795,35720392704,42416676864,0,0,
2022-08-15 20-21-39,1219.9501246882794,35886497792,42582704128,0,0,
2022-08-15 20-21-40,99.69212725406832,35886497792,42582704128,0,0,
2022-08-15 20-21-41,2711.6258613106584,35720028160,42377015296,0,4096,
2022-08-15 20-21-42,99.76525821596245,35720134656,42377277440,0,0,
2022-08-15 20-21-43,1300.5573481959518,35887247360,42544345088,0,0,
2022-08-15 20-21-44,526.3744319014808,35887374336,42554851328,0,0,
2022-08-15 20-21-45,1196.4809384164223,35720421376,42387783680,0,4096,
2022-08-15 20-21-46,1451.7302052785924,35888017408,42555322368,0,0,
2022-08-15 20-21-47,99.73599295981226,35888017408,42555322368,0,0,
