Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-58-51,99.76525821596245,3667124224,4451864576,4194304,0,
2022-08-15 13-58-52,99.77989728539985,3673427968,4457988096,4194304,0,
2022-08-15 13-58-53,98.75311720698254,3675529216,4460843008,4194304,0,
2022-08-15 13-58-54,100.74812967581047,3678085120,4463394816,0,0,
2022-08-15 13-58-55,99.86782200029373,3684790272,4469506048,4194304,0,
2022-08-15 13-58-56,98.76760563380282,3692564480,4477652992,4194304,0,
2022-08-15 13-58-57,100.76291079812206,3694182400,4481871872,4194304,0,
2022-08-15 13-58-58,98.76760563380282,3696840704,4483502080,0,0,
2022-08-15 13-58-59,99.77989728539985,3701219328,4488491008,8388608,0,
2022-08-15 13-59-00,99.75062344139651,3708723200,4494323712,4194304,0,
2022-08-15 13-59-01,98.75311720698254,3713372160,4500688896,8388608,0,
2022-08-15 13-59-02,99.76525821596245,3715801088,4502949888,4194304,0,
2022-08-15 13-59-03,99.75062344139651,3719692288,4506882048,0,0,
2022-08-15 13-59-04,99.79454065159965,3726381056,4512182272,8388608,0,
2022-08-15 13-59-05,98.73863303021415,3732299776,4518100992,8388608,0,
2022-08-15 13-59-06,99.75062344139651,3737567232,4523290624,4194304,0,
2022-08-15 13-59-07,99.75062344139651,3741622272,4529065984,4194304,0,
2022-08-15 13-59-08,99.76525821596245,3743797248,4530900992,0,0,
2022-08-15 13-59-09,99.76525821596245,3752050688,4536954880,4194304,0,
2022-08-15 13-59-10,99.76525821596245,3753242624,4541804544,8388608,0,
2022-08-15 13-59-11,98.76760563380282,3761049600,4546314240,4194304,0,
2022-08-15 13-59-12,99.76525821596245,3764187136,4551110656,4194304,0,
2022-08-15 13-59-13,99.76525821596245,3769159680,4555005952,4194304,0,
2022-08-15 13-59-14,99.76525821596245,3774345216,4560248832,4194304,0,
2022-08-15 13-59-15,99.77989728539985,3777716224,4565667840,4194304,0,
2022-08-15 13-59-16,98.73863303021415,3780685824,4568207360,4194304,0,
2022-08-15 13-59-17,99.77989728539985,3786649600,4575010816,4194304,0,
2022-08-15 13-59-18,99.76525821596245,3790745600,4577988608,4194304,0,
2022-08-15 13-59-19,98.78209831254586,3793149952,4584255488,4194304,0,
2022-08-15 13-59-20,99.88249118683902,3800780800,4586815488,4194304,0,
2022-08-15 13-59-21,99.73599295981226,3801047040,4586815488,0,0,
2022-08-15 13-59-22,100.77769625825385,3801047040,4586815488,0,0,
2022-08-15 13-59-23,99.75062344139651,3801047040,4586815488,0,0,
2022-08-15 13-59-24,99.76525821596245,3801047040,4586815488,0,0,
2022-08-15 13-59-25,99.76525821596245,3801047040,4586815488,0,0,
2022-08-15 13-59-26,100.74812967581047,3801047040,4586815488,0,0,
2022-08-15 13-59-27,99.77989728539985,3801047040,4586815488,0,0,
2022-08-15 13-59-28,99.76525821596245,3805429760,4592615424,4194304,0,
2022-08-15 13-59-29,99.77989728539985,3811004416,4598132736,4194304,0,
2022-08-15 13-59-30,99.73599295981226,3815780352,4601409536,4194304,0,
2022-08-15 13-59-31,99.75062344139651,3818852352,4607950848,4194304,0,
2022-08-15 13-59-32,98.78209831254586,3824111616,4611129344,4194304,0,
2022-08-15 13-59-33,99.77989728539985,3829919744,4616306688,4194304,0,
2022-08-15 13-59-34,99.76525821596245,3831910400,4618162176,0,0,
2022-08-15 13-59-35,98.79659524508365,3835383808,4623335424,8388608,0,
2022-08-15 13-59-36,100.76291079812206,3842084864,4629393408,4194304,0,
2022-08-15 13-59-37,99.75062344139651,3849097216,4634427392,4194304,0,
2022-08-15 13-59-38,98.76760563380282,3851997184,4638978048,4194304,0,
2022-08-15 13-59-39,99.76525821596245,3856662528,4643078144,4194304,0,
2022-08-15 13-59-40,99.79454065159965,3862540288,4648964096,4194304,0,
2022-08-15 13-59-41,98.76760563380282,3865784320,4653760512,4194304,0,
2022-08-15 13-59-42,100.74812967581047,3869712384,4659445760,4194304,0,
2022-08-15 13-59-43,98.78209831254586,3873026048,4660494336,0,0,
2022-08-15 13-59-44,99.77989728539985,3880247296,4666011648,4194304,0,
2022-08-15 13-59-45,99.82384028185555,3884711936,4671901696,4194304,0,
2022-08-15 13-59-46,99.76525821596245,3890860032,4676583424,4194304,0,
2022-08-15 13-59-47,99.75062344139651,3894575104,4681740288,4194304,0,
2022-08-15 13-59-48,99.79454065159965,3897765888,4684447744,4194304,0,
2022-08-15 13-59-49,99.75062344139651,3901546496,4688216064,0,0,
2022-08-15 13-59-50,99.76525821596245,3907862528,4694376448,4194304,0,
2022-08-15 13-59-51,99.79454065159965,3911905280,4699136000,8388608,0,
2022-08-15 13-59-52,98.76760563380282,3917299712,4705320960,4194304,0,
2022-08-15 13-59-53,99.76525821596245,3921321984,4707155968,0,0,
2022-08-15 13-59-54,99.77989728539985,3927793664,4713734144,8388608,0,
2022-08-15 13-59-55,98.76760563380282,3930103808,4718190592,8388608,0,
2022-08-15 13-59-56,100.76291079812206,3933573120,4720656384,0,0,
2022-08-15 13-59-57,98.76760563380282,3940184064,4725940224,4194304,0,
2022-08-15 13-59-58,99.73599295981226,3944423424,4731613184,12582912,0,
2022-08-15 13-59-59,97.7699530516432,3949142016,4737191936,12582912,0,
2022-08-15 14-00-00,99.76525821596245,3953418240,4740059136,4194304,0,
2022-08-15 14-00-01,99.76525821596245,3960909824,4746113024,4194304,0,
2022-08-15 14-00-02,99.75062344139651,3965177856,4751400960,4194304,0,
2022-08-15 14-00-03,99.88249118683902,3967991808,4753940480,0,0,
2022-08-15 14-00-04,99.01456096484777,3972538368,4760309760,8388608,0,
2022-08-15 14-00-05,100.77769625825385,3979153408,4765650944,4194304,0,
2022-08-15 14-00-06,98.78209831254586,3981565952,4768858112,4194304,0,
2022-08-15 14-00-07,99.75062344139651,3984670720,4771946496,0,0,
2022-08-15 14-00-08,99.73599295981226,3991212032,4777750528,4194304,0,
2022-08-15 14-00-09,99.76525821596245,3997360128,4783706112,4194304,0,
2022-08-15 14-00-10,99.79454065159965,4001615872,4788948992,4194304,0,
2022-08-15 14-00-11,99.76525821596245,4005912576,4793274368,4194304,0,
2022-08-15 14-00-12,99.75062344139651,4010979328,4798533632,4194304,0,
2022-08-15 14-00-13,99.75062344139651,4013895680,4800106496,0,0,
2022-08-15 14-00-14,99.73599295981226,4017188864,4808572928,4194304,0,
2022-08-15 14-00-15,98.78209831254586,4023742464,4811571200,8388608,0,
2022-08-15 14-00-16,99.77989728539985,4031639552,4816949248,8388608,0,
2022-08-15 14-00-17,99.76525821596245,4033638400,4818886656,0,0,
2022-08-15 14-00-18,99.77989728539985,4037255168,4824743936,4194304,0,
2022-08-15 14-00-19,98.78209831254586,4044787712,4830703616,8388608,0,
2022-08-15 14-00-20,99.75062344139651,4048498688,4836048896,4194304,0,
2022-08-15 14-00-21,99.76525821596245,4050980864,4837625856,0,0,
2022-08-15 14-00-22,99.77989728539985,4059086848,4846030848,4194304,0,
2022-08-15 14-00-23,99.76525821596245,4062261248,4850290688,4194304,0,
2022-08-15 14-00-24,99.77989728539985,4065427456,4852019200,0,0,
2022-08-15 14-00-25,99.75062344139651,4072615936,4857839616,4194304,0,
2022-08-15 14-00-26,99.75062344139651,4077203456,4863217664,4194304,0,
2022-08-15 14-00-27,99.76525821596245,4082565120,4868268032,4194304,0,
2022-08-15 14-00-28,98.79659524508365,4086497280,4874248192,8388608,0,
2022-08-15 14-00-29,99.76525821596245,4087844864,4876021760,4194304,0,
2022-08-15 14-00-30,99.73599295981226,4097683456,4882939904,4194304,0,
2022-08-15 14-00-31,98.76760563380282,4100534272,4886208512,4194304,0,
2022-08-15 14-00-32,99.77989728539985,4104921088,4892590080,4194304,0,
2022-08-15 14-00-33,99.73599295981226,4108521472,4895346688,4194304,0,
2022-08-15 14-00-34,99.77989728539985,4111220736,4898058240,0,0,
2022-08-15 14-00-35,100.76291079812206,4116029440,4903890944,4194304,0,
2022-08-15 14-00-36,98.76760563380282,4120899584,4908777472,8388608,0,
2022-08-15 14-00-37,99.76525821596245,4124790784,4912828416,0,0,
2022-08-15 14-00-38,99.75062344139651,4132560896,4918439936,4194304,0,
2022-08-15 14-00-39,99.77989728539985,4138336256,4924506112,4194304,0,
2022-08-15 14-00-40,98.76760563380282,4142080000,4929310720,8388608,0,
2022-08-15 14-00-41,99.76525821596245,4144381952,4931100672,0,0,
2022-08-15 14-00-42,99.75062344139651,4149661696,4936900608,4194304,0,
2022-08-15 14-00-43,98.79659524508365,4152905728,4941619200,8388608,0,
2022-08-15 14-00-44,99.76525821596245,4159033344,4946690048,4194304,0,
2022-08-15 14-00-45,99.73599295981226,4167081984,4953309184,4194304,0,
2022-08-15 14-00-46,99.75062344139651,4169932800,4957827072,4194304,0,
2022-08-15 14-00-47,99.73599295981226,4172783616,4959657984,0,0,
2022-08-15 14-00-48,99.79454065159965,4178792448,4966694912,8388608,0,
2022-08-15 14-00-49,98.79659524508365,4184961024,4971790336,4194304,0,
2022-08-15 14-00-50,100.76291079812206,4188909568,4975616000,4194304,0,
2022-08-15 14-00-51,98.75311720698254,4193206272,4980957184,4194304,0,
2022-08-15 14-00-52,99.75062344139651,4199370752,4986241024,4194304,0,
2022-08-15 14-00-53,99.77989728539985,4202467328,4987813888,0,0,
2022-08-15 14-00-54,99.79454065159965,4209922048,4995665920,8388608,0,
2022-08-15 14-00-55,99.75062344139651,4212973568,4998516736,4194304,0,
2022-08-15 14-00-56,99.79454065159965,4216422400,5004730368,4194304,0,
2022-08-15 14-00-57,97.75561097256858,4222754816,5010067456,8388608,0,
2022-08-15 14-00-58,100.79248605811564,4225224704,5011787776,4194304,0,
2022-08-15 14-00-59,99.77989728539985,4229849088,5018435584,4194304,0,
2022-08-15 14-01-00,98.8110964332893,4232822784,5021310976,4194304,0,
2022-08-15 14-01-01,98.8110964332893,4237934592,5026295808,12582912,0,
2022-08-15 14-01-02,99.73599295981226,4243591168,5032927232,4194304,0,
2022-08-15 14-01-03,99.76525821596245,4248113152,5034762240,0,0,
2022-08-15 14-01-04,99.76525821596245,4255477760,5041696768,8388608,0,
2022-08-15 14-01-05,99.77989728539985,4259069952,5045395456,4194304,0,
2022-08-15 14-01-06,99.77989728539985,4261703680,5051367424,4194304,0,
2022-08-15 14-01-07,98.73863303021415,4266754048,5054492672,4194304,0,
2022-08-15 14-01-08,99.76525821596245,4272480256,5060321280,4194304,0,
2022-08-15 14-01-09,100.77769625825385,4273754112,5061632000,0,0,
2022-08-15 14-01-10,98.78209831254586,4281327616,5068713984,8388608,0,
2022-08-15 14-01-11,98.76760563380282,4283502592,5075206144,8388608,0,
2022-08-15 14-01-12,99.75062344139651,4290256896,5076779008,0,0,
2022-08-15 14-01-13,99.75062344139651,4292689920,5079764992,4194304,0,
2022-08-15 14-01-14,99.76525821596245,4292689920,5079764992,0,0,
2022-08-15 14-01-15,100.77769625825385,4292689920,5079764992,0,0,
2022-08-15 14-01-16,99.76525821596245,4292689920,5079764992,0,0,
2022-08-15 14-01-17,99.73599295981226,4292689920,5079764992,0,0,
2022-08-15 14-01-18,99.75062344139651,4292689920,5079764992,0,0,
2022-08-15 14-01-19,100.77769625825385,4292689920,5079764992,0,0,
2022-08-15 14-01-20,99.77989728539985,4292689920,5079764992,0,0,
2022-08-15 14-01-21,99.76525821596245,4294623232,5082091520,0,0,
2022-08-15 14-01-22,99.75062344139651,4300914688,5087346688,4194304,0,
2022-08-15 14-01-23,99.77989728539985,4306317312,5093289984,8388608,0,
2022-08-15 14-01-24,99.77989728539985,4309315584,5094600704,0,0,
2022-08-15 14-01-25,98.8546255506608,4313722880,5099421696,4194304,0,
2022-08-15 14-01-26,99.77989728539985,4319096832,5105463296,4194304,0,
2022-08-15 14-01-27,99.73599295981226,4323749888,5110747136,4194304,0,
2022-08-15 14-01-28,99.76525821596245,4327280640,5114544128,4194304,0,
2022-08-15 14-01-29,98.76760563380282,4332331008,5120339968,4194304,0,
2022-08-15 14-01-30,100.79248605811564,4335837184,5121912832,0,0,
2022-08-15 14-01-31,98.76760563380282,4339187712,5126189056,4194304,0,
2022-08-15 14-01-32,99.77989728539985,4348968960,5134344192,8388608,0,
2022-08-15 14-01-33,98.7241531016278,4351602688,5138628608,8388608,0,
2022-08-15 14-01-34,100.74812967581047,4355371008,5143896064,4194304,0,
2022-08-15 14-01-35,99.77989728539985,4358336512,5145206784,0,0,
2022-08-15 14-01-36,98.78209831254586,4364423168,5151285248,4194304,0,
2022-08-15 14-01-37,99.76525821596245,4372013056,5157142528,4194304,0,
2022-08-15 14-01-38,99.76525821596245,4374736896,5162430464,4194304,0,
2022-08-15 14-01-39,99.75062344139651,4381786112,5167763456,4194304,0,
2022-08-15 14-01-40,99.79454065159965,4383674368,5169336320,0,0,
2022-08-15 14-01-41,99.76525821596245,4389597184,5175521280,4194304,0,
2022-08-15 14-01-42,99.76525821596245,4395335680,5181747200,4194304,0,
2022-08-15 14-01-43,99.76525821596245,4398301184,5186514944,4194304,0,
2022-08-15 14-01-44,99.77989728539985,4405133312,5192089600,4194304,0,
2022-08-15 14-01-45,99.76525821596245,4408639488,5193924608,0,0,
2022-08-15 14-01-46,98.79659524508365,4411924480,5199777792,4194304,0,
2022-08-15 14-01-47,100.77769625825385,4418994176,5205213184,4194304,0,
2022-08-15 14-01-48,98.75311720698254,4421427200,5209944064,4194304,0,
2022-08-15 14-01-49,99.77989728539985,4423942144,5211422720,0,0,
2022-08-15 14-01-50,99.86782200029373,4435750912,5221482496,4194304,0,
2022-08-15 14-01-51,98.78209831254586,4441620480,5227470848,9609216,0,
2022-08-15 14-01-52,99.77989728539985,4443504640,5228916736,5357568,0,
2022-08-15 14-01-53,99.75062344139651,4444315648,5229187072,0,0,
2022-08-15 14-01-54,99.75062344139651,4445908992,5231030272,0,0,
2022-08-15 14-01-55,100.76291079812206,4447940608,5233025024,0,0,
2022-08-15 14-01-56,99.75062344139651,4450004992,5235269632,0,0,
2022-08-15 14-01-57,99.77989728539985,4452290560,5237342208,0,0,
2022-08-15 14-01-58,99.75062344139651,4454178816,5239336960,0,0,
2022-08-15 14-01-59,100.76291079812206,4456390656,5241331712,0,0,
2022-08-15 14-02-00,98.76760563380282,4458283008,5243326464,0,0,
2022-08-15 14-02-01,100.76291079812206,4460867584,5245833216,0,0,
2022-08-15 14-02-02,99.75062344139651,4463030272,5248090112,0,0,
2022-08-15 14-02-03,99.75062344139651,4465377280,5250387968,0,0,
2022-08-15 14-02-04,99.77989728539985,4467613696,5252382720,0,0,
2022-08-15 14-02-05,100.71858043701423,4469608448,5254639616,0,0,
2022-08-15 14-02-06,99.75062344139651,4471959552,5256769536,0,0,
2022-08-15 14-02-07,99.76525821596245,4472766464,5257961472,0,0,
2022-08-15 14-02-08,100.77769625825385,4472766464,5257961472,0,0,
2022-08-15 14-02-09,98.78209831254586,4477022208,5265567744,6430720,0,
2022-08-15 14-02-10,98.75311720698254,4485705728,5270970368,27123712,0,
2022-08-15 14-02-11,99.77989728539985,4485705728,5270970368,0,0,
2022-08-15 14-02-12,100.76291079812206,4485971968,5271240704,0,0,
2022-08-15 14-02-13,99.76525821596245,4486782976,5272059904,0,0,
2022-08-15 14-02-14,100.76291079812206,4487593984,5272702976,0,0,
2022-08-15 14-02-15,99.85315712187959,4488134656,5273378816,0,0,
2022-08-15 14-02-16,98.76760563380282,4489216000,5274595328,0,0,
2022-08-15 14-02-17,100.76291079812206,4489756672,5275000832,0,0,
2022-08-15 14-02-18,99.76525821596245,4490567680,5275779072,0,0,
2022-08-15 14-02-19,99.75062344139651,4491608064,5276717056,0,0,
2022-08-15 14-02-20,100.73335288941038,4492685312,5277519872,0,0,
2022-08-15 14-02-21,99.79454065159965,4493918208,5278982144,0,0,
2022-08-15 14-02-22,99.75062344139651,4495200256,5280182272,0,0,
2022-08-15 14-02-23,100.74812967581047,4497158144,5282279424,0,0,
2022-08-15 14-02-24,98.76760563380282,4498616320,5283741696,0,0,
2022-08-15 14-02-25,100.74812967581047,4499963904,5284941824,0,0,
2022-08-15 14-02-26,99.77989728539985,4501753856,5286699008,0,0,
2022-08-15 14-02-27,100.76291079812206,4503019520,5288161280,0,0,
2022-08-15 14-02-28,99.77989728539985,4504612864,5289623552,0,0,
2022-08-15 14-02-29,99.77989728539985,4506054656,5291085824,0,0,
2022-08-15 14-02-30,99.77989728539985,4507516928,5292683264,0,0,
2022-08-15 14-02-31,100.73335288941038,4508966912,5294145536,0,0,
2022-08-15 14-02-32,98.78209831254586,4510584832,5295607808,0,0,
2022-08-15 14-02-33,100.76291079812206,4512317440,5297467392,0,0,
2022-08-15 14-02-34,99.77989728539985,4516044800,5301014528,0,0,
2022-08-15 14-02-35,99.77989728539985,4516855808,5302063104,0,0,
2022-08-15 14-02-36,99.73599295981226,4518346752,5303525376,0,0,
2022-08-15 14-02-37,99.79454065159965,4520263680,5305282560,0,0,
2022-08-15 14-02-38,100.74812967581047,4521881600,5306880000,0,0,
2022-08-15 14-02-39,99.79454065159965,4524761088,5309681664,0,0,
2022-08-15 14-02-40,100.89613633024827,4525879296,5311000576,0,0,
2022-08-15 14-02-42,99.75062344139651,4527583232,5312462848,0,0,
2022-08-15 14-02-43,99.75062344139651,4529016832,5314322432,0,0,
2022-08-15 14-02-44,99.77989728539985,4530937856,5315919872,0,0,
2022-08-15 14-02-45,100.74812967581047,4532559872,5317644288,0,0,
2022-08-15 14-02-46,98.78209831254586,4534349824,5319540736,0,0,
2022-08-15 14-02-47,100.73335288941038,4536020992,5321265152,0,0,
2022-08-15 14-02-48,100.77769625825385,4537606144,5322727424,0,0,
2022-08-15 14-02-49,98.78209831254586,4539576320,5324587008,0,0,
2022-08-15 14-02-50,100.73335288941038,4541284352,5326602240,0,0,
2022-08-15 14-02-51,98.78209831254586,4543148032,5328461824,0,0,
2022-08-15 14-02-52,99.75062344139651,4545273856,5330321408,0,0,
2022-08-15 14-02-53,99.76525821596245,4547239936,5332316160,0,0,
2022-08-15 14-02-54,100.74812967581047,4549095424,5334175744,0,0,
2022-08-15 14-02-55,99.77989728539985,4551057408,5336170496,0,0,
2022-08-15 14-02-56,99.76525821596245,4556570624,5341696000,0,0,
2022-08-15 14-02-57,99.77989728539985,4557619200,5342744576,0,0,
2022-08-15 14-02-58,99.76525821596245,4559224832,5344333824,0,0,
2022-08-15 14-02-59,100.76291079812206,4561121280,5346328576,0,0,
2022-08-15 14-03-00,99.79454065159965,4563521536,5348630528,0,0,
2022-08-15 14-03-01,99.77989728539985,4565680128,5350625280,0,0,
2022-08-15 14-03-02,99.79454065159965,4567572480,5352620032,0,0,
2022-08-15 14-03-03,99.76525821596245,4569841664,5354876928,0,0,
2022-08-15 14-03-04,100.73335288941038,4574126080,5359251456,0,0,
2022-08-15 14-03-05,99.80918831645384,4575997952,5361102848,0,0,
2022-08-15 14-03-06,99.80918831645384,4572229632,5357174784,0,0,
2022-08-15 14-03-07,100.76291079812206,4572229632,5357174784,0,0,
2022-08-15 14-03-08,99.77989728539985,4572229632,5357174784,0,0,
2022-08-15 14-03-09,99.75062344139651,4572229632,5357174784,0,0,
2022-08-15 14-03-10,99.76525821596245,4572229632,5357174784,0,0,
2022-08-15 14-03-11,99.79454065159965,4574928896,5359874048,0,0,
2022-08-15 14-03-12,99.76525821596245,4577902592,5362892800,0,0,
2022-08-15 14-03-13,99.77989728539985,4587294720,5372362752,10469376,0,
2022-08-15 14-03-14,98.70967741935483,4592160768,5377159168,13303808,0,
2022-08-15 14-03-15,99.76525821596245,4592160768,5377159168,0,0,
2022-08-15 14-03-16,100.77769625825385,4592431104,5377421312,0,0,
2022-08-15 14-03-17,99.77989728539985,4592971776,5378064384,0,0,
2022-08-15 14-03-18,99.77989728539985,4593782784,5378875392,0,0,
2022-08-15 14-03-19,99.75062344139651,4594864128,5379956736,0,0,
2022-08-15 14-03-20,99.76525821596245,4595675136,5380632576,0,0,
2022-08-15 14-03-21,99.80918831645384,4596486144,5381390336,0,0,
2022-08-15 14-03-22,100.76291079812206,4597026816,5382066176,0,0,
2022-08-15 14-03-23,99.77989728539985,4597837824,5382742016,0,0,
2022-08-15 14-03-24,99.75062344139651,4598378496,5383417856,0,0,
2022-08-15 14-03-25,99.76525821596245,4600000512,5384990720,0,0,
2022-08-15 14-03-26,100.76291079812206,4600270848,5385396224,0,0,
2022-08-15 14-03-27,99.76525821596245,4601081856,5386072064,0,0,
2022-08-15 14-03-28,99.77989728539985,4602163200,5387177984,0,0,
2022-08-15 14-03-29,99.75062344139651,4602974208,5387853824,0,0,
2022-08-15 14-03-30,100.76291079812206,4603514880,5388529664,0,0,
2022-08-15 14-03-31,99.89716468341413,4604325888,5389340672,0,0,
2022-08-15 14-03-32,99.77989728539985,4605136896,5390016512,0,0,
2022-08-15 14-03-33,99.79454065159965,4605677568,5390827520,0,0,
2022-08-15 14-03-34,99.76525821596245,4606488576,5391503360,0,0,
2022-08-15 14-03-35,100.74812967581047,4607299584,5392314368,0,0,
2022-08-15 14-03-36,99.76525821596245,4610002944,5395349504,0,0,
2022-08-15 14-03-37,100.79248605811564,4610752512,5396008960,0,0,
2022-08-15 14-03-38,99.75062344139651,4612120576,5396946944,0,0,
2022-08-15 14-03-39,99.77989728539985,4613529600,5398282240,0,0,
2022-08-15 14-03-40,99.79454065159965,4614918144,5399879680,0,0,
2022-08-15 14-03-41,98.75311720698254,4617351168,5402456064,0,0,
2022-08-15 14-03-42,100.77769625825385,4618977280,5403918336,0,0,
2022-08-15 14-03-43,100.79248605811564,4620500992,5405515776,0,0,
2022-08-15 14-03-44,99.77989728539985,4622393344,5407375360,0,0,
2022-08-15 14-03-45,99.77989728539985,4624101376,5409107968,0,0,
2022-08-15 14-03-46,99.75062344139651,4625723392,5410967552,0,0,
2022-08-15 14-03-47,100.76291079812206,4627615744,5412564992,0,0,
2022-08-15 14-03-48,99.80918831645384,4628967424,5414027264,0,0,
2022-08-15 14-03-49,99.75062344139651,4628967424,5414027264,0,0,
2022-08-15 14-03-50,99.88249118683902,4628967424,5414027264,0,0,
2022-08-15 14-03-51,100.74812967581047,4628967424,5414027264,0,0,
2022-08-15 14-03-52,99.75062344139651,4629237760,5414432768,0,0,
2022-08-15 14-03-53,96.81491266696023,4644728832,5429923840,39280640,0,
2022-08-15 14-03-54,100.77769625825385,4644728832,5429923840,0,0,
2022-08-15 14-03-55,99.77989728539985,4644995072,5430235136,0,0,
2022-08-15 14-03-56,99.82384028185555,4645535744,5430775808,0,0,
2022-08-15 14-03-57,99.77989728539985,4646346752,5431623680,0,0,
2022-08-15 14-03-58,100.74812967581047,4647157760,5432266752,0,0,
2022-08-15 14-03-59,99.77989728539985,4647698432,5432942592,0,0,
2022-08-15 14-04-00,99.75062344139651,4648779776,5433999360,0,0,
2022-08-15 14-04-01,99.75062344139651,4649590784,5434896384,0,0,
2022-08-15 14-04-02,100.77769625825385,4650401792,5435437056,0,0,
2022-08-15 14-04-03,99.77989728539985,4650942464,5436248064,0,0,
2022-08-15 14-04-04,99.76525821596245,4651753472,5436923904,0,0,
2022-08-15 14-04-05,99.77989728539985,4652294144,5437599744,0,0,
2022-08-15 14-04-06,100.76291079812206,4653916160,5438906368,0,0,
2022-08-15 14-04-07,99.73599295981226,4654456832,5439717376,0,0,
2022-08-15 14-04-08,99.77989728539985,4655808512,5440970752,0,0,
2022-08-15 14-04-09,100.76291079812206,4656865280,5442035712,0,0,
2022-08-15 14-04-10,98.76760563380282,4658241536,5443108864,0,0,
2022-08-15 14-04-11,99.79454065159965,4659679232,5444706304,0,0,
2022-08-15 14-04-12,100.76291079812206,4661301248,5446303744,0,0,
2022-08-15 14-04-13,99.77989728539985,4663087104,5448163328,0,0,
2022-08-15 14-04-14,99.77989728539985,4664614912,5449760768,0,0,
2022-08-15 14-04-15,100.76291079812206,4666433536,5451755520,0,0,
2022-08-15 14-04-16,99.79454065159965,4669968384,5455003648,0,0,
2022-08-15 14-04-17,100.73335288941038,4671303680,5456195584,0,0,
2022-08-15 14-04-18,98.79659524508365,4672925696,5458055168,0,0,
2022-08-15 14-04-19,99.76525821596245,4674748416,5459787776,0,0,
2022-08-15 14-04-20,100.77769625825385,4677722112,5462896640,0,0,
2022-08-15 14-04-21,98.89819303658,4679421952,5464485888,0,0,
2022-08-15 14-04-22,100.74812967581047,4681207808,5466083328,0,0,
2022-08-15 14-04-23,99.76525821596245,4683272192,5468213248,0,0,
2022-08-15 14-04-24,100.77769625825385,4684894208,5470072832,0,0,
2022-08-15 14-04-25,99.79454065159965,4687003648,5472202752,0,0,
2022-08-15 14-04-26,99.75062344139651,4689166336,5474197504,0,0,
2022-08-15 14-04-27,99.79454065159965,4691333120,5476192256,0,0,
2022-08-15 14-04-28,100.73335288941038,4693426176,5478322176,0,0,
2022-08-15 14-04-29,99.76525821596245,4695625728,5480714240,0,0,
2022-08-15 14-04-30,99.79454065159965,4697640960,5482844160,0,0,
2022-08-15 14-04-31,99.75062344139651,4699701248,5484838912,0,0,
2022-08-15 14-04-32,99.79454065159965,4702035968,5487001600,0,0,
2022-08-15 14-04-33,99.75062344139651,4707561472,5492834304,0,0,
2022-08-15 14-04-34,99.76525821596245,4709318656,5494415360,0,0,
2022-08-15 14-04-35,100.77769625825385,4711636992,5496807424,0,0,
2022-08-15 14-04-36,99.76525821596245,4714041344,5498937344,0,0,
2022-08-15 14-04-37,100.79248605811564,4716806144,5501726720,0,0,
2022-08-15 14-04-38,99.79454065159965,4719591424,5504651264,0,0,
2022-08-15 14-04-39,98.73863303021415,4724420608,5509648384,0,0,
2022-08-15 14-04-40,100.79248605811564,4726829056,5511897088,0,0,
2022-08-15 14-04-41,99.77989728539985,4730580992,5515616256,0,0,
2022-08-15 14-04-42,99.77989728539985,4734914560,5520003072,0,0,
2022-08-15 14-04-43,99.77989728539985,4733366272,5518217216,0,0,
2022-08-15 14-04-44,99.73599295981226,4733366272,5518217216,0,0,
2022-08-15 14-04-45,99.79454065159965,4733366272,5518217216,0,0,
2022-08-15 14-04-46,100.89613633024827,4733366272,5518217216,0,0,
2022-08-15 14-04-47,99.77989728539985,4733366272,5518217216,0,0,
2022-08-15 14-04-48,100.76291079812206,4734173184,5519167488,0,0,
2022-08-15 14-04-49,99.77989728539985,4737146880,5522247680,0,0,
2022-08-15 14-04-50,99.73599295981226,4740120576,5525225472,0,0,
2022-08-15 14-04-51,99.79454065159965,4743090176,5528109056,0,0,
2022-08-15 14-04-52,98.79659524508365,4754845696,5539885056,16252928,0,
2022-08-15 14-04-53,98.75311720698254,4764168192,5549219840,26783744,0,
2022-08-15 14-04-54,100.76291079812206,4764168192,5549219840,0,0,
2022-08-15 14-04-55,98.75311720698254,4764168192,5549219840,0,0,
2022-08-15 14-04-56,100.77769625825385,4764168192,5549219840,0,0,
2022-08-15 14-04-57,99.76525821596245,4764168192,5549219840,0,0,
2022-08-15 14-04-58,100.77769625825385,4764168192,5549219840,0,0,
2022-08-15 14-04-59,99.76525821596245,4764438528,5549490176,0,0,
2022-08-15 14-05-00,99.76525821596245,4765249536,5550407680,0,0,
2022-08-15 14-05-01,99.76525821596245,4766060544,5551173632,0,0,
2022-08-15 14-05-02,100.77769625825385,4766871552,5551849472,0,0,
2022-08-15 14-05-03,98.79659524508365,4767412224,5552390144,0,0,
2022-08-15 14-05-04,100.76291079812206,4767952896,5552930816,0,0,
2022-08-15 14-05-05,99.77989728539985,4768493568,5553606656,0,0,
2022-08-15 14-05-06,99.79454065159965,4770115584,5555179520,0,0,
2022-08-15 14-05-07,100.73335288941038,4770385920,5555449856,0,0,
2022-08-15 14-05-08,99.77989728539985,4771196928,5556125696,0,0,
2022-08-15 14-05-09,99.79454065159965,4772278272,5557243904,0,0,
2022-08-15 14-05-10,99.77989728539985,4772818944,5557649408,0,0,
2022-08-15 14-05-11,99.80918831645384,4773355520,5558325248,0,0,
