Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 18-03-34,100.71858043701423,25075236864,26990739456,0,0,
2022-08-15 18-03-35,99.72136676932101,25075777536,26991415296,0,0,
2022-08-15 18-03-36,99.72136676932101,25076588544,26991955968,0,0,
2022-08-15 18-03-37,99.75062344139651,25077129216,26992766976,0,0,
2022-08-15 18-03-38,100.70381231671554,25077940224,26993577984,0,0,
2022-08-15 18-03-39,99.72136676932101,25078751232,26994388992,0,0,
2022-08-15 18-03-40,100.74812967581047,25079562240,26995064832,0,0,
2022-08-15 18-03-41,99.72136676932101,25080373248,26995875840,0,0,
2022-08-15 18-03-42,99.72136676932101,25081184256,26996551680,0,0,
2022-08-15 18-03-43,99.66290488055108,25083887616,26999496704,0,0,
2022-08-15 18-03-44,100.74812967581047,25083887616,26999496704,0,0,
2022-08-15 18-03-45,99.73599295981226,25084698624,27000037376,0,0,
2022-08-15 18-03-46,99.72136676932101,25085509632,27001110528,0,0,
2022-08-15 18-03-47,100.73335288941038,25086660608,27002183680,0,0,
2022-08-15 18-03-48,99.72136676932101,25087975424,27003518976,0,0,
2022-08-15 18-03-49,99.75062344139651,25090605056,27006287872,0,0,
2022-08-15 18-03-50,99.73599295981226,25092227072,27007623168,0,0,
2022-08-15 18-03-51,100.71858043701423,25093640192,27009355776,0,0,
2022-08-15 18-03-52,99.73599295981226,25095430144,27011088384,0,0,
2022-08-15 18-03-53,99.73599295981226,25097097216,27012820992,0,0,
2022-08-15 18-03-54,99.75062344139651,25098756096,27014418432,0,0,
2022-08-15 18-03-55,100.77769625825385,25100972032,27016683520,0,0,
2022-08-15 18-03-56,99.73599295981226,25102610432,27018280960,0,0,
2022-08-15 18-03-57,100.67428906479039,25104805888,27020410880,0,0,
2022-08-15 18-03-58,99.73599295981226,25107304448,27022811136,0,0,
2022-08-15 18-03-59,99.72136676932101,25109491712,27025076224,0,0,
2022-08-15 18-04-00,99.72136676932101,25112231936,27027738624,0,0,
2022-08-15 18-04-01,99.75062344139651,25114714112,27030401024,0,0,
2022-08-15 18-04-02,100.71858043701423,25120800768,27036446720,0,0,
2022-08-15 18-04-03,99.73599295981226,25121857536,27037757440,0,0,
2022-08-15 18-04-04,99.75062344139651,25123713024,27039219712,0,0,
2022-08-15 18-04-05,100.71858043701423,25125904384,27041349632,0,0,
2022-08-15 18-04-06,99.75062344139651,25127821312,27043487744,0,0,
2022-08-15 18-04-07,99.72136676932101,25130045440,27045617664,0,0,
2022-08-15 18-04-08,99.73599295981226,25132204032,27047882752,0,0,
2022-08-15 18-04-09,99.73599295981226,25134723072,27050147840,0,0,
2022-08-15 18-04-10,100.74812967581047,25139642368,27055370240,0,0,
2022-08-15 18-04-11,99.75062344139651,25142042624,27057500160,0,0,
2022-08-15 18-04-12,100.70381231671554,25143922688,27059494912,0,0,
2022-08-15 18-04-13,99.76525821596245,25145901056,27061624832,0,0,
2022-08-15 18-04-14,99.75062344139651,25148059648,27063619584,0,0,
2022-08-15 18-04-15,99.75062344139651,25150840832,27066281984,0,0,
2022-08-15 18-04-16,99.73599295981226,25151651840,27067211776,0,0,
2022-08-15 18-04-17,100.71858043701423,25151651840,27067211776,0,0,
2022-08-15 18-04-18,99.73599295981226,25151651840,27067211776,0,0,
2022-08-15 18-04-19,99.75062344139651,25151651840,27067211776,0,0,
2022-08-15 18-04-20,100.82207868467411,25151651840,27067211776,0,0,
2022-08-15 18-04-21,99.75062344139651,25151651840,27067211776,0,0,
2022-08-15 18-04-22,99.69212725406832,25151922176,27067482112,0,0,
2022-08-15 18-04-23,99.70674486803519,25154625536,27070365696,0,0,
2022-08-15 18-04-24,88.7780548628429,25156009984,27077226496,4194304,0,
2022-08-15 18-04-25,84.76316175392286,25163776000,27080474624,8372224,0,
2022-08-15 18-04-26,99.72136676932101,25164857344,27081404416,0,0,
2022-08-15 18-04-27,100.70381231671554,25165938688,27082637312,0,0,
2022-08-15 18-04-28,99.73599295981226,25167020032,27083718656,0,0,
2022-08-15 18-04-29,99.72136676932101,25168371712,27085062144,0,0,
2022-08-15 18-04-30,99.76525821596245,25169723392,27086225408,0,0,
2022-08-15 18-04-31,100.73335288941038,25170804736,27087441920,0,0,
2022-08-15 18-04-32,99.72136676932101,25171886080,27088658432,0,0,
2022-08-15 18-04-33,99.73599295981226,25174048768,27090620416,0,0,
2022-08-15 18-04-34,99.72136676932101,25175670784,27092279296,0,0,
2022-08-15 18-04-35,99.73599295981226,25177292800,27092955136,0,0,
2022-08-15 18-04-36,99.72136676932101,25177292800,27092955136,0,0,
2022-08-15 18-04-37,82.76873441853644,25185263616,27100966912,16351232,0,
2022-08-15 18-04-38,93.76558603491272,25194926080,27110547456,27435008,0,
2022-08-15 18-04-39,100.73335288941038,25194926080,27110547456,0,0,
2022-08-15 18-04-40,99.70674486803519,25194926080,27110547456,0,0,
2022-08-15 18-04-41,100.73335288941038,25194926080,27110547456,0,0,
2022-08-15 18-04-42,98.62291239378845,25194926080,27110547456,0,0,
2022-08-15 18-04-43,100.74812967581047,25194926080,27110547456,0,0,
2022-08-15 18-04-44,99.73599295981226,25194926080,27110547456,0,0,
2022-08-15 18-04-45,100.86650022029667,25195466752,27111206912,0,0,
2022-08-15 18-04-46,99.70674486803519,25196277760,27112050688,0,0,
2022-08-15 18-04-47,99.70674486803519,25196818432,27112591360,0,0,
2022-08-15 18-04-48,99.73599295981226,25197359104,27113132032,0,0,
2022-08-15 18-04-49,99.72136676932101,25198170112,27113807872,0,0,
2022-08-15 18-04-50,100.73335288941038,25198710784,27114348544,0,0,
2022-08-15 18-04-51,99.69212725406832,25200332800,27116163072,0,0,
2022-08-15 18-04-52,99.72136676932101,25200603136,27116298240,0,0,
2022-08-15 18-04-53,99.69212725406832,25201414144,27116982272,0,0,
2022-08-15 18-04-54,100.73335288941038,25201954816,27117793280,0,0,
2022-08-15 18-04-55,99.73599295981226,25203036160,27118804992,0,0,
2022-08-15 18-04-56,100.71858043701423,25204125696,27119742976,0,0,
2022-08-15 18-04-57,99.75062344139651,25205473280,27120951296,0,0,
2022-08-15 18-04-58,99.70674486803519,25207209984,27122819072,0,0,
2022-08-15 18-04-59,100.74812967581047,25209503744,27125096448,0,0,
2022-08-15 18-05-00,99.75062344139651,25211494400,27126964224,0,0,
2022-08-15 18-05-01,99.75062344139651,25215549440,27131367424,0,0,
2022-08-15 18-05-02,99.75062344139651,25216630784,27132289024,0,0,
2022-08-15 18-05-03,99.72136676932101,25218973696,27134554112,0,0,
2022-08-15 18-05-04,99.73599295981226,25221214208,27136819200,0,0,
2022-08-15 18-05-05,100.73335288941038,25224491008,27140247552,0,0,
2022-08-15 18-05-06,100.73335288941038,25226874880,27142377472,0,0,
2022-08-15 18-05-07,99.75062344139651,25229078528,27144507392,0,0,
2022-08-15 18-05-08,99.72136676932101,25231831040,27147304960,0,0,
2022-08-15 18-05-09,99.73599295981226,25234870272,27150499840,0,0,
2022-08-15 18-05-10,99.77989728539985,25237889024,27153432576,0,0,
2022-08-15 18-05-11,100.70381231671554,25241198592,27156631552,0,0,
2022-08-15 18-05-12,99.77989728539985,25244487680,27159961600,0,0,
2022-08-15 18-05-13,100.70381231671554,25247784960,27163291648,0,0,
2022-08-15 18-05-14,98.73863303021415,25251131392,27166621696,0,0,
2022-08-15 18-05-15,100.74812967581047,25256857600,27172507648,0,0,
2022-08-15 18-05-16,99.73599295981226,25260355584,27175829504,0,0,
2022-08-15 18-05-17,100.70381231671554,25263947776,27179556864,0,0,
2022-08-15 18-05-18,98.70967741935483,25267765248,27183554560,0,0,
2022-08-15 18-05-19,100.73335288941038,25273720832,27189432320,0,0,
2022-08-15 18-05-20,99.73599295981226,25278156800,27193819136,0,0,
2022-08-15 18-05-21,99.73599295981226,25282277376,27197943808,0,0,
2022-08-15 18-05-22,100.73335288941038,25288089600,27203665920,0,0,
2022-08-15 18-05-23,99.76525821596245,25288359936,27204063232,0,0,
2022-08-15 18-05-24,99.69212725406832,25288359936,27204063232,0,0,
2022-08-15 18-05-25,99.75062344139651,25288359936,27204063232,0,0,
2022-08-15 18-05-26,99.75062344139651,25288359936,27204063232,0,0,
2022-08-15 18-05-27,100.73335288941038,25288359936,27204063232,0,0,
2022-08-15 18-05-28,99.73599295981226,25288359936,27204063232,0,0,
2022-08-15 18-05-29,100.73335288941038,25289441280,27205009408,0,0,
2022-08-15 18-05-30,99.72136676932101,25292414976,27208032256,0,0,
2022-08-15 18-05-31,76.79671457905545,25297793024,27215523840,9555968,0,
2022-08-15 18-05-32,66.81331573544507,25302118400,27218423808,5533696,0,
2022-08-15 18-05-33,99.72136676932101,25302388736,27218558976,0,0,
2022-08-15 18-05-34,99.75062344139651,25303199744,27219378176,0,0,
2022-08-15 18-05-35,100.76291079812206,25304281088,27220475904,0,0,
2022-08-15 18-05-36,99.72136676932101,25305092096,27221286912,0,0,
2022-08-15 18-05-37,99.70674486803519,25306443776,27222622208,0,0,
2022-08-15 18-05-38,99.72136676932101,25308065792,27224330240,0,0,
2022-08-15 18-05-39,100.71858043701423,25309958144,27226087424,0,0,
2022-08-15 18-05-40,99.70674486803519,25312661504,27228712960,0,0,
2022-08-15 18-05-41,99.73599295981226,25315094528,27231277056,0,0,
2022-08-15 18-05-42,74.81296758104739,25317797888,27233574912,499712,0,
2022-08-15 18-05-43,93.73808476316175,25317797888,27233574912,258048,0,
2022-08-15 18-05-44,99.73599295981226,25317797888,27233574912,0,0,
2022-08-15 18-05-45,58.85286783042394,25317797888,27233574912,8192,0,
2022-08-15 18-05-46,78.7683284457478,25326919680,27242749952,16777216,0,
2022-08-15 18-05-47,100.73335288941038,25326919680,27242749952,0,0,
2022-08-15 18-05-48,99.72136676932101,25327190016,27242749952,0,0,
2022-08-15 18-05-49,100.70381231671554,25328001024,27243745280,0,0,
2022-08-15 18-05-50,98.7241531016278,25328812032,27244556288,0,0,
2022-08-15 18-05-51,100.64478311840563,25329893376,27245621248,0,0,
2022-08-15 18-05-52,99.73599295981226,25330974720,27246690304,0,0,
2022-08-15 18-05-53,100.71858043701423,25331785728,27247366144,0,0,
2022-08-15 18-05-54,99.73599295981226,25332596736,27248312320,0,0,
2022-08-15 18-05-55,99.75062344139651,25333678080,27249258496,0,0,
2022-08-15 18-05-56,99.69212725406832,25335300096,27251126272,0,0,
2022-08-15 18-05-57,99.73599295981226,25335840768,27251531776,0,0,
2022-08-15 18-05-58,100.74812967581047,25336922112,27252477952,0,0,
2022-08-15 18-05-59,99.73599295981226,25338544128,27254071296,0,0,
2022-08-15 18-06-00,100.79248605811564,25339895808,27255541760,0,0,
2022-08-15 18-06-01,99.73599295981226,25341358080,27257012224,0,0,
2022-08-15 18-06-02,100.73335288941038,25342668800,27258347520,0,0,
2022-08-15 18-06-03,98.7241531016278,25344290816,27259953152,0,0,
2022-08-15 18-06-04,99.73599295981226,25346293760,27261685760,0,0,
2022-08-15 18-06-05,99.75062344139651,25347805184,27263418368,0,0,
2022-08-15 18-06-06,100.71858043701423,25351753728,27267178496,0,0,
2022-08-15 18-06-07,99.73599295981226,25352839168,27268362240,0,0,
2022-08-15 18-06-08,100.71858043701423,25353109504,27268632576,0,0,
2022-08-15 18-06-09,99.75062344139651,25353109504,27268632576,0,0,
2022-08-15 18-06-10,99.73599295981226,25353109504,27268632576,0,0,
2022-08-15 18-06-11,70.8125550014667,25365745664,27281264640,26558464,0,
2022-08-15 18-06-12,98.7241531016278,25365745664,27281264640,0,0,
2022-08-15 18-06-13,99.73599295981226,25365745664,27281264640,0,0,
2022-08-15 18-06-14,99.72136676932101,25365745664,27281264640,0,0,
2022-08-15 18-06-15,100.73335288941038,25365745664,27281264640,0,0,
2022-08-15 18-06-16,99.61910342806915,25366286336,27281846272,0,0,
2022-08-15 18-06-17,100.74812967581047,25366827008,27282522112,0,0,
2022-08-15 18-06-18,99.73599295981226,25367908352,27283435520,0,0,
2022-08-15 18-06-19,99.73599295981226,25368449024,27283976192,0,0,
2022-08-15 18-06-20,99.72136676932101,25369260032,27284873216,0,0,
2022-08-15 18-06-21,100.70381231671554,25370071040,27285549056,0,0,
2022-08-15 18-06-22,99.75062344139651,25370611712,27286224896,0,0,
2022-08-15 18-06-23,99.73599295981226,25371643904,27287425024,0,0,
2022-08-15 18-06-24,99.75062344139651,25372991488,27288625152,0,0,
2022-08-15 18-06-25,99.82384028185555,25374666752,27290324992,0,0,
2022-08-15 18-06-26,100.70381231671554,25376018432,27291660288,0,0,
2022-08-15 18-06-27,99.67751392553504,25377468416,27293122560,0,0,
2022-08-15 18-06-28,99.72136676932101,25379151872,27294715904,0,0,
2022-08-15 18-06-29,99.73599295981226,25380524032,27296178176,0,0,
2022-08-15 18-06-30,99.73599295981226,25381908480,27297378304,0,0,
2022-08-15 18-06-31,100.71858043701423,25383276544,27298975744,0,0,
2022-08-15 18-06-32,100.70381231671554,25384648704,27300175872,0,0,
2022-08-15 18-06-33,98.7241531016278,25386020864,27301638144,0,0,
2022-08-15 18-06-34,99.73599295981226,25387372544,27302838272,0,0,
2022-08-15 18-06-35,100.71858043701423,25388806144,27304435712,0,0,
2022-08-15 18-06-36,99.73599295981226,25390153728,27305635840,0,0,
2022-08-15 18-06-37,100.71858043701423,25391538176,27307233280,0,0,
2022-08-15 18-06-38,98.75311720698254,25394511872,27310075904,0,0,
2022-08-15 18-06-39,100.71858043701423,25395322880,27310997504,0,0,
2022-08-15 18-06-40,100.71858043701423,25396674560,27312332800,0,0,
2022-08-15 18-06-41,99.72136676932101,25398296576,27313795072,0,0,
2022-08-15 18-06-42,99.72136676932101,25399648256,27315130368,0,0,
2022-08-15 18-06-43,99.73599295981226,25400889344,27316592640,0,0,
2022-08-15 18-06-44,100.73335288941038,25403289600,27318951936,0,0,
2022-08-15 18-06-45,98.75311720698254,25404637184,27320152064,0,0,
2022-08-15 18-06-46,100.79248605811564,25406009344,27321614336,0,0,
2022-08-15 18-06-47,100.70381231671554,25407369216,27322949632,0,0,
2022-08-15 18-06-48,98.73863303021415,25409028096,27324547072,0,0,
2022-08-15 18-06-49,99.73599295981226,25410420736,27326009344,0,0,
2022-08-15 18-06-50,99.80918831645384,25411784704,27327344640,0,0,
2022-08-15 18-06-51,101.71579410470744,25413136384,27328806912,0,0,
2022-08-15 18-06-52,99.70674486803519,25414488064,27330142208,0,0,
2022-08-15 18-06-53,99.70674486803519,25416159232,27331604480,0,0,
2022-08-15 18-06-54,99.73599295981226,25417568256,27333201920,0,0,
2022-08-15 18-06-55,100.73335288941038,25419186176,27334586368,0,0,
2022-08-15 18-06-56,98.73863303021415,25420537856,27336183808,0,0,
2022-08-15 18-06-57,100.70381231671554,25422254080,27337781248,0,0,
2022-08-15 18-06-58,99.73599295981226,25423876096,27339378688,0,0,
2022-08-15 18-06-59,99.72136676932101,25423876096,27339513856,0,0,
2022-08-15 18-07-00,99.73599295981226,25423876096,27339513856,0,0,
2022-08-15 18-07-01,100.77769625825385,25423876096,27339513856,0,0,
2022-08-15 18-07-02,99.73599295981226,25423876096,27339513856,0,0,
2022-08-15 18-07-03,100.70381231671554,25425498112,27340877824,0,0,
2022-08-15 18-07-04,83.77823408624229,25435381760,27351068672,12165120,0,
2022-08-15 18-07-05,91.75711352302729,25444974592,27360673792,27541504,0,
2022-08-15 18-07-06,100.71858043701423,25444974592,27360673792,0,0,
2022-08-15 18-07-07,99.73599295981226,25444974592,27360673792,0,0,
2022-08-15 18-07-08,100.70381231671554,25444974592,27360673792,0,0,
2022-08-15 18-07-09,99.72136676932101,25444974592,27360673792,0,0,
2022-08-15 18-07-10,99.73599295981226,25444974592,27360673792,0,0,
2022-08-15 18-07-11,100.73335288941038,25444974592,27360673792,0,0,
2022-08-15 18-07-12,98.73863303021415,25446055936,27361607680,0,0,
2022-08-15 18-07-13,100.70381231671554,25446326272,27362013184,0,0,
2022-08-15 18-07-14,99.72136676932101,25447137280,27362770944,0,0,
2022-08-15 18-07-15,99.76525821596245,25447677952,27363311616,0,0,
2022-08-15 18-07-16,100.71858043701423,25448218624,27363852288,0,0,
2022-08-15 18-07-17,99.73599295981226,25448759296,27364392960,0,0,
2022-08-15 18-07-18,100.71858043701423,25449299968,27364933632,0,0,
2022-08-15 18-07-19,99.67751392553504,25450110976,27365609472,0,0,
2022-08-15 18-07-20,99.73599295981226,25451192320,27366735872,0,0,
2022-08-15 18-07-21,99.72136676932101,25451732992,27367411712,0,0,
2022-08-15 18-07-22,99.73599295981226,25452544000,27368087552,0,0,
2022-08-15 18-07-23,100.73335288941038,25453355008,27369046016,0,0,
2022-08-15 18-07-24,98.70967741935483,25454166016,27369586688,0,0,
2022-08-15 18-07-25,100.74812967581047,25454706688,27370262528,0,0,
2022-08-15 18-07-26,99.73599295981226,25455665152,27371462656,0,0,
2022-08-15 18-07-27,99.69212725406832,25456701440,27372400640,0,0,
2022-08-15 18-07-28,100.73335288941038,25457750016,27373338624,0,0,
2022-08-15 18-07-29,99.72136676932101,25458802688,27374538752,0,0,
2022-08-15 18-07-30,99.75062344139651,25460260864,27376001024,0,0,
2022-08-15 18-07-31,100.73335288941038,25461612544,27377201152,0,0,
2022-08-15 18-07-32,99.73599295981226,25462833152,27378401280,0,0,
2022-08-15 18-07-33,99.79454065159965,25466281984,27382042624,0,0,
2022-08-15 18-07-34,99.70674486803519,25466818560,27382566912,0,0,
2022-08-15 18-07-35,100.74812967581047,25467875328,27383361536,0,0,
2022-08-15 18-07-36,98.73863303021415,25469145088,27384958976,0,0,
2022-08-15 18-07-37,100.73335288941038,25470496768,27386159104,0,0,
2022-08-15 18-07-38,99.73599295981226,25471897600,27387359232,0,0,
2022-08-15 18-07-39,99.72136676932101,25473277952,27388821504,0,0,
2022-08-15 18-07-40,100.77769625825385,25475440640,27391193088,0,0,
2022-08-15 18-07-41,99.70674486803519,25476792320,27392393216,0,0,
2022-08-15 18-07-42,99.73599295981226,25478144000,27393855488,0,0,
2022-08-15 18-07-43,99.72136676932101,25479213056,27395055616,0,0,
2022-08-15 18-07-44,100.70381231671554,25480851456,27396653056,0,0,
2022-08-15 18-07-45,99.70674486803519,25482203136,27397853184,0,0,
2022-08-15 18-07-46,99.73599295981226,25483644928,27399450624,0,0,
2022-08-15 18-07-47,99.72136676932101,25484992512,27400650752,0,0,
2022-08-15 18-07-48,100.76291079812206,25486655488,27402248192,0,0,
2022-08-15 18-07-49,99.67751392553504,25488039936,27403710464,0,0,
2022-08-15 18-07-50,99.72136676932101,25489412096,27405045760,0,0,
2022-08-15 18-07-51,99.73599295981226,25490763776,27406643200,0,0,
2022-08-15 18-07-52,100.71858043701423,25492434944,27408105472,0,0,
2022-08-15 18-07-53,99.73599295981226,25493819392,27409440768,0,0,
2022-08-15 18-07-54,99.72136676932101,25495220224,27411038208,0,0,
2022-08-15 18-07-55,100.70381231671554,25496858624,27412635648,0,0,
2022-08-15 18-07-56,99.75062344139651,25498525696,27414233088,0,0,
2022-08-15 18-07-57,99.73599295981226,25500434432,27416100864,0,0,
2022-08-15 18-07-58,99.73599295981226,25501814784,27417571328,0,0,
2022-08-15 18-07-59,99.72136676932101,25506881536,27422666752,0,0,
2022-08-15 18-08-00,100.71858043701423,25507700736,27423453184,0,0,
2022-08-15 18-08-01,99.77989728539985,25509027840,27424645120,0,0,
2022-08-15 18-08-02,99.73599295981226,25510481920,27426377728,0,0,
2022-08-15 18-08-03,99.73599295981226,25512103936,27427975168,0,0,
2022-08-15 18-08-04,99.75062344139651,25514053632,27429720064,0,0,
2022-08-15 18-08-05,100.71858043701423,25515945984,27431579648,0,0,
2022-08-15 18-08-06,99.73599295981226,25517887488,27433709568,0,0,
2022-08-15 18-08-07,99.72136676932101,25519947776,27435704320,0,0,
2022-08-15 18-08-08,99.70674486803519,25524269056,27439849472,0,0,
2022-08-15 18-08-09,100.74812967581047,25525972992,27441692672,0,0,
2022-08-15 18-08-10,99.69212725406832,25527865344,27443687424,0,0,
2022-08-15 18-08-11,99.72136676932101,25530564608,27446349824,0,0,
2022-08-15 18-08-12,100.73335288941038,25533161472,27449012224,0,0,
2022-08-15 18-08-13,99.73599295981226,25536000000,27451674624,0,0,
2022-08-15 18-08-14,99.73599295981226,25538633728,27454201856,0,0,
2022-08-15 18-08-15,99.70674486803519,25540255744,27455799296,0,0,
2022-08-15 18-08-16,100.73335288941038,25540255744,27455799296,0,0,
2022-08-15 18-08-17,99.73599295981226,25540255744,27455799296,0,0,
2022-08-15 18-08-18,100.71858043701423,25540255744,27455799296,0,0,
2022-08-15 18-08-19,99.75062344139651,25540255744,27455799296,0,0,
2022-08-15 18-08-20,99.72136676932101,25540255744,27455799296,0,0,
2022-08-15 18-08-21,100.73335288941038,25540255744,27455799296,0,0,
2022-08-15 18-08-22,98.7241531016278,25542418432,27458048000,0,0,
2022-08-15 18-08-23,99.73599295981226,25545392128,27460943872,0,0,
2022-08-15 18-08-24,80.79800498753117,25563832320,27479527424,38850560,0,
2022-08-15 18-08-25,99.70674486803519,25563832320,27479527424,0,0,
2022-08-15 18-08-26,99.73599295981226,25563832320,27479527424,0,0,
2022-08-15 18-08-27,99.72136676932101,25563832320,27479527424,0,0,
2022-08-15 18-08-28,100.73335288941038,25563832320,27479527424,0,0,
2022-08-15 18-08-29,98.75311720698254,25563832320,27479527424,0,0,
2022-08-15 18-08-30,101.77549523110785,25563832320,27479527424,0,0,
2022-08-15 18-08-31,98.7241531016278,25564913664,27480526848,0,0,
2022-08-15 18-08-32,100.70381231671554,25565184000,27480797184,0,0,
2022-08-15 18-08-33,99.72136676932101,25565995008,27481563136,0,0,
2022-08-15 18-08-34,99.73599295981226,25566535680,27482238976,0,0,
2022-08-15 18-08-35,99.70674486803519,25567346688,27482779648,0,0,
2022-08-15 18-08-36,100.70381231671554,25567887360,27483455488,0,0,
2022-08-15 18-08-37,99.70674486803519,25568428032,27483996160,0,0,
2022-08-15 18-08-38,99.73599295981226,25570050048,27485564928,0,0,
2022-08-15 18-08-39,100.74812967581047,25570320384,27485835264,0,0,
2022-08-15 18-08-40,100.73335288941038,25571131392,27486511104,0,0,
2022-08-15 18-08-41,98.7241531016278,25572212736,27487719424,0,0,
2022-08-15 18-08-42,100.73335288941038,25572753408,27488260096,0,0,
2022-08-15 18-08-43,99.73599295981226,25573564416,27489071104,0,0,
2022-08-15 18-08-44,99.72136676932101,25574375424,27489882112,0,0,
2022-08-15 18-08-46,99.70674486803519,25575186432,27490693120,0,0,
2022-08-15 18-08-47,99.73599295981226,25576538112,27492204544,0,0,
2022-08-15 18-08-48,100.74812967581047,25578160128,27493826560,0,0,
2022-08-15 18-08-49,99.73599295981226,25581133824,27496828928,0,0,
2022-08-15 18-08-50,99.73599295981226,25583661056,27499245568,0,0,
2022-08-15 18-08-51,100.76291079812206,25587179520,27502796800,0,0,
2022-08-15 18-08-52,99.70674486803519,25590861824,27506667520,0,0,
2022-08-15 18-08-53,99.73599295981226,25594925056,27510530048,0,0,
2022-08-15 18-08-54,99.75062344139651,25599311872,27515060224,0,0,
2022-08-15 18-08-55,99.75062344139651,25603399680,27518959616,0,0,
2022-08-15 18-08-56,100.77769625825385,25607839744,27523354624,0,0,
2022-08-15 18-08-57,99.69212725406832,25611677696,27527217152,0,0,
2022-08-15 18-08-58,99.73599295981226,25618432000,27534082048,0,0,
2022-08-15 18-08-59,99.72136676932101,25623162880,27538739200,0,0,
2022-08-15 18-09-00,100.71858043701423,25627561984,27543040000,0,0,
2022-08-15 18-09-01,99.75062344139651,25634320384,27549990912,0,0,
2022-08-15 18-09-02,99.72136676932101,25638506496,27554099200,0,0,
2022-08-15 18-09-03,100.73335288941038,25645031424,27560624128,0,0,
2022-08-15 18-09-04,99.72136676932101,25647357952,27563016192,0,0,
2022-08-15 18-09-05,99.72136676932101,25647357952,27563016192,0,0,
2022-08-15 18-09-06,99.76525821596245,25647357952,27563016192,0,0,
2022-08-15 18-09-07,100.73335288941038,25647357952,27563016192,0,0,
2022-08-15 18-09-08,99.72136676932101,25647357952,27563016192,0,0,
2022-08-15 18-09-09,100.71858043701423,25647357952,27563016192,0,0,
2022-08-15 18-09-10,99.75062344139651,25647357952,27563016192,0,0,
2022-08-15 18-09-11,99.73599295981226,25650331648,27565912064,0,0,
2022-08-15 18-09-12,95.73251209854817,25653035008,27568726016,0,0,
2022-08-15 18-09-13,52.85232438774014,25670938624,27586572288,39231488,0,
2022-08-15 18-09-14,99.73599295981226,25670938624,27586572288,0,0,
2022-08-15 18-09-15,100.73335288941038,25670938624,27586572288,0,0,
2022-08-15 18-09-16,100.689048526609,25670938624,27586572288,0,0,
2022-08-15 18-09-17,99.72136676932101,25670938624,27586572288,0,0,
2022-08-15 18-09-18,99.73599295981226,25670938624,27586572288,0,0,
2022-08-15 18-09-19,99.72136676932101,25670938624,27586572288,0,0,
2022-08-15 18-09-20,100.71858043701423,25671749632,27587538944,0,0,
2022-08-15 18-09-21,99.75062344139651,25672560640,27588079616,0,0,
2022-08-15 18-09-22,99.72136676932101,25673101312,27588845568,0,0,
2022-08-15 18-09-23,99.69212725406832,25673912320,27589386240,0,0,
2022-08-15 18-09-24,100.71858043701423,25674452992,27590062080,0,0,
2022-08-15 18-09-25,99.73599295981226,25674993664,27590737920,0,0,
2022-08-15 18-09-26,99.73599295981226,25675534336,27591278592,0,0,
2022-08-15 18-09-27,100.71858043701423,25676886016,27592572928,0,0,
2022-08-15 18-09-28,99.70674486803519,25677426688,27593113600,0,0,
2022-08-15 18-09-29,99.72136676932101,25678237696,27593789440,0,0,
2022-08-15 18-09-30,100.71858043701423,25679319040,27594858496,0,0,
2022-08-15 18-09-31,98.75311720698254,25679859712,27595669504,0,0,
2022-08-15 18-09-32,100.74812967581047,25680670720,27596345344,0,0,
2022-08-15 18-09-33,99.70674486803519,25681481728,27597021184,0,0,
2022-08-15 18-09-34,100.73335288941038,25682022400,27597832192,0,0,
2022-08-15 18-09-35,99.72136676932101,25682833408,27598508032,0,0,
2022-08-15 18-09-36,98.73863303021415,25683644416,27599319040,0,0,
2022-08-15 18-09-37,101.7307128190085,25684455424,27599994880,0,0,
2022-08-15 18-09-38,98.73863303021415,25685266432,27600805888,0,0,
2022-08-15 18-09-39,100.689048526609,25687699456,27603488768,0,0,
2022-08-15 18-09-40,99.73599295981226,25687699456,27603488768,0,0,
2022-08-15 18-09-41,99.72136676932101,25688510464,27604164608,0,0,
2022-08-15 18-09-42,99.75062344139651,25689534464,27605237760,0,0,
2022-08-15 18-09-43,100.71858043701423,25690816512,27606573056,0,0,
2022-08-15 18-09-44,99.72136676932101,25692114944,27607646208,0,0,
2022-08-15 18-09-45,99.73599295981226,25694007296,27609714688,0,0,
2022-08-15 18-09-46,99.82384028185555,25695735808,27611312128,0,0,
2022-08-15 18-09-47,100.73335288941038,25697177600,27612782592,0,0,
2022-08-15 18-09-48,99.70674486803519,25698697216,27614380032,0,0,
2022-08-15 18-09-49,99.72136676932101,25700315136,27615723520,0,0,
2022-08-15 18-09-50,100.71858043701423,25702072320,27617456128,0,0,
2022-08-15 18-09-51,99.73599295981226,25703448576,27619053568,0,0,
2022-08-15 18-09-52,99.73599295981226,25705340928,27621048320,0,0,
2022-08-15 18-09-53,99.72136676932101,25706749952,27622383616,0,0,
2022-08-15 18-09-54,99.70674486803519,25708654592,27624243200,0,0,
2022-08-15 18-09-55,99.75062344139651,25710276608,27625713664,0,0,
2022-08-15 18-09-56,99.73599295981226,25711988736,27627708416,0,0,
2022-08-15 18-09-57,100.73335288941038,25713647616,27629305856,0,0,
2022-08-15 18-09-58,99.73599295981226,25715552256,27631038464,0,0,
2022-08-15 18-09-59,99.67751392553504,25717485568,27633168384,0,0,
2022-08-15 18-10-00,100.76291079812206,25719377920,27634900992,0,0,
2022-08-15 18-10-01,99.73599295981226,25724715008,27640397824,0,0,
