Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-54-05,94.76309226932668,3267547136,4050923520,4194304,0,
2022-08-15 13-54-06,92.74087109546855,3271614464,4053467136,4194304,0,
2022-08-15 13-54-07,92.76807980049875,3277139968,4059643904,4194304,0,
2022-08-15 13-54-08,94.73529843085497,3280924672,4062478336,4194304,0,
2022-08-15 13-54-09,95.77464788732394,3285340160,4067823616,4194304,0,
2022-08-15 13-54-10,89.77556109725685,3289395200,4070703104,4194304,0,
2022-08-15 13-54-11,96.7439131710179,3294248960,4076232704,4194304,0,
2022-08-15 13-54-12,93.76558603491272,3297636352,4078878720,4194304,0,
2022-08-15 13-54-13,95.77464788732394,3302809600,4084428800,4194304,0,
2022-08-15 13-54-14,96.75810473815461,3306512384,4087590912,4194304,0,
2022-08-15 13-54-15,90.78638497652582,3311673344,4092887040,4194304,0,
2022-08-15 13-54-16,94.77699530516432,3315027968,4095979520,4194304,0,
2022-08-15 13-54-17,93.76558603491272,3319975936,4101353472,4194304,0,
2022-08-15 13-54-18,92.78169014084507,3323125760,4104241152,4194304,0,
2022-08-15 13-54-19,96.72972576624139,3325595648,4109524992,4194304,0,
2022-08-15 13-54-20,99.76525821596245,3325595648,4109524992,0,0,
2022-08-15 13-54-21,99.76525821596245,3325595648,4109524992,0,0,
2022-08-15 13-54-22,100.71858043701423,3325595648,4109524992,0,0,
2022-08-15 13-54-23,99.72136676932101,3325595648,4109524992,0,0,
2022-08-15 13-54-24,99.77989728539985,3325595648,4109524992,0,0,
2022-08-15 13-54-25,91.77057356608479,3331244032,4111998976,4194304,0,
2022-08-15 13-54-26,95.74655324141978,3333947392,4117966848,4194304,0,
2022-08-15 13-54-27,90.78638497652582,3337715712,4120760320,4194304,0,
2022-08-15 13-54-28,91.75711352302729,3342315520,4126355456,4194304,0,
2022-08-15 13-54-29,89.76239366383103,3346313216,4129267712,4194304,0,
2022-08-15 13-54-30,91.77057356608479,3349684224,4134039552,4194304,0,
2022-08-15 13-54-31,90.77306733167082,3354787840,4137660416,8388608,0,
2022-08-15 13-54-32,95.73251209854817,3358232576,4142714880,4194304,0,
2022-08-15 13-54-33,88.7780548628429,3361136640,4148563968,4194304,0,
2022-08-15 13-54-34,95.76059850374065,3368468480,4149612544,4194304,0,
2022-08-15 13-54-35,89.77556109725685,3372404736,4156698624,8388608,0,
2022-08-15 13-54-36,90.77306733167082,3375644672,4158726144,4194304,0,
2022-08-15 13-54-37,93.76558603491272,3381342208,4165328896,4194304,0,
2022-08-15 13-54-38,94.74919331182164,3384856576,4167745536,4194304,0,
2022-08-15 13-54-39,86.77031387503666,3389382656,4173312000,8388608,0,
2022-08-15 13-54-40,92.79530447542186,3393441792,4176621568,4194304,0,
2022-08-15 13-54-41,95.76059850374065,3399520256,4181905408,4194304,0,
2022-08-15 13-54-42,97.75561097256858,3403177984,4185133056,4194304,0,
2022-08-15 13-54-43,89.76239366383103,3409526784,4190433280,4194304,0,
2022-08-15 13-54-44,79.81220657276995,3412631552,4195753984,12582912,0,
2022-08-15 13-54-45,95.78870139398386,3413970944,4197199872,4194304,0,
2022-08-15 13-54-46,84.8253595538597,3416150016,4203442176,8388608,0,
2022-08-15 13-54-47,96.75810473815461,3422633984,4204752896,0,0,
2022-08-15 13-54-48,89.76239366383103,3426553856,4210573312,8388608,0,
2022-08-15 13-54-49,94.76309226932668,3430297600,4213325824,4194304,0,
2022-08-15 13-54-50,90.79970652971387,3438206976,4218691584,8388608,0,
2022-08-15 13-54-51,94.76309226932668,3441717248,4221632512,4194304,0,
2022-08-15 13-54-52,95.76059850374065,3445161984,4226990080,4194304,0,
2022-08-15 13-54-53,93.76558603491272,3448418304,4230438912,4194304,0,
2022-08-15 13-54-54,90.74644376008213,3455606784,4235771904,8388608,0,
2022-08-15 13-54-55,88.7780548628429,3458441216,4241444864,4194304,0,
2022-08-15 13-54-56,85.7981220657277,3461312512,4244148224,4194304,0,
2022-08-15 13-54-57,96.77230046948357,3467370496,4249436160,4194304,0,
2022-08-15 13-54-58,93.77934272300469,3470495744,4252356608,4194304,0,
2022-08-15 13-54-59,94.74919331182164,3475480576,4257923072,4194304,0,
2022-08-15 13-55-00,92.78169014084507,3479625728,4264378368,8388608,0,
2022-08-15 13-55-01,90.78638497652582,3483242496,4266237952,4194304,0,
2022-08-15 13-55-02,90.75975359342915,3488792576,4272529408,4194304,0,
2022-08-15 13-55-03,89.74923009238891,3490414592,4277747712,8388608,0,
2022-08-15 13-55-04,88.7520164246957,3495591936,4279058432,4194304,0,
2022-08-15 13-55-05,92.76807980049875,3498078208,4285796352,4194304,0,
2022-08-15 13-55-06,96.72972576624139,3502665728,4286844928,4194304,0,
2022-08-15 13-55-07,80.79800498753117,3509841920,4292976640,12582912,0,
2022-08-15 13-55-08,97.75561097256858,3513118720,4296335360,4194304,0,
2022-08-15 13-55-09,93.76558603491272,3517943808,4302131200,4194304,0,
2022-08-15 13-55-10,91.77057356608479,3521941504,4305137664,4194304,0,
2022-08-15 13-55-11,76.92081680622888,3525570560,4310310912,4194304,0,
2022-08-15 13-55-12,95.76059850374065,3528552448,4312117248,4194304,0,
2022-08-15 13-55-13,92.76807980049875,3533234176,4318986240,4194304,0,
2022-08-15 13-55-14,92.74087109546855,3538677760,4324364288,8388608,0,
2022-08-15 13-55-15,92.76807980049875,3541041152,4325675008,4194304,0,
2022-08-15 13-55-16,93.77934272300469,3546845184,4332412928,4194304,0,
2022-08-15 13-55-17,94.77699530516432,3550257152,4333887488,4194304,0,
2022-08-15 13-55-18,90.78638497652582,3555966976,4340985856,4194304,0,
2022-08-15 13-55-19,94.77699530516432,3558686720,4342661120,4194304,0,
2022-08-15 13-55-20,92.7544734526254,3564273664,4349448192,4194304,0,
2022-08-15 13-55-21,95.76059850374065,3567513600,4351488000,4194304,0,
2022-08-15 13-55-22,91.79750550256786,3570745344,4357853184,4194304,0,
2022-08-15 13-55-23,91.77057356608479,3575046144,4360826880,4194304,0,
2022-08-15 13-55-24,86.80851063829788,3578490880,4365651968,8388608,0,
2022-08-15 13-55-25,93.73808476316175,3582935040,4368711680,4194304,0,
2022-08-15 13-55-26,86.82125036689169,3588096000,4373553152,8388608,0,
2022-08-15 13-55-27,90.77306733167082,3590230016,4379443200,4194304,0,
2022-08-15 13-55-28,93.75183338222352,3596288000,4382093312,4194304,0,
2022-08-15 13-55-29,84.80046948356808,3601833984,4386873344,8388608,0,
2022-08-15 13-55-30,93.75183338222352,3604234240,4389142528,4194304,0,
2022-08-15 13-55-31,87.78054862842893,3607371776,4394659840,4194304,0,
2022-08-15 13-55-32,95.74655324141978,3611156480,4397375488,4194304,0,
2022-08-15 13-55-33,85.785536159601,3616980992,4402954240,8388608,0,
2022-08-15 13-55-34,92.76807980049875,3622989824,4407169024,4194304,0,
2022-08-15 13-55-35,95.74655324141978,3627515904,4412469248,4194304,0,
2022-08-15 13-55-36,91.82445325113753,3631001600,4415500288,4194304,0,
2022-08-15 13-55-37,96.75810473815461,3635847168,4420751360,4194304,0,
2022-08-15 13-55-38,96.75810473815461,3639762944,4423700480,4194304,0,
2022-08-15 13-55-39,60.83895570548548,3640778752,4428533760,4194304,0,
2022-08-15 13-55-40,89.80190755685987,3644108800,4430704640,8388608,0,
2022-08-15 13-55-41,89.74923009238891,3651764224,4435808256,8388608,0,
2022-08-15 13-55-42,94.76309226932668,3655528448,4441837568,4194304,0,
2022-08-15 13-55-43,91.78403755868544,3657342976,4443738112,4194304,0,
2022-08-15 13-55-44,93.76558603491272,3664412672,4448985088,4194304,0,
2022-08-15 13-55-45,90.79970652971387,3667619840,4451950592,4194304,0,
2022-08-15 13-55-46,92.7544734526254,3674128384,4458336256,4194304,0,
2022-08-15 13-55-47,90.79970652971387,3677114368,4462104576,4194304,0,
2022-08-15 13-55-48,89.78873239436619,3682119680,4467769344,4194304,0,
2022-08-15 13-55-49,99.73599295981226,3685261312,4469604352,0,0,
2022-08-15 13-55-50,96.77230046948357,3693043712,4477743104,4194304,0,
2022-08-15 13-55-51,93.76558603491272,3694649344,4481957888,4194304,0,
2022-08-15 13-55-52,100.76291079812206,3697082368,4483588096,0,0,
2022-08-15 13-55-53,91.77057356608479,3701067776,4488314880,8388608,0,
2022-08-15 13-55-54,91.77057356608479,3708923904,4494401536,4194304,0,
2022-08-15 13-55-55,85.8233049603757,3713073152,4499980288,8388608,0,
2022-08-15 13-55-56,100.70381231671554,3715772416,4501553152,0,0,
2022-08-15 13-55-57,92.78169014084507,3720396800,4506951680,4194304,0,
2022-08-15 13-55-58,88.7780548628429,3725062144,4511723520,8388608,0,
2022-08-15 13-55-59,91.75711352302729,3726606336,4516716544,4194304,0,
2022-08-15 13-56-00,96.78650036683786,3732946944,4518809600,4194304,0,
2022-08-15 13-56-01,95.73251209854817,3740274688,4524920832,4194304,0,
2022-08-15 13-56-02,92.74087109546855,3742978048,4529909760,4194304,0,
2022-08-15 13-56-03,92.74087109546855,3750043648,4535173120,4194304,0,
2022-08-15 13-56-04,99.75062344139651,3752108032,4537147392,0,0,
2022-08-15 13-56-05,88.7520164246957,3753631744,4541870080,8388608,0,
2022-08-15 13-56-06,81.77152075084324,3761086464,4546387968,4194304,0,
2022-08-15 13-56-07,94.76309226932668,3764236288,4551184384,4194304,0,
2022-08-15 13-56-08,94.77699530516432,3769237504,4555345920,4194304,0,
2022-08-15 13-56-09,94.76309226932668,3774033920,4560326656,4194304,0,
2022-08-15 13-56-10,94.76309226932668,3779584000,4565491712,4194304,0,
2022-08-15 13-56-11,97.74127310061601,3782176768,4566540288,0,0,
2022-08-15 13-56-12,90.75975359342915,3786612736,4574572544,8388608,0,
2022-08-15 13-56-13,91.78403755868544,3791339520,4576219136,4194304,0,
2022-08-15 13-56-14,99.75062344139651,3795124224,4580143104,0,0,
2022-08-15 13-56-15,91.78403755868544,3800895488,4586913792,8388608,0,
2022-08-15 13-56-16,99.75062344139651,3800895488,4586913792,0,0,
2022-08-15 13-56-17,99.70674486803519,3801161728,4586913792,0,0,
2022-08-15 13-56-18,99.76525821596245,3801161728,4586913792,0,0,
2022-08-15 13-56-19,100.74812967581047,3801161728,4586913792,0,0,
2022-08-15 13-56-20,99.75062344139651,3801161728,4586913792,0,0,
2022-08-15 13-56-21,99.76525821596245,3801161728,4586913792,0,0,
2022-08-15 13-56-22,99.73599295981226,3801161728,4586913792,0,0,
2022-08-15 13-56-23,91.77057356608479,3805085696,4592177152,4194304,0,
2022-08-15 13-56-24,95.76059850374065,3810189312,4597178368,4194304,0,
2022-08-15 13-56-25,97.74127310061601,3811721216,4598751232,0,0,
2022-08-15 13-56-26,95.77464788732394,3818405888,4603846656,4194304,0,
2022-08-15 13-56-27,80.857310628303,3819757568,4608581632,8388608,0,
2022-08-15 13-56-28,98.75311720698254,3825123328,4611948544,0,0,
2022-08-15 13-56-29,93.71059961882422,3832020992,4618256384,4194304,0,
2022-08-15 13-56-30,88.79107981220658,3834449920,4623036416,4194304,0,
2022-08-15 13-56-31,79.7887943678498,3840057344,4627918848,8388608,0,
2022-08-15 13-56-32,99.76525821596245,3844587520,4629491712,0,0,
2022-08-15 13-56-33,89.78873239436619,3849252864,4634525696,4194304,0,
2022-08-15 13-56-34,89.73607038123167,3851882496,4639076352,4194304,0,
2022-08-15 13-56-35,88.7520164246957,3856769024,4643164160,4194304,0,
2022-08-15 13-56-36,93.79310344827586,3861516288,4648144896,4194304,0,
2022-08-15 13-56-37,94.74919331182164,3864547328,4653326336,4194304,0,
2022-08-15 13-56-38,99.76525821596245,3868590080,4655296512,0,0,
2022-08-15 13-56-39,95.74655324141978,3873427456,4660580352,4194304,0,
2022-08-15 13-56-40,92.76807980049875,3880325120,4666081280,4194304,0,
2022-08-15 13-56-42,87.78054862842893,3882758144,4670660608,4194304,0,
2022-08-15 13-56-43,91.78403755868544,3884924928,4671971328,0,0,
2022-08-15 13-56-44,95.76059850374065,3891372032,4676792320,4194304,0,
2022-08-15 13-56-45,87.74193548387096,3896307712,4682862592,4194304,0,
2022-08-15 13-56-46,89.78873239436619,3900264448,4687052800,4194304,0,
2022-08-15 13-56-47,92.7544734526254,3906195456,4692623360,4194304,0,
2022-08-15 13-56-48,98.79659524508365,3909976064,4694458368,0,0,
2022-08-15 13-56-49,81.79551122194513,3912622080,4699480064,8388608,0,
2022-08-15 13-56-50,95.76059850374065,3919728640,4705660928,4194304,0,
2022-08-15 13-56-51,99.72136676932101,3921698816,4707233792,0,0,
2022-08-15 13-56-52,89.78873239436619,3927945216,4713484288,8388608,0,
2022-08-15 13-56-53,89.81508658643968,3928875008,4717678592,4194304,0,
2022-08-15 13-56-54,94.76309226932668,3934224384,4720406528,4194304,0,
2022-08-15 13-56-55,97.74127310061601,3937820672,4725686272,4194304,0,
2022-08-15 13-56-56,80.80985915492958,3944775680,4731375616,12582912,0,
2022-08-15 13-56-57,87.79342723004694,3946307584,4732170240,8388608,0,
2022-08-15 13-56-58,88.80410858400587,3952365568,4738523136,8388608,0,
2022-08-15 13-56-59,94.74919331182164,3955412992,4743974912,4194304,0,
2022-08-15 13-57-00,99.73599295981226,3958923264,4745818112,0,0,
2022-08-15 13-57-01,91.77057356608479,3968200704,4753645568,4194304,0,
2022-08-15 13-57-02,93.76558603491272,3970568192,4757872640,4194304,0,
2022-08-15 13-57-03,92.7544734526254,3973259264,4760018944,4194304,0,
2022-08-15 13-57-04,96.75810473815461,3980193792,4765880320,4194304,0,
2022-08-15 13-57-05,94.79090242112986,3983196160,4769869824,4194304,0,
2022-08-15 13-57-06,93.76558603491272,3988267008,4775878656,4194304,0,
2022-08-15 13-57-07,99.72136676932101,3991552000,4777455616,0,0,
2022-08-15 13-57-08,95.77464788732394,3997310976,4783415296,4194304,0,
2022-08-15 13-57-09,91.75711352302729,4001701888,4788658176,4194304,0,
2022-08-15 13-57-10,91.78403755868544,4005490688,4792426496,4194304,0,
2022-08-15 13-57-11,90.77306733167082,4010557440,4797956096,4194304,0,
2022-08-15 13-57-12,100.71858043701423,4014010368,4799791104,0,0,
2022-08-15 13-57-13,90.78638497652582,4017303552,4804038656,4194304,0,
2022-08-15 13-57-14,86.78304239401496,4023652352,4809048064,8388608,0,
2022-08-15 13-57-15,99.76525821596245,4027236352,4812378112,0,0,
2022-08-15 13-57-16,90.78638497652582,4031758336,4818571264,8388608,0,
2022-08-15 13-57-17,91.75711352302729,4035543040,4823642112,4194304,0,
2022-08-15 13-57-18,92.86343612334802,4037165056,4828938240,4194304,0,
2022-08-15 13-57-19,94.74919331182164,4045676544,4831158272,4194304,0,
2022-08-15 13-57-20,91.78403755868544,4050874368,4837310464,4194304,0,
2022-08-15 13-57-21,93.77934272300469,4053999616,4841848832,4194304,0,
2022-08-15 13-57-22,100.73335288941038,4059222016,4845711360,0,0,
2022-08-15 13-57-23,90.74644376008213,4064194560,4850499584,4194304,0,
2022-08-15 13-57-24,90.79970652971387,4068184064,4855959552,4194304,0,
2022-08-15 13-57-25,100.73335288941038,4070723584,4857532416,0,0,
2022-08-15 13-57-26,92.78169014084507,4075560960,4862902272,4194304,0,
2022-08-15 13-57-27,96.77230046948357,4080558080,4867948544,4194304,0,
2022-08-15 13-57-28,84.80046948356808,4084371456,4873666560,8388608,0,
2022-08-15 13-57-29,96.72972576624139,4087074816,4874715136,0,0,
2022-08-15 13-57-30,86.77031387503666,4094660608,4882096128,8388608,0,
2022-08-15 13-57-31,94.76309226932668,4096794624,4884168704,4194304,0,
2022-08-15 13-57-32,99.76525821596245,4100571136,4888068096,0,0,
2022-08-15 13-57-33,92.76807980049875,4106285056,4893061120,4194304,0,
2022-08-15 13-57-34,92.7544734526254,4111335424,4897742848,4194304,0,
2022-08-15 13-57-35,92.78169014084507,4115853312,4903575552,4194304,0,
2022-08-15 13-57-36,93.76558603491272,4119613440,4908032000,4194304,0,
2022-08-15 13-57-37,94.77699530516432,4124762112,4912517120,4194304,0,
2022-08-15 13-57-38,93.76558603491272,4129017856,4916711424,4194304,0,
2022-08-15 13-57-39,94.73529843085497,4130545664,4922359808,4194304,0,
2022-08-15 13-57-40,97.78429933969186,4138496000,4924194816,0,0,
2022-08-15 13-57-41,86.77031387503666,4144373760,4930387968,8388608,0,
2022-08-15 13-57-42,94.76309226932668,4147388416,4935266304,4194304,0,
2022-08-15 13-57-43,97.84172661870504,4149809152,4936585216,0,0,
2022-08-15 13-57-44,86.75758908930928,4154335232,4941303808,8388608,0,
2022-08-15 13-57-45,95.76059850374065,4159631360,4946378752,4194304,0,
2022-08-15 13-57-46,91.78403755868544,4167196672,4952993792,4194304,0,
2022-08-15 13-57-47,93.75183338222352,4170104832,4957249536,4194304,0,
2022-08-15 13-57-48,99.77989728539985,4172898304,4959342592,0,0,
2022-08-15 13-57-49,90.77306733167082,4178141184,4965175296,8388608,0,
2022-08-15 13-57-50,90.74644376008213,4182831104,4971208704,4194304,0,
2022-08-15 13-57-51,91.78403755868544,4187152384,4973506560,4194304,0,
2022-08-15 13-57-52,91.79750550256786,4191920128,4979585024,4194304,0,
2022-08-15 13-57-53,99.76525821596245,4194889728,4981420032,0,0,
2022-08-15 13-57-54,92.7544734526254,4200607744,4987490304,4194304,0,
2022-08-15 13-57-55,88.79107981220658,4201877504,4993777664,8388608,0,
2022-08-15 13-57-56,97.7699530516432,4208627712,4995350528,0,0,
2022-08-15 13-57-57,92.76807980049875,4211265536,4998590464,4194304,0,
2022-08-15 13-57-58,96.77230046948357,4219084800,5004402688,4194304,0,
2022-08-15 13-57-59,85.785536159601,4224258048,5010784256,8388608,0,
2022-08-15 13-58-00,93.77934272300469,4226412544,5012299776,4194304,0,
2022-08-15 13-58-01,88.79107981220658,4230516736,5018095616,4194304,0,
2022-08-15 13-58-02,91.79750550256786,4233490432,5020979200,4194304,0,
2022-08-15 13-58-03,84.78802992518703,4237746176,5025701888,12582912,0,
2022-08-15 13-58-04,99.75062344139651,4241223680,5028274176,0,0,
2022-08-15 13-58-05,93.73808476316175,4248367104,5034430464,4194304,0,
2022-08-15 13-58-06,89.77556109725685,4252479488,5040848896,8388608,0,
2022-08-15 13-58-07,96.7439131710179,4257177600,5043077120,4194304,0,
2022-08-15 13-58-08,99.83849654969902,4260806656,5046587392,0,0,
2022-08-15 13-58-09,87.78054862842893,4264624128,5051568128,8388608,0,
2022-08-15 13-58-10,100.73335288941038,4268527616,5055422464,0,0,
2022-08-15 13-58-11,93.75183338222352,4276174848,5061312512,4194304,0,
2022-08-15 13-58-12,88.7780548628429,4280348672,5067608064,8388608,0,
2022-08-15 13-58-13,95.77464788732394,4282236928,5069074432,4194304,0,
2022-08-15 13-58-14,92.78169014084507,4288847872,5075927040,4194304,0,
2022-08-15 13-58-15,96.7439131710179,4291403776,5078360064,4194304,0,
2022-08-15 13-58-16,98.76760563380282,4292755456,5079429120,0,0,
2022-08-15 13-58-17,100.71858043701423,4292755456,5079429120,0,0,
2022-08-15 13-58-18,99.75062344139651,4292755456,5079429120,0,0,
2022-08-15 13-58-19,99.76525821596245,4292755456,5079429120,0,0,
2022-08-15 13-58-20,99.77989728539985,4292755456,5079429120,0,0,
2022-08-15 13-58-21,100.74812967581047,4292755456,5079429120,0,0,
2022-08-15 13-58-22,99.73599295981226,4292755456,5079429120,0,0,
2022-08-15 13-58-23,99.73599295981226,4292755456,5079429120,0,0,
2022-08-15 13-58-24,100.77769625825385,4294742016,5081755648,0,0,
2022-08-15 13-58-25,90.74644376008213,4301971456,5087535104,4194304,0,
2022-08-15 13-58-26,91.79750550256786,4306780160,5094264832,8388608,0,
2022-08-15 13-58-27,96.75810473815461,4309483520,5096763392,4194304,0,
2022-08-15 13-58-28,94.88836662749706,4311924736,5103288320,4194304,0,
2022-08-15 13-58-29,97.69828470898695,4319154176,5105123328,0,0,
2022-08-15 13-58-30,89.77556109725685,4324134912,5110403072,4194304,0,
2022-08-15 13-58-31,91.77057356608479,4328730624,5115457536,4194304,0,
2022-08-15 13-58-32,96.77230046948357,4333322240,5120262144,4194304,0,
2022-08-15 13-58-33,96.84334165320804,4335845376,5122478080,4194304,0,
2022-08-15 13-58-34,97.72693943393459,4339298304,5125836800,0,0,
2022-08-15 13-58-35,87.74193548387096,4346818560,5133991936,8388608,0,
2022-08-15 13-58-36,91.79750550256786,4347088896,5138276352,4194304,0,
2022-08-15 13-58-37,91.77057356608479,4352716800,5139062784,4194304,0,
2022-08-15 13-58-38,91.79750550256786,4358438912,5144854528,4194304,0,
2022-08-15 13-58-39,95.71847507331378,4364697600,5150928896,4194304,0,
2022-08-15 13-58-40,95.77464788732394,4368130048,5155733504,4194304,0,
2022-08-15 13-58-41,91.78403755868544,4370104320,5161021440,4194304,0,
2022-08-15 13-58-42,99.73599295981226,4376055808,5162856448,0,0,
2022-08-15 13-58-43,89.78873239436619,4381356032,5168979968,4194304,0,
2022-08-15 13-58-44,90.77306733167082,4387975168,5173714944,4194304,0,
2022-08-15 13-58-45,96.75810473815461,4389695488,5179371520,4194304,0,
2022-08-15 13-58-46,97.7699530516432,4395491328,5181378560,0,0,
2022-08-15 13-58-47,94.76309226932668,4401057792,5187481600,4194304,0,
2022-08-15 13-58-48,94.79090242112986,4405092352,5192507392,4194304,0,
2022-08-15 13-58-49,97.69828470898695,4410966016,5197844480,4194304,0,
2022-08-15 13-58-50,100.71858043701423,4414128128,5199417344,0,0,
2022-08-15 13-58-51,96.75810473815461,4419059712,5204865024,4194304,0,
2022-08-15 13-58-52,92.76807980049875,4425842688,5210939392,4194304,0,
2022-08-15 13-58-53,90.78638497652582,4430061568,5215608832,4194304,0,
2022-08-15 13-58-54,97.68396364702433,4437282816,5222821888,28672,0,
2022-08-15 13-58-55,81.81951577402788,4437544960,5227118592,4247552,0,
2022-08-15 13-58-56,83.81511371973588,4443308032,5228568576,10690560,0,
2022-08-15 13-58-57,99.75062344139651,4443848704,5228568576,0,0,
2022-08-15 13-58-58,99.85315712187959,4445921280,5230182400,0,0,
2022-08-15 13-58-59,99.70674486803519,4447916032,5232144384,0,0,
2022-08-15 13-59-00,99.76525821596245,4450250752,5234520064,0,0,
2022-08-15 13-59-01,100.73335288941038,4452212736,5236592640,0,0,
2022-08-15 13-59-02,99.76525821596245,4454158336,5238452224,0,0,
2022-08-15 13-59-03,99.73599295981226,4456288256,5240446976,0,0,
2022-08-15 13-59-04,100.71858043701423,4458201088,5242441728,0,0,
2022-08-15 13-59-05,99.76525821596245,4460843008,5244948480,0,0,
2022-08-15 13-59-06,99.72136676932101,4462735360,5246943232,0,0,
2022-08-15 13-59-07,99.73599295981226,4465262592,5249503232,0,0,
2022-08-15 13-59-08,99.77989728539985,4467200000,5251497984,0,0,
2022-08-15 13-59-09,100.71858043701423,4469444608,5253492736,0,0,
2022-08-15 13-59-10,99.75062344139651,4471513088,5255749632,0,0,
2022-08-15 13-59-11,99.73599295981226,4473425920,5257609216,0,0,
2022-08-15 13-59-12,100.76291079812206,4473425920,5257609216,0,0,
2022-08-15 13-59-13,99.73599295981226,4473425920,5257609216,0,0,
2022-08-15 13-59-14,93.77934272300469,4486217728,5270618112,33554432,0,
2022-08-15 13-59-15,99.73599295981226,4486217728,5270618112,0,0,
2022-08-15 13-59-16,100.74812967581047,4486483968,5270618112,0,0,
2022-08-15 13-59-17,99.75062344139651,4487024640,5271293952,0,0,
2022-08-15 13-59-18,99.75062344139651,4487835648,5272211456,0,0,
2022-08-15 13-59-19,99.73599295981226,4488376320,5272752128,0,0,
2022-08-15 13-59-20,99.76525821596245,4489187328,5273427968,0,0,
2022-08-15 13-59-21,100.74812967581047,4489998336,5274374144,0,0,
2022-08-15 13-59-22,99.76525821596245,4490809344,5275287552,0,0,
2022-08-15 13-59-23,99.80918831645384,4491620352,5275693056,0,0,
2022-08-15 13-59-24,99.72136676932101,4492656640,5276631040,0,0,
2022-08-15 13-59-25,99.75062344139651,4493611008,5277831168,0,0,
2022-08-15 13-59-26,100.74812967581047,4494962688,5279293440,0,0,
2022-08-15 13-59-27,99.75062344139651,4497408000,5281660928,0,0,
2022-08-15 13-59-28,99.75062344139651,4498477056,5282455552,0,0,
2022-08-15 13-59-29,100.73335288941038,4499828736,5283917824,0,0,
2022-08-15 13-59-30,98.73863303021415,4501450752,5285810176,0,0,
2022-08-15 13-59-31,100.70381231671554,4502802432,5287272448,0,0,
2022-08-15 13-59-32,99.76525821596245,4504313856,5288472576,0,0,
2022-08-15 13-59-33,100.74812967581047,4505833472,5289934848,0,0,
2022-08-15 13-59-34,98.7241531016278,4507103232,5291397120,0,0,
2022-08-15 13-59-35,100.76291079812206,4508778496,5292859392,0,0,
2022-08-15 13-59-36,99.73599295981226,4510285824,5294718976,0,0,
2022-08-15 13-59-37,99.75062344139651,4511907840,5296181248,0,0,
2022-08-15 13-59-38,100.74812967581047,4513583104,5297643520,0,0,
2022-08-15 13-59-39,99.75062344139651,4516827136,5301178368,0,0,
2022-08-15 13-59-40,99.73599295981226,4518178816,5302235136,0,0,
2022-08-15 13-59-41,99.76525821596245,4519596032,5303697408,0,0,
2022-08-15 13-59-42,100.74812967581047,4521312256,5305556992,0,0,
2022-08-15 13-59-43,98.76760563380282,4522934272,5307019264,0,0,
2022-08-15 13-59-44,101.7307128190085,4525592576,5309845504,0,0,
2022-08-15 13-59-45,98.76760563380282,4526940160,5311172608,0,0,
2022-08-15 13-59-46,99.75062344139651,4528570368,5312770048,0,0,
2022-08-15 13-59-47,99.72136676932101,4530212864,5314494464,0,0,
2022-08-15 13-59-48,100.83688151519601,4531929088,5316091904,0,0,
2022-08-15 13-59-49,99.75062344139651,4533551104,5317816320,0,0,
2022-08-15 13-59-50,99.75062344139651,4535500800,5319577600,0,0,
2022-08-15 13-59-51,99.75062344139651,4537069568,5321039872,0,0,
2022-08-15 13-59-52,100.74812967581047,4538421248,5322764288,0,0,
2022-08-15 13-59-53,99.75062344139651,4540502016,5324759040,0,0,
2022-08-15 13-59-54,100.67428906479039,4542222336,5326376960,0,0,
2022-08-15 13-59-55,98.76760563380282,4544053248,5328236544,0,0,
2022-08-15 13-59-56,100.74812967581047,4546052096,5330096128,0,0,
2022-08-15 13-59-57,99.75062344139651,4547747840,5331955712,0,0,
2022-08-15 13-59-58,99.76525821596245,4549779456,5333950464,0,0,
2022-08-15 13-59-59,99.72136676932101,4551569408,5335810048,0,0,
2022-08-15 14-00-00,99.76525821596245,4557082624,5341335552,0,0,
2022-08-15 14-00-01,100.71858043701423,4558159872,5342384128,0,0,
2022-08-15 14-00-02,99.77989728539985,4559736832,5343973376,0,0,
2022-08-15 14-00-03,99.73599295981226,4561633280,5345968128,0,0,
2022-08-15 14-00-04,100.73335288941038,4564029440,5348274176,0,0,
2022-08-15 14-00-05,99.73599295981226,4566122496,5350268928,0,0,
2022-08-15 14-00-06,99.73599295981226,4568014848,5352263680,0,0,
2022-08-15 14-00-07,100.74812967581047,4570025984,5354520576,0,0,
2022-08-15 14-00-08,99.73599295981226,4574552064,5358628864,0,0,
2022-08-15 14-00-09,99.70674486803519,4576157696,5360480256,0,0,
2022-08-15 14-00-10,99.76525821596245,4572745728,5356818432,0,0,
2022-08-15 14-00-11,99.75062344139651,4572745728,5356818432,0,0,
2022-08-15 14-00-12,100.73335288941038,4572745728,5356818432,0,0,
2022-08-15 14-00-13,99.82384028185555,4572745728,5356818432,0,0,
2022-08-15 14-00-14,99.73599295981226,4572745728,5356818432,0,0,
2022-08-15 14-00-15,99.72136676932101,4575174656,5359382528,0,0,
2022-08-15 14-00-16,100.77769625825385,4578148352,5362278400,0,0,
2022-08-15 14-00-17,98.76760563380282,4587261952,5371527168,10469376,0,
2022-08-15 14-00-18,98.75311720698254,4592599040,5376811008,13303808,0,
2022-08-15 14-00-19,100.73335288941038,4592599040,5376811008,0,0,
