Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-21-01,935.1300799183813,38168334336,44316565504,0,0,
2022-08-15 23-21-04,988.1312077455972,38168412160,44316565504,0,4096,
2022-08-15 23-21-08,878.6467524641673,38168666112,44318666752,0,0,
2022-08-15 23-21-11,1503.665238979646,38168154112,44278743040,0,0,
2022-08-15 23-21-15,978.7921232594546,38167740416,44293451776,0,0,
2022-08-15 23-21-18,799.6158882584025,38168494080,44303958016,0,0,
2022-08-15 23-21-22,897.6754105352953,38168576000,44308160512,0,0,
2022-08-15 23-21-25,1009.1487836755343,38168186880,44312363008,0,0,
2022-08-15 23-21-29,944.5484978177042,38168641536,44316565504,0,0,
2022-08-15 23-21-32,997.8415460553836,38168645632,44312363008,0,0,
2022-08-15 23-21-36,1085.1394604481025,38168150016,44316565504,0,0,
2022-08-15 23-21-39,1154.236469072165,38168195072,44278743040,0,4096,
2022-08-15 23-21-43,806.5780265920224,38168375296,44295553024,0,0,
2022-08-15 23-21-46,890.0141612667896,38168113152,44299755520,0,0,
2022-08-15 23-21-50,959.5145136649126,38168186880,44303958016,0,0,
2022-08-15 23-21-53,1033.845126835781,38168539136,44310261760,0,0,
2022-08-15 23-21-57,1189.316881113772,38168666112,44316565504,0,0,
2022-08-15 23-22-00,1073.551263001486,38168395776,44312363008,0,0,
2022-08-15 23-22-04,860.0503692320826,38168215552,44316565504,0,0,
2022-08-15 23-22-08,1125.8701787394168,38168133632,44318666752,0,0,
2022-08-15 23-22-11,957.5859178541492,38168150016,44278743040,0,0,
2022-08-15 23-22-15,1041.2464870226484,38168449024,44289249280,0,4096,
2022-08-15 23-22-18,894.8135447921131,38168481792,44297654272,0,0,
2022-08-15 23-22-21,865.1194307978993,38168444928,44301856768,0,0,
2022-08-15 23-22-25,919.5132329163475,38168563712,44310261760,0,0,
2022-08-15 23-22-28,919.5311182324169,38168256512,44314464256,0,0,
2022-08-15 23-22-32,642.9389654555217,38168125440,44314464256,0,4096,
2022-08-15 23-22-35,834.590600567059,38168383488,44316565504,0,0,
2022-08-15 23-22-39,1204.635761589404,38168653824,44314464256,0,0,
2022-08-15 23-22-42,781.6263081840872,38168567808,44310261760,0,0,
2022-08-15 23-22-46,849.9270323632929,38168248320,44316565504,0,0,
2022-08-15 23-22-49,1234.8940285276815,38168539136,44314464256,0,4096,
2022-08-15 23-22-53,744.5968901084542,38168444928,44314464256,0,0,
2022-08-15 23-22-56,847.4768767476877,38168616960,44316565504,0,0,
2022-08-15 23-23-00,1014.1092597198044,38168129536,44278743040,0,0,
2022-08-15 23-23-04,1553.0707958013847,38168473600,44303958016,0,0,
2022-08-15 23-23-07,778.3869128546994,38168649728,44312363008,0,0,
2022-08-15 23-23-10,874.7377326565144,38168670208,44318666752,0,0,
2022-08-15 23-23-14,1092.3978552724552,38168145920,44278743040,0,0,
2022-08-15 23-23-17,1036.3879375156628,38167912448,44293451776,0,0,
2022-08-15 23-23-21,1038.8417373939092,38168162304,44297654272,0,0,
2022-08-15 23-23-24,1030.6223301784069,38168096768,44301856768,0,4096,
2022-08-15 23-23-28,904.5220133827729,38168096768,44310261760,0,0,
2022-08-15 23-23-31,966.9698500926394,38168244224,44314464256,0,0,
2022-08-15 23-23-35,771.6291032739003,38168702976,44316565504,0,0,
2022-08-15 23-23-38,881.1487983637294,38167945216,44314464256,0,0,
2022-08-15 23-23-42,899.0426908150065,38168629248,44316565504,0,0,
2022-08-15 23-23-45,903.748252932955,38168309760,44318666752,0,0,
2022-08-15 23-23-49,1087.887440513139,38167982080,44278743040,0,0,
2022-08-15 23-23-52,967.4633900016833,38168309760,44289249280,0,0,
2022-08-15 23-23-56,1046.7175066312998,38168317952,44297654272,0,0,
2022-08-15 23-23-59,1275.08461752877,38167896064,44310261760,0,4096,
2022-08-15 23-24-03,790.3612365404655,38168629248,44314464256,0,0,
2022-08-15 23-24-06,768.3128472070338,38168649728,44316565504,0,0,
2022-08-15 23-24-10,988.4329133923745,38167973888,44278743040,0,0,
2022-08-15 23-24-13,820.0354686621394,38168297472,44295553024,0,0,
2022-08-15 23-24-17,876.6917940986431,38168420352,44301856768,0,0,
2022-08-15 23-24-20,754.957805907173,38168514560,44303958016,0,0,
2022-08-15 23-24-23,994.0132851257042,38168571904,44310261760,0,0,
2022-08-15 23-24-27,948.1057898498927,38167969792,44314464256,0,0,
2022-08-15 23-24-30,824.6196765616146,38168584192,44314464256,0,0,
2022-08-15 23-24-34,751.5209874381757,38168686592,44318666752,0,4096,
2022-08-15 23-24-37,926.1183261183261,38168256512,44312363008,0,0,
2022-08-15 23-24-41,915.301035408411,38168121344,44316565504,0,0,
2022-08-15 23-24-44,852.4149806284977,38168408064,44310261760,0,0,
2022-08-15 23-24-47,833.5805450155226,38168649728,44314464256,0,0,
2022-08-15 23-24-51,861.7055854931143,38168383488,44316565504,0,0,
2022-08-15 23-24-54,1288.8924366393933,38168256512,44318666752,0,0,
2022-08-15 23-24-58,1143.5884894432218,38167969792,44278743040,0,0,
2022-08-15 23-25-02,1025.5719158139923,38168346624,44285046784,0,0,
2022-08-15 23-25-05,890.2268685203661,38168342528,44289249280,0,0,
2022-08-15 23-25-09,953.7071129707113,38167986176,44293451776,0,4096,
2022-08-15 23-25-12,1059.322033898305,38168358912,44297654272,0,0,
2022-08-15 23-25-16,856.7110960183377,38168174592,44308160512,0,0,
2022-08-15 23-25-19,928.8043708440981,38168141824,44312363008,0,0,
2022-08-15 23-25-22,637.7558756633814,38167937024,44316565504,0,0,
2022-08-15 23-25-26,872.4363636363636,38168584192,44318666752,0,0,
2022-08-15 23-25-29,1227.3994552155104,38167670784,44278743040,0,0,
2022-08-15 23-25-33,920.4839593609039,38168363008,44289249280,0,0,
2022-08-15 23-25-36,964.0788533479047,38168424448,44299755520,0,0,
2022-08-15 23-25-40,865.5341055341055,38168076288,44303958016,0,0,
2022-08-15 23-25-43,781.1670510421652,38167912448,44308160512,0,4096,
2022-08-15 23-25-47,1009.4903926482874,38168612864,44312363008,0,0,
2022-08-15 23-25-50,1045.438341968912,38168457216,44316565504,0,0,
2022-08-15 23-25-54,996.8616024973985,38168662016,44312363008,0,0,
2022-08-15 23-25-57,1006.2476664592408,38168092672,44316565504,0,0,
2022-08-15 23-26-01,1259.368937804347,38168170496,44278743040,0,4096,
2022-08-15 23-26-05,970.7795732598438,38168043520,44289249280,0,0,
2022-08-15 23-26-08,894.9666153055983,38167969792,44293451776,0,0,
2022-08-15 23-26-12,967.1200473092845,38168465408,44299755520,0,0,
2022-08-15 23-26-15,751.8156730474396,38168522752,44303958016,0,0,
2022-08-15 23-26-18,957.2675650478855,38168240128,44308160512,0,4096,
2022-08-15 23-26-22,847.1272727272727,38168248320,44310261760,0,0,
2022-08-15 23-26-25,804.8750867453158,38168588288,44316565504,0,0,
2022-08-15 23-26-29,1084.1718601675677,38168195072,44278743040,0,0,
2022-08-15 23-26-32,955.265915091572,38168322048,44291350528,0,0,
2022-08-15 23-26-36,785.5509990402234,38168444928,44297654272,0,0,
2022-08-15 23-26-39,921.8204016334779,38167883776,44301856768,0,0,
2022-08-15 23-26-42,718.6820952212702,38168301568,44303958016,0,0,
2022-08-15 23-26-46,803.4624540142826,38168612864,44310261760,0,0,
2022-08-15 23-26-49,956.6714490674318,38168354816,44316565504,0,0,
2022-08-15 23-26-53,1035.725677830941,38168473600,44310261760,0,4096,
2022-08-15 23-26-56,788.537839823659,38168604672,44314464256,0,0,
2022-08-15 23-27-00,891.2466390679015,38168031232,44316565504,0,0,
2022-08-15 23-27-03,992.9253981559094,38168068096,44312363008,0,0,
2022-08-15 23-27-07,875.4639351990743,38168518656,44312363008,0,0,
2022-08-15 23-27-10,905.8271243378268,38168039424,44316565504,0,0,
2022-08-15 23-27-13,760.5516161308566,38168563712,44308160512,0,0,
2022-08-15 23-27-17,918.8878073553684,38168223744,44314464256,0,0,
2022-08-15 23-27-20,993.2360687262238,38168334336,44308160512,0,0,
2022-08-15 23-27-24,1001.895178197065,38168338432,44314464256,0,0,
2022-08-15 23-27-27,756.8920532437094,38168576000,44316565504,0,4096,
2022-08-15 23-27-31,1304.2092746730084,38168657920,44316565504,0,0,
2022-08-15 23-27-34,886.144604162197,38168387584,44312363008,0,0,
2022-08-15 23-27-38,992.910385953288,38168293376,44314464256,0,0,
2022-08-15 23-27-41,993.8021052631578,38168391680,44316565504,0,0,
2022-08-15 23-27-45,952.0517263237966,38168350720,44312363008,0,0,
2022-08-15 23-27-48,893.4772407320506,38168309760,44314464256,0,0,
2022-08-15 23-27-52,801.2540822991509,38168625152,44318666752,0,0,
2022-08-15 23-27-55,914.6684640660544,38168174592,44278743040,0,0,
2022-08-15 23-27-59,1133.5662323784472,38168195072,44295553024,0,0,
2022-08-15 23-28-02,926.5648854961833,38167855104,44306059264,0,4096,
2022-08-15 23-28-06,907.7816886476401,38168645632,44308160512,0,0,
2022-08-15 23-28-09,908.5721564131958,38168141824,44316565504,0,0,
2022-08-15 23-28-13,802.3468057366363,38168371200,44310261760,0,0,
2022-08-15 23-28-16,789.1797556719023,38168666112,44316565504,0,0,
2022-08-15 23-28-19,882.8232887221891,38168498176,44310261760,0,0,
2022-08-15 23-28-23,1195.871485943775,38168600576,44314464256,0,0,
2022-08-15 23-28-27,910.984126984127,38168354816,44316565504,0,0,
2022-08-15 23-28-30,1175.5510370069135,38168100864,44278743040,0,0,
2022-08-15 23-28-34,959.7052845528456,38168391680,44293451776,0,0,
2022-08-15 23-28-37,905.077299991552,38167941120,44299755520,0,4096,
2022-08-15 23-28-41,866.972989221454,38168367104,44303958016,0,0,
2022-08-15 23-28-44,923.9381583418281,38168588288,44308160512,0,0,
2022-08-15 23-28-47,968.2252473154646,38168604672,44314464256,0,0,
2022-08-15 23-28-51,1014.9423366204245,38168649728,44314464256,0,0,
2022-08-15 23-28-54,779.6253639880047,38168653824,44316565504,0,0,
2022-08-15 23-28-58,970.9811146936895,38168530944,44306059264,0,0,
2022-08-15 23-29-01,1064.7806242032977,38168309760,44314464256,0,0,
2022-08-15 23-29-05,889.8279093542341,38167777280,44314464256,0,0,
2022-08-15 23-29-08,938.493248643419,38168154112,44316565504,0,0,
2022-08-15 23-29-12,936.2526315789473,38168604672,44308160512,0,4096,
2022-08-15 23-29-15,916.9516823745149,38168600576,44314464256,0,0,
2022-08-15 23-29-19,987.0740694737714,38168154112,44316565504,0,0,
2022-08-15 23-29-22,916.7146974063401,38168350720,44316565504,0,0,
2022-08-15 23-29-26,804.5194805194806,38168518656,44310261760,0,0,
2022-08-15 23-29-29,904.1758241758242,38168428544,44316565504,0,4096,
2022-08-15 23-29-33,920.0304517002199,38168174592,44318666752,0,0,
2022-08-15 23-29-36,643.545519203414,38167908352,44318666752,0,0,
2022-08-15 23-29-40,1046.9451214387764,38167842816,44278743040,0,0,
2022-08-15 23-29-43,1040.9026798307475,38168133632,44295553024,0,0,
2022-08-15 23-29-46,779.7948182924708,38167801856,44303958016,0,0,
2022-08-15 23-29-50,1008.2632298702913,38167912448,44310261760,0,4096,
2022-08-15 23-29-53,806.3125215591583,38168502272,44316565504,0,0,
2022-08-15 23-29-57,1115.7268093781856,38168633344,44314464256,0,0,
2022-08-15 23-30-01,1038.3696416022487,38167805952,44312363008,0,0,
2022-08-15 23-30-04,1040.8480565371024,38168502272,44314464256,0,0,
2022-08-15 23-30-08,883.5945485519591,38168563712,44316565504,0,0,
2022-08-15 23-30-11,1011.7794695892245,38168608768,44310261760,0,0,
2022-08-15 23-30-15,955.6756756756756,38168485888,44316565504,0,0,
2022-08-15 23-30-18,911.8617976567177,38168317952,44314464256,0,0,
2022-08-15 23-30-22,924.0128248396895,38168297472,44316565504,0,0,
2022-08-15 23-30-25,893.5508539383126,38168031232,44310261760,0,4096,
2022-08-15 23-30-29,1200.6486924792216,38168522752,44314464256,0,0,
2022-08-15 23-30-32,801.5387940350118,38168637440,44316565504,0,0,
2022-08-15 23-30-35,847.1722255395376,38168580096,44310261760,0,0,
2022-08-15 23-30-39,989.9638564343952,38168174592,44314464256,0,0,
2022-08-15 23-30-43,988.5200898427752,38168248320,44316565504,0,0,
2022-08-15 23-30-46,864.4665226781857,38168612864,44314464256,0,0,
2022-08-15 23-30-49,858.3929179434797,38167842816,44318666752,0,0,
2022-08-15 23-30-53,853.068859019531,38168178688,44278743040,0,0,
2022-08-15 23-30-56,838.9062433137917,38168403968,44295553024,0,0,
2022-08-15 23-31-00,888.0726162198846,38167855104,44299755520,0,4096,
2022-08-15 23-31-03,929.5853235828719,38168350720,44310261760,0,0,
2022-08-15 23-31-07,769.9003034243607,38168662016,44312363008,0,0,
2022-08-15 23-31-10,869.114139693356,38168653824,44314640384,0,0,
2022-08-15 23-31-13,888.8020722748312,38168612864,44316741632,0,0,
2022-08-15 23-31-17,1052.6740167845976,38168203264,44278919168,0,0,
2022-08-15 23-31-20,826.9199222965681,38168395776,44293627904,0,0,
2022-08-15 23-31-24,781.7717132337016,38168477696,44297830400,0,0,
2022-08-15 23-31-27,975.8594475884787,38167916544,44306235392,0,0,
2022-08-15 23-31-31,1223.9618788291355,38168285184,44312539136,0,0,
2022-08-15 23-31-34,935.8930002953462,38168395776,44318842880,0,4096,
2022-08-15 23-31-38,1241.905668610417,38167707648,44278919168,0,0,
2022-08-15 23-31-42,946.6497461928934,38168199168,44289425408,0,0,
2022-08-15 23-31-45,751.150659711568,38168227840,44297830400,0,0,
2022-08-15 23-31-49,948.9762592639115,38167953408,44308336640,0,0,
2022-08-15 23-31-52,891.1249196485966,38168666112,44316741632,0,0,
2022-08-15 23-31-55,945.8483754512636,38168637440,44312539136,0,0,
2022-08-15 23-31-59,1018.0298013245033,38168350720,44278919168,0,0,
2022-08-15 23-32-02,902.1621391104098,38167842816,44287324160,0,0,
2022-08-15 23-32-06,916.2038604808669,38168494080,44293627904,0,0,
2022-08-15 23-32-09,634.9351639969489,38167728128,44299931648,0,4096,
2022-08-15 23-32-13,922.3603009552794,38167932928,44306235392,0,0,
2022-08-15 23-32-16,834.6708085253257,38168039424,44310437888,0,0,
2022-08-15 23-32-19,890.8348028041804,38168748032,44314640384,0,0,
2022-08-15 23-32-23,912.7982646420825,38168059904,44316741632,0,0,
2022-08-15 23-32-26,932.5348618359141,38168354816,44312539136,0,0,
2022-08-15 23-32-30,971.4285714285714,38168223744,44316741632,0,0,
2022-08-15 23-32-33,782.9309967141293,38168662016,44308336640,0,0,
2022-08-15 23-32-37,971.3876364249294,38168039424,44312539136,0,0,
2022-08-15 23-32-40,845.6801195814649,38168784896,44316741632,0,0,
2022-08-15 23-32-44,955.4216359728603,38168059904,44318842880,0,4096,
2022-08-15 23-32-47,1035.0517170045512,38168199168,44278919168,0,0,
2022-08-15 23-32-51,926.4258314715677,38168215552,44297830400,0,0,
2022-08-15 23-32-54,1031.9470855725506,38168571904,44302032896,0,4096,
2022-08-15 23-32-58,752.059925093633,38168023040,44310437888,0,0,
2022-08-15 23-33-01,1045.8709489536964,38168694784,44316741632,0,0,
2022-08-15 23-33-05,1051.9102990033223,38168715264,44316741632,0,0,
2022-08-15 23-33-08,893.9103660622648,38168653824,44314640384,0,0,
2022-08-15 23-33-12,1061.374923045352,38168039424,44316741632,0,0,
2022-08-15 23-33-15,846.5851782203607,38168203264,44310437888,0,0,
2022-08-15 23-33-19,1028.2155609067509,38168293376,44316741632,0,4096,
2022-08-15 23-33-22,769.7888893745356,38168662016,44318842880,0,0,
2022-08-15 23-33-26,1095.1902726480475,38168076288,44278919168,0,0,
2022-08-15 23-33-29,986.3723768915643,38168465408,44295729152,0,0,
2022-08-15 23-33-33,905.1204434022596,38168285184,44299931648,0,0,
2022-08-15 23-33-36,773.1098275936944,38168367104,44304134144,0,0,
2022-08-15 23-33-39,910.8310190130314,38168666112,44308336640,0,0,
2022-08-15 23-33-43,820.1387990861675,38168219648,44312539136,0,0,
2022-08-15 23-33-46,941.5428523461765,38168158208,44314640384,0,0,
2022-08-15 23-33-50,797.4211535110646,38168756224,44316741632,0,0,
2022-08-15 23-33-53,936.1255658501502,38168571904,44318842880,0,4096,
2022-08-15 23-33-57,1110.9339688540083,38168244224,44278919168,0,0,
2022-08-15 23-34-00,963.8834951456311,38167875584,44289425408,0,0,
2022-08-15 23-34-04,960.6932060781113,38168162304,44297830400,0,0,
2022-08-15 23-34-07,992.954383613287,38168195072,44304134144,0,0,
2022-08-15 23-34-11,1041.2130251056426,38168465408,44310437888,0,0,
2022-08-15 23-34-14,970.1207455088561,38168121344,44316741632,0,0,
2022-08-15 23-34-18,942.6854046732137,38168559616,44314640384,0,0,
2022-08-15 23-34-21,768.2369954862177,38168739840,44318842880,0,0,
2022-08-15 23-34-25,1055.9006211180124,38168264704,44310437888,0,0,
2022-08-15 23-34-28,892.7764464224581,38168690688,44316741632,0,4096,
2022-08-15 23-34-32,819.6389141446941,38168707072,44316741632,0,0,
2022-08-15 23-34-35,964.2465525834856,38168547328,44316741632,0,0,
2022-08-15 23-34-39,994.6550130263047,38167932928,44310437888,0,0,
2022-08-15 23-34-42,960.2024462252215,38168629248,44316741632,0,0,
2022-08-15 23-34-46,1024.8437890527368,38168702976,44318842880,0,0,
2022-08-15 23-34-49,961.7357336956521,38168346624,44314640384,0,0,
2022-08-15 23-34-53,952.7503293807641,38168268800,44316741632,0,0,
2022-08-15 23-34-56,788.1146828844483,38168657920,44312539136,0,0,
2022-08-15 23-34-59,860.4034287176426,38168252416,44314640384,0,0,
2022-08-15 23-35-03,957.6017130620985,38168317952,44314640384,0,4096,
2022-08-15 23-35-06,880.8501521189528,38168694784,44314640384,0,0,
2022-08-15 23-35-10,864.4412191582003,38168150016,44316741632,0,0,
2022-08-15 23-35-13,921.2254384111557,38168084480,44310437888,0,0,
2022-08-15 23-35-17,931.8709026727181,38168522752,44312539136,0,0,
2022-08-15 23-35-20,966.6946731641741,38168711168,44314640384,0,0,
2022-08-15 23-35-24,976.1813163837082,38168248320,44316741632,0,0,
2022-08-15 23-35-28,1168.0848518680968,38168010752,44278919168,0,0,
2022-08-15 23-35-31,960.4177279673968,38168227840,44297830400,0,0,
2022-08-15 23-35-34,789.940471055129,38168145920,44302032896,0,0,
2022-08-15 23-35-38,883.3614609026786,38168592384,44306235392,0,4096,
2022-08-15 23-35-41,925.0286587695834,38168281088,44312539136,0,0,
2022-08-15 23-35-45,1046.044962531224,38168526848,44316741632,0,0,
2022-08-15 23-35-48,1203.6122817579771,38167650304,44278919168,0,0,
2022-08-15 23-35-52,1041.764632575915,38168301568,44295729152,0,0,
2022-08-15 23-35-56,1034.3919117338592,38168530944,44306235392,0,0,
2022-08-15 23-35-59,979.3253718835114,38168408064,44314640384,0,0,
2022-08-15 23-36-02,831.6251830161054,38168276992,44314640384,0,0,
2022-08-15 23-36-06,866.297773774289,38168612864,44316741632,0,0,
2022-08-15 23-36-09,725.245786516854,38168453120,44310437888,0,0,
2022-08-15 23-36-13,882.5494731431509,38168276992,44314640384,0,4096,
2022-08-15 23-36-16,897.7430850161209,38168645632,44316741632,0,0,
2022-08-15 23-36-20,904.2412736764896,38168588288,44312539136,0,0,
2022-08-15 23-36-23,755.2258346061532,38168772608,44316741632,0,4096,
2022-08-15 23-36-27,1220.294994761022,38167728128,44278919168,0,0,
2022-08-15 23-36-30,1085.6811786128123,38168268800,44295729152,0,0,
2022-08-15 23-36-34,928.8734187961627,38168526848,44302032896,0,0,
2022-08-15 23-36-37,1028.7215849843587,38168326144,44310437888,0,0,
2022-08-15 23-36-41,853.3593982406187,38168567808,44314640384,0,0,
2022-08-15 23-36-44,787.3402206268604,38168719360,44316741632,0,0,
2022-08-15 23-36-47,814.8046016631479,38168006656,44310437888,0,0,
2022-08-15 23-36-51,985.8512786002692,38168436736,44316741632,0,4096,
2022-08-15 23-36-54,913.311743650929,38168539136,44314640384,0,0,
2022-08-15 23-36-58,930.0223449555209,38168059904,44316741632,0,0,
2022-08-15 23-37-01,1162.5080697224016,38168686592,44318842880,0,0,
2022-08-15 23-37-05,1022.1724338229193,38168281088,44278919168,0,0,
2022-08-15 23-37-08,897.0509154538859,38168129536,44291526656,0,0,
2022-08-15 23-37-12,871.2830253842169,38168326144,44295729152,0,0,
2022-08-15 23-37-15,847.0558050032072,38168584192,44306235392,0,0,
2022-08-15 23-37-19,931.9247054877793,38168326144,44310437888,0,0,
2022-08-15 23-37-22,638.0232149138234,38168059904,44316741632,0,0,
2022-08-15 23-37-26,910.0093228239681,38168772608,44318842880,0,4096,
2022-08-15 23-37-29,1079.7918263605923,38168260608,44278919168,0,0,
2022-08-15 23-37-33,893.4137843120592,38168215552,44287324160,0,0,
2022-08-15 23-37-36,843.6659528907923,38168190976,44293627904,0,0,
2022-08-15 23-37-40,777.8958369622017,38168592384,44302032896,0,0,
2022-08-15 23-37-43,1057.7715510136807,38168653824,44310437888,0,0,
2022-08-15 23-37-47,956.5618448637316,38168289280,44318842880,0,0,
2022-08-15 23-37-50,1122.7726009481771,38168596480,44314640384,0,0,
2022-08-15 23-37-54,831.5431912972439,38168723456,44316741632,0,0,
2022-08-15 23-37-57,1102.762520851133,38167900160,44278919168,0,0,
2022-08-15 23-38-01,1800.4318431205975,38167928832,44299931648,0,4096,
2022-08-15 23-38-05,921.5488215488216,38168424448,44304134144,0,0,
2022-08-15 23-38-08,930.990090624206,38168649728,44306235392,0,0,
2022-08-15 23-38-12,640.5075646656906,38168186880,44312539136,0,0,
2022-08-15 23-38-15,817.5953079178886,38168719360,44312539136,0,0,
2022-08-15 23-38-18,806.634536060093,38168682496,44314640384,0,0,
2022-08-15 23-38-22,802.6843327884367,38168694784,44314640384,0,0,
2022-08-15 23-38-25,1062.850082372323,38168281088,44316741632,0,0,
2022-08-15 23-38-29,1091.29595399466,38168088576,44278919168,0,0,
2022-08-15 23-38-33,1060.9888967438765,38168326144,44287324160,0,0,
2022-08-15 23-38-36,906.975753185324,38168219648,44295729152,0,4096,
2022-08-15 23-38-40,999.0830276758919,38168580096,44304134144,0,0,
2022-08-15 23-38-43,936.231884057971,38168559616,44308336640,0,0,
2022-08-15 23-38-46,774.3540669856459,38168727552,44310437888,0,0,
2022-08-15 23-38-50,975.4332828537775,38168252416,44312539136,0,0,
2022-08-15 23-38-53,851.1612021857924,38168313856,44312539136,0,0,
2022-08-15 23-38-57,1395.01312335958,38168322048,44316741632,0,0,
2022-08-15 23-39-01,1085.049696869716,38167990272,44318842880,0,0,
2022-08-15 23-39-04,1060.6802055297285,38168248320,44278919168,0,0,
2022-08-15 23-39-08,890.9441233140656,38168268800,44295729152,0,4096,
2022-08-15 23-39-11,1066.425309581602,38168346624,44306235392,0,0,
2022-08-15 23-39-15,940.9419218585006,38168137728,44312539136,0,0,
2022-08-15 23-39-18,844.8722885380568,38168772608,44316741632,0,0,
2022-08-15 23-39-22,877.241261430647,38168391680,44314640384,0,0,
2022-08-15 23-39-25,858.8677954506585,38168059904,44316741632,0,0,
2022-08-15 23-39-29,846.1990545547463,38167957504,44314640384,0,0,
2022-08-15 23-39-32,915.7157326130992,38168518656,44316741632,0,0,
2022-08-15 23-39-36,872.0708388587072,38168563712,44312539136,0,0,
2022-08-15 23-39-39,978.7620954287621,38168256512,44318842880,0,0,
2022-08-15 23-39-43,971.5927819803068,38168526848,44310437888,0,0,
2022-08-15 23-39-46,796.6811468288445,38168776704,44314640384,0,4096,
2022-08-15 23-39-49,749.5495495495495,38168788992,44316741632,0,0,
2022-08-15 23-39-53,1327.8217393016023,38168174592,44316741632,0,4096,
2022-08-15 23-39-56,880.3197142978615,38168301568,44316741632,0,0,
2022-08-15 23-40-00,975.3748220118938,38168215552,44312539136,0,0,
2022-08-15 23-40-03,939.2822338036524,38168793088,44314640384,0,0,
2022-08-15 23-40-07,743.7686240140227,38168625152,44316741632,0,0,
2022-08-15 23-40-10,920.2103934357248,38168371200,44310437888,0,0,
2022-08-15 23-40-14,909.561515538527,38168842240,44316741632,0,0,
2022-08-15 23-40-17,906.0113935889806,38168813568,44316741632,0,0,
2022-08-15 23-40-21,846.6560027668497,38168748032,44310437888,0,4096,
2022-08-15 23-40-24,876.2027602218496,38168272896,44312539136,0,0,
2022-08-15 23-40-27,733.2922860409886,38168797184,44316741632,0,0,
2022-08-15 23-40-31,986.3767509931006,38168739840,44312539136,0,0,
2022-08-15 23-40-34,879.0003411804845,38168477696,44316741632,0,0,
2022-08-15 23-40-38,921.6692320848298,38168621056,44308336640,0,0,
2022-08-15 23-40-41,1057.522269877928,38168223744,44314640384,0,0,
2022-08-15 23-40-45,1021.135529625201,38168457216,44278919168,0,0,
2022-08-15 23-40-49,1275.5731852439508,38167965696,44289425408,0,0,
2022-08-15 23-40-52,702.8839000481379,38168494080,44295729152,0,0,
2022-08-15 23-40-55,885.9093624647948,38168727552,44306235392,0,4096,
2022-08-15 23-40-59,818.260907015806,38168776704,44312539136,0,0,
2022-08-15 23-41-03,1168.345554353488,38168371200,44316741632,0,0,
2022-08-15 23-41-06,940.8571428571429,38168330240,44318842880,0,0,
2022-08-15 23-41-10,903.5997661404828,38168838144,44318842880,0,0,
2022-08-15 23-41-13,1189.8087124256551,38168104960,44278919168,0,0,
2022-08-15 23-41-17,1030.9903232448014,38168231936,44295729152,0,0,
2022-08-15 23-41-20,1080.2483859028664,38168371200,44299931648,0,0,
2022-08-15 23-41-24,935.5093714139997,38168403968,44302032896,0,0,
2022-08-15 23-41-27,877.438211906297,38168559616,44306235392,0,0,
2022-08-15 23-41-31,1043.8508952157324,38168735744,44312539136,0,4096,
2022-08-15 23-41-34,1097.767802489288,38168821760,44314640384,0,0,
2022-08-15 23-41-38,968.7827362245966,38168367104,44318842880,0,0,
2022-08-15 23-41-42,1289.9952955935394,38168231936,44278919168,0,0,
2022-08-15 23-41-45,1366.900023597892,38168539136,44293627904,0,0,
2022-08-15 23-41-49,1121.0327248807762,38168612864,44304134144,0,0,
2022-08-15 23-41-52,801.5820472034736,38168743936,44310437888,0,0,
2022-08-15 23-41-56,789.9199164345404,38168817664,44316741632,0,0,
2022-08-15 23-41-59,1128.5447306410986,38168547328,44318842880,0,0,
2022-08-15 23-42-03,1011.1787770084258,38168371200,44278919168,0,0,
2022-08-15 23-42-06,840.5507097656919,38168481792,44287324160,0,4096,
2022-08-15 23-42-10,1009.9542238868081,38168322048,44295729152,0,0,
2022-08-15 23-42-13,1092.1203615800553,38168522752,44299931648,0,0,
2022-08-15 23-42-17,767.8180871376497,38168809472,44306235392,0,0,
2022-08-15 23-42-20,983.2397517625702,38168743936,44312539136,0,0,
2022-08-15 23-42-24,829.7706620510602,38168223744,44312539136,0,0,
2022-08-15 23-42-27,949.9915611814346,38168182784,44314640384,0,0,
2022-08-15 23-42-31,844.6346735840899,38168326144,44314640384,0,0,
2022-08-15 23-42-34,644.8823450914106,38168281088,44316741632,0,0,
2022-08-15 23-42-37,1057.8901698276932,38168317952,44278919168,0,0,
2022-08-15 23-42-41,1187.8322740536435,38168580096,44293627904,0,4096,
2022-08-15 23-42-45,928.6267902274642,38168154112,44297830400,0,0,
2022-08-15 23-42-48,771.0325467146241,38168674304,44302032896,0,0,
2022-08-15 23-42-51,949.6323840108172,38168760320,44306235392,0,0,
2022-08-15 23-42-55,893.8009088570693,38168727552,44310437888,0,0,
2022-08-15 23-42-58,796.0445634338025,38168797184,44312539136,0,0,
2022-08-15 23-43-02,1086.3855570668975,38168264704,44314640384,0,0,
2022-08-15 23-43-05,849.529807242245,38168350720,44316741632,0,0,
2022-08-15 23-43-09,819.23474663909,38168055808,44318842880,0,0,
2022-08-15 23-43-12,943.6652916912197,38168776704,44318842880,0,0,
2022-08-15 23-43-16,639.239106392391,38168186880,44318842880,0,4096,
2022-08-15 23-43-19,867.4682356954038,38168453120,44318842880,0,0,
