Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-48-20,100.74812967581047,36373172224,42102657024,0,0,
2022-08-15 20-48-21,1219.6682812270658,36539183104,42268065792,0,0,
2022-08-15 20-48-22,425.0,36483956736,42221334528,0,0,
2022-08-15 20-48-23,1551.1221945137156,36373651456,42111062016,0,0,
2022-08-15 20-48-24,916.2483487450462,36540821504,42278219776,0,0,
2022-08-15 20-48-25,100.76291079812206,36540821504,42278219776,0,0,
2022-08-15 20-48-26,1545.1371571072318,36374220800,42113949696,0,0,
2022-08-15 20-48-27,339.2516507703595,36429828096,42169761792,0,0,
2022-08-15 20-48-28,1085.7646022894041,36541632512,42281385984,0,0,
2022-08-15 20-48-29,651.1805250036663,36558688256,42341400576,0,0,
2022-08-15 20-48-30,1069.0130517671212,36374716416,42118352896,0,0,
2022-08-15 20-48-31,1056.5140845070423,36544397312,42288128000,0,0,
2022-08-15 20-48-32,217.6159718144451,36487991296,42231721984,0,0,
2022-08-15 20-48-33,1528.8523627825066,36402827264,42145009664,0,0,
2022-08-15 20-48-34,967.7230046948357,36571697152,42313420800,0,0,
2022-08-15 20-48-35,100.77769625825385,36571697152,42313420800,0,0,
2022-08-15 20-48-36,2252.6810636109885,36403703808,42143170560,0,0,
2022-08-15 20-48-37,323.1920199501247,36403908608,42143170560,0,4096,
2022-08-15 20-48-38,918.568495159871,36515336192,42254999552,0,0,
2022-08-15 20-48-39,490.7730673316708,36476047360,42215731200,0,0,
2022-08-15 20-48-40,1838.8620032262795,36375212032,42119122944,0,0,
2022-08-15 20-48-41,995.8033749082905,36544401408,42287882240,0,0,
2022-08-15 20-48-42,99.75062344139651,36544401408,42287882240,0,0,
2022-08-15 20-48-43,2271.9906048150324,36402622464,42107678720,0,0,
2022-08-15 20-48-44,99.76525821596245,36402782208,42107940864,0,0,
2022-08-15 20-48-45,1013.0632614120065,36572254208,42276827136,0,0,
2022-08-15 20-48-46,810.3316700909892,36516368384,42237341696,0,0,
2022-08-15 20-48-47,1773.305954825462,36404211712,42124939264,0,0,
2022-08-15 20-48-48,901.8779342723004,36525256704,42247720960,0,0,
2022-08-15 20-48-49,99.77989728539985,36525256704,42247720960,0,0,
2022-08-15 20-48-50,1828.8484136310224,36376244224,42103099392,0,0,
2022-08-15 20-48-51,100.77769625825385,36376363008,42103361536,0,0,
2022-08-15 20-48-52,1121.1970074812969,36541276160,42268082176,0,0,
2022-08-15 20-48-53,524.0751614797416,36540964864,42272284672,0,0,
2022-08-15 20-48-54,1298.3721953365596,36376625152,42107564032,0,0,
2022-08-15 20-48-55,1213.9650872817956,36543070208,42273959936,0,0,
2022-08-15 20-48-56,99.77989728539985,36543070208,42273959936,0,0,
2022-08-15 20-48-57,1529.1770573566084,36382257152,42117926912,0,0,
2022-08-15 20-48-58,1258.0399061032863,36549038080,42284539904,0,0,
2022-08-15 20-48-59,99.76525821596245,36549038080,42284539904,0,0,
2022-08-15 20-49-00,1928.447642825672,36388003840,42130042880,0,0,
2022-08-15 20-49-01,99.76525821596245,36388057088,42130305024,0,0,
2022-08-15 20-49-02,1525.3082795067528,36559044608,42300817408,0,0,
2022-08-15 20-49-03,216.5223771093177,36502392832,42244165632,0,0,
2022-08-15 20-49-04,1759.377751687702,36417515520,42159185920,0,0,
2022-08-15 20-49-05,903.3431085043989,36585140224,42326749184,0,0,
2022-08-15 20-49-06,99.77989728539985,36585140224,42326749184,0,0,
2022-08-15 20-49-07,2210.1992966002344,36377427968,42114908160,0,0,
2022-08-15 20-49-08,100.79248605811564,36377436160,42115170304,0,0,
2022-08-15 20-49-09,1225.7553534760928,36544057344,42281541632,0,0,
2022-08-15 20-49-10,787.8414096916299,36488744960,42228273152,0,0,
2022-08-15 20-49-11,1292.9577464788733,36378263552,42117533696,0,4096,
2022-08-15 20-49-12,1001.6431924882629,36546797568,42286444544,0,0,
2022-08-15 20-49-13,99.76525821596245,36546797568,42286444544,0,0,
2022-08-15 20-49-14,2304.2559436454358,36406239232,42146062336,0,0,
2022-08-15 20-49-15,99.76525821596245,36406468608,42146324480,0,0,
2022-08-15 20-49-16,982.1224130339058,36574695424,42314436608,0,0,
2022-08-15 20-49-17,523.0001467782181,36574449664,42314436608,0,0,
2022-08-15 20-49-18,1167.7372048687491,36406800384,42146324480,0,0,
2022-08-15 20-49-19,880.6688178351422,36518092800,42257752064,0,0,
2022-08-15 20-49-20,317.2535211267606,36480016384,42224525312,0,0,
2022-08-15 20-49-21,1818.3844011142062,36435423232,42174771200,0,0,
2022-08-15 20-49-22,880.9272300469484,36546768896,42286264320,0,0,
2022-08-15 20-49-23,99.75062344139651,36546768896,42286264320,0,0,
2022-08-15 20-49-24,2130.048394192697,36435435520,42177134592,0,0,
2022-08-15 20-49-25,389.56776556776555,36351397888,42092802048,0,0,
2022-08-15 20-49-26,1211.6146062472503,36517453824,42258915328,0,0,
2022-08-15 20-49-27,918.8380281690141,36479328256,42220900352,0,0,
2022-08-15 20-49-28,2150.2055196711685,36384559104,42122346496,0,0,
2022-08-15 20-49-29,1105.3990610328638,36551192576,42289258496,0,0,
2022-08-15 20-49-30,362.1478873239437,36551639040,42289258496,0,0,
2022-08-15 20-49-31,1423.3948988566403,36390707200,42188341248,0,0,
2022-08-15 20-49-32,506.51026392961876,36390830080,42133053440,0,0,
2022-08-15 20-49-33,883.3113166006165,36557914112,42299789312,0,0,
2022-08-15 20-49-34,215.52457813646367,36502335488,42244210688,0,0,
2022-08-15 20-49-35,1755.0960551400499,36396781568,42134581248,0,0,
2022-08-15 20-49-36,1329.6535525543159,36565147648,42302451712,0,0,
2022-08-15 20-49-37,99.73599295981226,36565147648,42302451712,0,0,
2022-08-15 20-49-38,2195.511221945137,36402544640,42142830592,0,0,
2022-08-15 20-49-39,99.77989728539985,36402622464,42143092736,0,0,
2022-08-15 20-49-40,1033.5680751173709,36572594176,42312409088,0,0,
2022-08-15 20-49-41,521.6192431798181,36572479488,42314514432,0,0,
2022-08-15 20-49-42,1370.1715794104707,36431273984,42173616128,0,0,
2022-08-15 20-49-43,705.1334702258727,36596314112,42337923072,0,0,
2022-08-15 20-49-44,99.75062344139651,36596314112,42337923072,0,0,
2022-08-15 20-49-45,2914.5710928319622,36432330752,42173878272,0,4096,
2022-08-15 20-49-46,99.73599295981226,36432367616,42174140416,0,0,
2022-08-15 20-49-47,1242.6243945398503,36599054336,42340593664,0,0,
2022-08-15 20-49-48,517.9336659818022,36598804480,42338492416,0,0,
2022-08-15 20-49-49,935.3864202962311,36432179200,42172039168,0,0,
2022-08-15 20-49-50,1009.0322580645161,36601860096,42341560320,0,0,
2022-08-15 20-49-51,99.75062344139651,36601860096,42341560320,0,0,
2022-08-15 20-49-52,1741.9014084507041,36433272832,42176765952,0,0,
2022-08-15 20-49-53,884.3988269794721,36542615552,42286379008,0,0,
2022-08-15 20-49-54,100.79248605811564,36542615552,42286379008,0,0,
2022-08-15 20-49-55,2147.263389581805,36402905088,42145431552,0,0,
2022-08-15 20-49-56,99.75062344139651,36403138560,42145431552,0,0,
2022-08-15 20-49-57,1272.0070422535211,36571041792,42312749056,0,0,
2022-08-15 20-49-58,215.4297447931945,36515356672,42257063936,0,0,
2022-08-15 20-49-59,1373.7676056338028,36404383744,42145693696,0,0,
2022-08-15 20-50-00,1221.5867429241825,36570300416,42311831552,0,0,
2022-08-15 20-50-01,99.76525821596245,36570300416,42311831552,0,0,
2022-08-15 20-50-02,1903.3612211947748,36404187136,42148057088,0,0,
2022-08-15 20-50-03,99.75062344139651,36404379648,42148319232,0,0,
2022-08-15 20-50-04,949.185380889476,36571705344,42315190272,0,0,
2022-08-15 20-50-05,1193.8931297709923,36570619904,42275270656,0,0,
2022-08-15 20-50-06,1491.2718204488779,36404207616,42108395520,0,0,
2022-08-15 20-50-07,945.2199413489736,36571877376,42276216832,0,0,
2022-08-15 20-50-08,99.77989728539985,36571877376,42276216832,0,0,
2022-08-15 20-50-09,2914.5710928319622,36404723712,42123522048,0,0,
2022-08-15 20-50-10,100.73335288941038,36404871168,42123784192,0,0,
2022-08-15 20-50-11,933.2551319648094,36572463104,42291404800,0,0,
2022-08-15 20-50-12,608.6573734409391,36572721152,42301911040,0,0,
2022-08-15 20-50-13,1577.0573566084788,36405309440,42134290432,0,0,
2022-08-15 20-50-14,1193.3675715333823,36570898432,42300133376,0,0,
2022-08-15 20-50-15,100.77769625825385,36570898432,42300133376,0,0,
2022-08-15 20-50-16,1615.6736131493983,36405354496,42140856320,0,0,
2022-08-15 20-50-17,799.8826635376944,36573192192,42309132288,0,0,
2022-08-15 20-50-18,253.4781332550631,36573569024,42309132288,0,0,
2022-08-15 20-50-19,1434.1962849202866,36433805312,42175500288,0,0,
2022-08-15 20-50-20,412.60442620548145,36433887232,42175762432,0,0,
2022-08-15 20-50-21,909.325513196481,36556607488,42298425344,0,0,
2022-08-15 20-50-22,618.7261520399178,36506882048,42248404992,0,0,
2022-08-15 20-50-23,3057.0,36405796864,42147893248,0,4096,
2022-08-15 20-50-24,661.6108171663727,36517416960,42314948608,0,0,
2022-08-15 20-50-25,675.4107981220657,36573220864,42314948608,0,0,
2022-08-15 20-50-26,1062.8118579395361,36629336064,42368532480,0,0,
2022-08-15 20-50-27,866.7057788207685,36406505472,42146054144,0,0,
2022-08-15 20-50-28,1234.4584678602876,36572864512,42312249344,0,0,
2022-08-15 20-50-29,219.48356807511738,36517470208,42256850944,0,0,
2022-08-15 20-50-30,1459.1375770020534,36406718464,42146054144,0,0,
2022-08-15 20-50-31,1280.17608217168,36573609984,42313535488,0,0,
2022-08-15 20-50-32,100.76291079812206,36573609984,42313535488,0,0,
2022-08-15 20-50-33,1781.1187784466304,36407775232,42149371904,0,0,
2022-08-15 20-50-34,99.75062344139651,36408033280,42149634048,0,0,
2022-08-15 20-50-35,973.7089201877934,36575924224,42317758464,0,0,
2022-08-15 20-50-36,894.1590842383329,36580954112,42325069824,0,0,
2022-08-15 20-50-37,1240.0821596244132,36434960384,42179211264,0,0,
2022-08-15 20-50-38,891.5090189177299,36557713408,42301714432,0,0,
2022-08-15 20-50-39,99.73599295981226,36557713408,42301714432,0,0,
2022-08-15 20-50-40,2191.1000146864444,36406878208,42151239680,0,0,
2022-08-15 20-50-41,149.58205015398153,36407091200,42151501824,0,0,
2022-08-15 20-50-42,848.1291269258987,36574728192,42318618624,0,0,
2022-08-15 20-50-43,904.2712461470718,36577472512,42370985984,0,0,
2022-08-15 20-50-44,1313.9084507042253,36408733696,42148159488,0,0,
2022-08-15 20-50-45,978.2666080070392,36577079296,42316693504,0,0,
2022-08-15 20-50-46,152.5065963060686,36520992768,42260602880,0,0,
2022-08-15 20-50-47,1736.425007337834,36436045824,42180046848,0,0,
2022-08-15 20-50-48,863.4762184380505,36556730368,42302230528,0,0,
2022-08-15 20-50-49,100.76291079812206,36556730368,42302230528,0,0,
2022-08-15 20-50-50,2165.9037558685445,36631429120,42372870144,0,0,
2022-08-15 20-50-51,668.7215617202407,36407889920,42149871616,0,0,
2022-08-15 20-50-52,1004.0804344635256,36576874496,42318798848,0,0,
2022-08-15 20-50-53,499.7506234413965,36526559232,42268446720,0,0,
2022-08-15 20-50-54,1557.1072319201994,36436135936,42178498560,0,0,
2022-08-15 20-50-55,943.3641296377768,36557676544,42301444096,0,0,
2022-08-15 20-50-56,99.79454065159965,36557676544,42301444096,0,0,
2022-08-15 20-50-57,2108.4188911704314,36408365056,42150531072,0,4096,
2022-08-15 20-50-58,99.77989728539985,36408475648,42150793216,0,0,
2022-08-15 20-50-59,1201.6424695703183,36574785536,42316521472,0,0,
2022-08-15 20-51-00,594.426518040481,36574478336,42312318976,0,0,
2022-08-15 20-51-01,1499.5894428152492,36409479168,42146590720,0,4096,
2022-08-15 20-51-02,926.0933372468447,36576870400,42314153984,0,0,
2022-08-15 20-51-03,99.76525821596245,36576870400,42314153984,0,0,
2022-08-15 20-51-04,2100.8211143695016,36410527744,42149756928,0,0,
2022-08-15 20-51-05,100.74812967581047,36410593280,42150019072,0,0,
2022-08-15 20-51-06,1459.7067448680352,36579766272,42319163392,0,0,
2022-08-15 20-51-07,1067.488262910798,36584263680,42328633344,0,0,
2022-08-15 20-51-08,1367.781690140845,36437798912,42181914624,0,0,
2022-08-15 20-51-09,1173.4115920763022,36603437056,42347069440,0,0,
2022-08-15 20-51-10,99.73599295981226,36603437056,42347069440,0,0,
2022-08-15 20-51-11,2222.750623807427,36437819392,42142253056,0,0,
2022-08-15 20-51-12,100.79248605811564,36437843968,42142515200,0,0,
2022-08-15 20-51-13,942.3669159700836,36605976576,42310148096,0,0,
2022-08-15 20-51-14,523.9213384208981,36606111744,42322755584,0,0,
2022-08-15 20-51-15,1656.5893748165543,36438511616,42155122688,0,0,
2022-08-15 20-51-16,1111.7302052785924,36603392000,42320134144,0,0,
2022-08-15 20-51-17,99.76525821596245,36603392000,42320134144,0,0,
2022-08-15 20-51-18,1826.895439213961,36439003136,42164051968,0,0,
2022-08-15 20-51-19,975.2749670039595,36606349312,42333396992,0,0,
2022-08-15 20-51-20,540.648379052369,36608155648,42333396992,0,0,
2022-08-15 20-51-21,1095.6496264830819,36664819712,42393960448,0,0,
2022-08-15 20-51-22,795.2457813646369,36439220224,42168516608,0,0,
2022-08-15 20-51-23,918.568495159871,36606676992,42336129024,0,0,
2022-08-15 20-51-24,834.037558685446,36550893568,42280345600,0,0,
2022-08-15 20-51-25,2658.5265629586147,36440080384,42177708032,0,0,
2022-08-15 20-51-26,445.9507042253521,36549718016,42287210496,0,0,
2022-08-15 20-51-27,780.589356399355,36604661760,42342092800,0,0,
2022-08-15 20-51-28,1113.2523063406063,36439760896,42181648384,0,0,
2022-08-15 20-51-29,437.32786404922354,36439941120,42181648384,0,0,
2022-08-15 20-51-30,1039.7065297138665,36609523712,42351239168,0,0,
2022-08-15 20-51-31,215.36656891495602,36553080832,42294796288,0,0,
2022-08-15 20-51-32,2268.6610940020532,36440485888,42179809280,0,4096,
2022-08-15 20-51-33,963.0173172879366,36608425984,42347950080,0,0,
2022-08-15 20-51-34,99.76525821596245,36608425984,42347950080,0,0,
2022-08-15 20-51-35,1673.3088774761554,36440432640,42182172672,0,0,
2022-08-15 20-51-36,99.76525821596245,36440567808,42182434816,0,0,
2022-08-15 20-51-37,939.7887323943662,36608466944,42349969408,0,0,
2022-08-15 20-51-38,517.0115954792309,36608184320,42347868160,0,0,
2022-08-15 20-51-39,1627.452705675319,36440813568,42180333568,0,0,
2022-08-15 20-51-40,1009.0708938793483,36609716224,42349322240,0,0,
2022-08-15 20-51-41,100.71858043701423,36609716224,42349322240,0,0,
2022-08-15 20-51-42,1793.2531534174245,36441407488,42183221248,0,0,
2022-08-15 20-51-43,374.952339052647,36551217152,42293108736,0,0,
2022-08-15 20-51-44,521.6192431798181,36606631936,42348183552,0,0,
2022-08-15 20-51-45,1324.2735544467273,36496506880,42231730176,0,0,
2022-08-15 20-51-46,542.7230046948357,36441501696,42176917504,0,0,
2022-08-15 20-51-47,1130.8402991641003,36606308352,42341588992,0,0,
2022-08-15 20-51-48,217.42446465239072,36551426048,42286698496,0,0,
2022-08-15 20-51-49,1341.0557184750733,36441399296,42181382144,0,0,
2022-08-15 20-51-50,938.2404692082112,36609433600,42348892160,0,0,
2022-08-15 20-51-51,99.70674486803519,36609433600,42348892160,0,0,
2022-08-15 20-51-52,2721.3960991347703,36441972736,42183483392,0,0,
2022-08-15 20-51-53,99.76525821596245,36442001408,42183745536,0,0,
2022-08-15 20-51-54,958.6034912718204,36609695744,42351194112,0,0,
2022-08-15 20-51-55,517.8576669112252,36609597440,42351194112,0,0,
2022-08-15 20-51-56,1537.929011440305,36442296320,42183745536,0,0,
2022-08-15 20-51-57,1399.3248201966828,36611551232,42353106944,0,0,
2022-08-15 20-51-58,99.75062344139651,36611551232,42353106944,0,0,
2022-08-15 20-51-59,2507.5748678802115,36442038272,42146447360,0,0,
2022-08-15 20-52-00,99.75062344139651,36442284032,42146709504,0,0,
2022-08-15 20-52-01,933.9398385913427,36609683456,42314059776,0,0,
2022-08-15 20-52-02,513.0192279465728,36609683456,42324566016,0,0,
2022-08-15 20-52-03,1522.1945137157106,36442980352,42157215744,0,0,
2022-08-15 20-52-04,957.7464788732394,36610707456,42325233664,0,0,
2022-08-15 20-52-05,100.73335288941038,36610707456,42325233664,0,0,
2022-08-15 20-52-06,2244.7086452370468,36443000832,42165882880,0,4096,
2022-08-15 20-52-07,201.5553925165077,36443205632,42166145024,0,0,
2022-08-15 20-52-08,887.780548628429,36611477504,42334367744,0,0,
2022-08-15 20-52-09,800.5871990604815,36667666432,42400948224,0,0,
2022-08-15 20-52-10,841.8952618453866,36443398144,42176651264,0,0,
2022-08-15 20-52-11,1279.3660111535075,36610088960,42343624704,0,0,
2022-08-15 20-52-12,217.6159718144451,36554522624,42288054272,0,0,
2022-08-15 20-52-13,1477.3067331670823,36443803648,42181115904,0,0,
2022-08-15 20-52-14,1204.5201056648077,36609789952,42347290624,0,0,
2022-08-15 20-52-15,99.72136676932101,36609789952,42347290624,0,0,
2022-08-15 20-52-16,2273.9870816206694,36443947008,42183479296,0,0,
2022-08-15 20-52-17,100.74812967581047,36444086272,42183741440,0,0,
2022-08-15 20-52-18,1006.224310041104,36612440064,42351632384,0,0,
2022-08-15 20-52-19,518.7793427230047,36612141056,42355834880,0,0,
2022-08-15 20-52-20,1225.8367586611862,36444205056,42187943936,0,0,
2022-08-15 20-52-21,989.5261845386534,36612612096,42356490240,0,0,
2022-08-15 20-52-22,99.76525821596245,36612612096,42356490240,0,0,
2022-08-15 20-52-23,2486.5150403521643,36443889664,42148282368,0,0,
2022-08-15 20-52-24,99.75062344139651,36443987968,42148544512,0,0,
2022-08-15 20-52-25,1242.4420311124156,36610326528,42314813440,0,0,
2022-08-15 20-52-26,539.4925942220267,36610613248,42331623424,0,0,
2022-08-15 20-52-27,1142.4798239178283,36444753920,42165354496,0,0,
2022-08-15 20-52-28,1100.923889133304,36615172096,42335805440,0,0,
2022-08-15 20-52-29,100.73335288941038,36615172096,42335805440,0,0,
2022-08-15 20-52-30,1803.0227439471753,36445138944,42174365696,0,0,
2022-08-15 20-52-31,852.8678304239402,36614639616,42344448000,0,0,
2022-08-15 20-52-32,327.03812316715545,36615266304,42344448000,0,0,
2022-08-15 20-52-33,1253.1571218795889,36672516096,42403606528,0,0,
2022-08-15 20-52-34,699.8387333235596,36446154752,42177441792,0,0,
2022-08-15 20-52-35,1261.773341162654,36613242880,42344374272,0,0,
2022-08-15 20-52-36,219.58021429619845,36557598720,42288730112,0,0,
2022-08-15 20-52-37,1495.3611274221962,36446371840,42179543040,0,0,
2022-08-15 20-52-38,1288.2111436950147,36613451776,42347036672,0,0,
2022-08-15 20-52-39,99.72136676932101,36613451776,42347036672,0,0,
2022-08-15 20-52-40,1672.3110785033016,36446666752,42182168576,0,4096,
2022-08-15 20-52-41,99.77989728539985,36446920704,42182430720,0,0,
2022-08-15 20-52-42,923.2844574780058,36614537216,42349817856,0,0,
2022-08-15 20-52-43,880.704845814978,36614209536,42356121600,0,0,
2022-08-15 20-52-44,1502.6852531181219,36447207424,42188734464,0,0,
2022-08-15 20-52-45,1394.129732902847,36616110080,42357735424,0,0,
2022-08-15 20-52-46,99.77989728539985,36616110080,42357735424,0,0,
2022-08-15 20-52-47,1773.869641808573,36447170560,42188996608,0,0,
2022-08-15 20-52-48,100.76291079812206,36447379456,42189258752,0,0,
2022-08-15 20-52-49,1046.537558685446,36616962048,42358845440,0,0,
2022-08-15 20-52-50,1227.1953010279,36617105408,42360946688,0,0,
2022-08-15 20-52-51,1410.6807511737088,36447481856,42191360000,0,0,
2022-08-15 20-52-52,1345.03301540719,36615786496,42359611392,0,0,
2022-08-15 20-52-53,99.76525821596245,36615786496,42359611392,0,0,
2022-08-15 20-52-54,2944.2065121736578,36447264768,42151698432,0,0,
2022-08-15 20-52-55,99.76525821596245,36447432704,42151960576,0,0,
2022-08-15 20-52-56,1230.647291941876,36613718016,42318045184,0,0,
2022-08-15 20-52-57,567.0819287703356,36613681152,42334855168,0,0,
2022-08-15 20-52-58,1552.3474178403756,36457271296,42178490368,0,0,
2022-08-15 20-52-59,993.2248130224373,36625997824,42347048960,0,0,
2022-08-15 20-53-00,99.73599295981226,36625997824,42347048960,0,0,
2022-08-15 20-53-01,1902.7614571092831,36474679296,42202656768,0,0,
2022-08-15 20-53-02,99.72136676932101,36474802176,42202918912,0,0,
2022-08-15 20-53-03,1217.4933959495156,36641849344,42368782336,0,0,
2022-08-15 20-53-04,582.7146001467352,36641480704,42375090176,0,0,
2022-08-15 20-53-05,1508.0082135523614,36475994112,42209222656,0,0,
2022-08-15 20-53-06,821.1885546588408,36641386496,42374893568,0,0,
2022-08-15 20-53-07,99.76525821596245,36641386496,42374893568,0,0,
2022-08-15 20-53-08,1873.5915492957747,36476260352,42215788544,0,0,
2022-08-15 20-53-09,1071.4788732394366,36646133760,42385588224,0,0,
2022-08-15 20-53-10,99.72136676932101,36646133760,42385588224,0,0,
2022-08-15 20-53-11,1659.7014925373135,36481253376,42221465600,0,0,
2022-08-15 20-53-12,418.6455584872471,36481310720,42221727744,0,0,
2022-08-15 20-53-14,949.185380889476,36650127360,42389606400,0,0,
2022-08-15 20-53-15,228.49596478356565,36594167808,42333646848,0,0,
2022-08-15 20-53-16,1498.812142542895,36487200768,42227490816,0,4096,
2022-08-15 20-53-17,923.4198562839126,36655144960,42394865664,0,0,
2022-08-15 20-53-18,99.79454065159965,36655144960,42394865664,0,0,
2022-08-15 20-53-19,2657.9642123789968,36420685824,42159972352,0,0,
2022-08-15 20-53-20,100.77769625825385,36420702208,42160496640,0,0,
2022-08-15 20-53-21,1408.272220592549,36600905728,42341163008,0,0,
2022-08-15 20-53-22,617.3657964212379,36568416256,42312196096,0,0,
2022-08-15 20-53-23,1551.5774027879677,36471619584,42216239104,0,0,
2022-08-15 20-53-24,1324.299750696583,36640305152,42384121856,0,0,
2022-08-15 20-53-25,99.77989728539985,36640305152,42384121856,0,0,
2022-08-15 20-53-26,1687.7733744312345,36476932096,42219933696,0,0,
2022-08-15 20-53-27,100.76291079812206,36477165568,42220195840,0,0,
2022-08-15 20-53-28,1439.190378410091,36647931904,42389745664,0,0,
2022-08-15 20-53-29,578.4687591669111,36647665664,42391846912,0,0,
2022-08-15 20-53-30,1417.2484599589322,36483645440,42228391936,0,0,
2022-08-15 20-53-31,1211.792314461719,36650123264,42394529792,0,0,
2022-08-15 20-53-32,99.76525821596245,36650123264,42394529792,0,0,
2022-08-15 20-53-33,2243.6903187894814,36393254912,42097668096,0,0,
2022-08-15 20-53-34,99.75062344139651,36393443328,42097930240,0,0,
2022-08-15 20-53-35,1355.408777337443,36599320576,42304208896,0,0,
2022-08-15 20-53-36,1233.2745443856554,36623003648,42346160128,0,0,
2022-08-15 20-53-37,1539.6979029183165,36472061952,42195542016,0,0,
2022-08-15 20-53-38,1439.190378410091,36642603008,42365751296,0,0,
2022-08-15 20-53-39,99.76525821596245,36642603008,42365751296,0,0,
2022-08-15 20-53-40,2262.3403318161795,36501147648,42234986496,0,0,
2022-08-15 20-53-41,99.76525821596245,36501295104,42235248640,0,0,
2022-08-15 20-53-42,1131.1720698254364,36666277888,42399993856,0,0,
2022-08-15 20-53-43,519.00777924556,36666499072,42402099200,0,0,
2022-08-15 20-53-44,1450.586854460094,36422230016,42157428736,0,0,
2022-08-15 20-53-45,1161.60845318462,36619636736,42355183616,0,0,
2022-08-15 20-53-46,99.24109748978401,36619636736,42355183616,0,0,
2022-08-15 20-53-47,2031.713404786375,36394209280,42136539136,0,0,
2022-08-15 20-53-48,99.73599295981226,36394315776,42136801280,0,0,
2022-08-15 20-53-49,1701.4960398943972,36617019392,42358755328,0,0,
2022-08-15 20-53-50,789.3748165541532,36628316160,42370199552,0,0,
2022-08-15 20-53-51,1262.4009392427356,36394733568,42136801280,0,4096,
2022-08-15 20-53-52,1500.0293341155764,36614754304,42356310016,0,0,
2022-08-15 20-53-53,99.77989728539985,36614754304,42356310016,0,0,
2022-08-15 20-53-54,2114.7800586510266,36394258432,42137063424,0,0,
2022-08-15 20-53-55,99.77989728539985,36394323968,42137325568,0,0,
2022-08-15 20-53-56,1346.4359049574655,36617957376,42359439360,0,0,
2022-08-15 20-53-57,1442.7565982404692,36573245440,42277515264,0,0,
2022-08-15 20-53-58,2782.9074889867843,36394713088,42099503104,0,0,
2022-08-15 20-53-59,1233.0985915492959,36561485824,42321502208,0,0,
2022-08-15 20-54-00,881.4445096887845,36617179136,42321502208,0,0,
2022-08-15 20-54-01,913.1058720164007,36639137792,42407276544,0,0,
2022-08-15 20-54-02,1108.7390029325513,36394668032,42118938624,0,0,
2022-08-15 20-54-03,1641.4136970230238,36617453568,42340315136,0,0,
2022-08-15 20-54-04,100.689048526609,36617453568,42340315136,0,0,
2022-08-15 20-54-05,1875.1394188435575,36395376640,42123141120,0,0,
2022-08-15 20-54-06,919.9706529713867,36563025920,42290851840,0,0,
2022-08-15 20-54-07,562.1811785400176,36619177984,42346582016,0,0,
2022-08-15 20-54-08,1173.6849816849817,36682543104,42430005248,0,0,
2022-08-15 20-54-09,1210.4398826979473,36395454464,42134171648,0,0,
2022-08-15 20-54-10,1536.1596009975062,36616556544,42353958912,0,0,
2022-08-15 20-54-11,99.77989728539985,36616556544,42353958912,0,0,
2022-08-15 20-54-12,2616.3049853372436,36396466176,42138636288,0,0,
2022-08-15 20-54-13,284.24757993546496,36424634368,42167156736,0,0,
2022-08-15 20-54-14,1086.284289276808,36623405056,42364977152,0,0,
2022-08-15 20-54-15,789.6065766294774,36640288768,42384420864,0,0,
2022-08-15 20-54-16,1386.3303021413903,36396384256,42140999680,0,0,
2022-08-15 20-54-17,1639.4192696876376,36623683584,42367524864,0,0,
2022-08-15 20-54-18,100.76291079812206,36623683584,42367524864,0,0,
2022-08-15 20-54-19,2127.118147170918,36396810240,42141261824,0,0,
2022-08-15 20-54-20,99.76525821596245,36396986368,42141523968,0,0,
2022-08-15 20-54-21,1571.3028169014085,36617895936,42361786368,0,0,
2022-08-15 20-54-22,1142.8235639782577,36623499264,42365394944,0,0,
2022-08-15 20-54-23,1090.2743142144639,36397248512,42139422720,0,0,
2022-08-15 20-54-24,1737.9107981220657,36620615680,42362290176,0,0,
2022-08-15 20-54-25,99.76525821596245,36620615680,42362290176,0,0,
2022-08-15 20-54-26,2501.1150234741785,36397199360,42139684864,0,4096,
2022-08-15 20-54-27,99.75062344139651,36397330432,42139947008,0,0,
2022-08-15 20-54-28,2163.9084507042253,36620947456,42362671104,0,0,
2022-08-15 20-54-29,498.8262910798122,36582486016,42324262912,0,0,
2022-08-15 20-54-30,1579.0523690773068,36397514752,42139947008,0,4096,
2022-08-15 20-54-31,1234.7315928424757,36624949248,42366402560,0,0,
2022-08-15 20-54-32,99.72136676932101,36624949248,42366402560,0,0,
2022-08-15 20-54-33,2092.9221732745964,36493905920,42236747776,0,0,
2022-08-15 20-54-34,165.61032863849766,36493991936,42237009920,0,0,
2022-08-15 20-54-35,1283.5461617495964,36662562816,42404212736,0,0,
2022-08-15 20-54-36,223.50696991929567,36606832640,42348478464,0,0,
2022-08-15 20-54-37,1464.124376650044,36499931136,42233913344,0,0,
2022-08-15 20-54-38,825.8140217072455,36666695680,42400100352,0,0,
2022-08-15 20-54-39,99.76525821596245,36666695680,42400100352,0,0,
2022-08-15 20-54-40,1951.4084507042253,36501024768,42240479232,0,0,
2022-08-15 20-54-41,170.62362435803374,36501069824,42240741376,0,0,
2022-08-15 20-54-42,893.5833577497802,36669128704,42408706048,0,0,
2022-08-15 20-54-43,824.1819515774027,36670922752,42466795520,0,0,
2022-08-15 20-54-44,1352.2160258291751,36501614592,42243104768,0,0,
