Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-15-50,1277.8486855308047,38065201152,43813330944,0,0,
2022-08-15 22-15-54,905.7579117973215,38065569792,43815432192,0,0,
2022-08-15 22-15-58,1241.3433792882333,38065131520,43775508480,0,0,
2022-08-15 22-16-01,996.930302776147,38008020992,43733745664,0,0,
2022-08-15 22-16-05,1020.3110704483074,38036484096,43772055552,0,0,
2022-08-15 22-16-08,988.6300093196645,38036672512,43776258048,0,4096,
2022-08-15 22-16-12,913.786078098472,38037053440,43780706304,0,0,
2022-08-15 22-16-15,928.3177130140797,38064259072,43808182272,0,0,
2022-08-15 22-16-19,1327.3853192916026,38064635904,43812818944,0,0,
2022-08-15 22-16-22,965.1427363078875,38065090560,43814920192,0,0,
2022-08-15 22-16-26,989.785495403473,38064926720,43810717696,0,0,
2022-08-15 22-16-29,979.6513576935971,38064984064,43812818944,0,0,
2022-08-15 22-16-33,1067.020526643168,38064582656,43774996480,0,0,
2022-08-15 22-16-36,877.0389170896785,38064631808,43791806464,0,0,
2022-08-15 22-16-40,839.1876158854728,38007812096,43740049408,0,0,
2022-08-15 22-16-43,802.8951384347067,38036197376,43772203008,0,4096,
2022-08-15 22-16-46,791.3420672128992,38036738048,43776405504,0,0,
2022-08-15 22-16-50,876.946933149552,38064726016,43810525184,0,0,
2022-08-15 22-16-53,975.1792608935466,38063644672,43774803968,0,0,
2022-08-15 22-16-57,1115.2022315202232,38064373760,43774803968,0,0,
2022-08-15 22-17-00,844.0605876481055,38064435200,43789512704,0,0,
2022-08-15 22-17-04,847.0820460006865,38065020928,43794194432,0,0,
2022-08-15 22-17-07,834.5616486203284,38064594944,43800498176,0,0,
2022-08-15 22-17-10,895.8587452552565,38064975872,43804700672,0,0,
2022-08-15 22-17-14,1529.916151307053,38064984064,43811004416,0,0,
2022-08-15 22-17-18,835.8619504018567,38065053696,43813105664,0,0,
2022-08-15 22-17-21,801.1725073281708,38065184768,43806801920,0,8192,
2022-08-15 22-17-25,924.9465492174805,38065115136,43811004416,0,0,
2022-08-15 22-17-28,816.7671946192232,38065356800,43813105664,0,0,
2022-08-15 22-17-31,850.8866481223922,38065188864,43804700672,0,0,
2022-08-15 22-17-35,977.2111284670916,38065278976,43808903168,0,0,
2022-08-15 22-17-38,940.1966652415563,38065053696,43813105664,0,0,
2022-08-15 22-17-42,1010.2613422538155,38065364992,43811004416,0,0,
2022-08-15 22-17-45,837.7004301916309,38065049600,43811004416,0,0,
2022-08-15 22-17-49,830.7046319380659,38064939008,43813105664,0,0,
2022-08-15 22-17-52,820.8851828094932,38008528896,43752656896,0,0,
2022-08-15 22-17-55,959.4238718200025,38009098240,43754758144,0,4096,
2022-08-15 22-17-59,996.948425875331,38036713472,43784720384,0,0,
2022-08-15 22-18-02,1040.6219955691176,38036398080,43746897920,0,0,
2022-08-15 22-18-06,946.1525336973212,38036393984,43763707904,0,0,
2022-08-15 22-18-09,870.7139803334759,38036500480,43767910400,0,0,
2022-08-15 22-18-13,812.6101871553259,38036787200,43772276736,0,0,
2022-08-15 22-18-16,892.9088277858176,38036738048,43776479232,0,0,
2022-08-15 22-18-20,862.9960487888679,38064955392,43808759808,0,0,
2022-08-15 22-18-23,955.8939554612938,38065025024,43812962304,0,0,
2022-08-15 22-18-26,828.2856038813276,38064885760,43806920704,0,0,
2022-08-15 22-18-30,830.5071419211113,38065192960,43813224448,0,4096,
2022-08-15 22-18-33,1015.5292942743009,38065516544,43813224448,0,0,
2022-08-15 22-18-37,998.664114018294,38064824320,43815325696,0,0,
2022-08-15 22-18-40,1087.9097170359307,38064644096,43775401984,0,0,
2022-08-15 22-18-44,1066.0595680688416,38064926720,43794313216,0,0,
2022-08-15 22-18-47,916.9191380413911,38065037312,43798515712,0,0,
2022-08-15 22-18-51,820.9849735082081,38064746496,43800616960,0,0,
2022-08-15 22-18-54,1017.8179361594325,38065459200,43809021952,0,0,
2022-08-15 22-18-58,1000.6525147239523,38065369088,43815325696,0,0,
2022-08-15 22-19-01,977.2096726876493,38064377856,43775401984,0,0,
2022-08-15 22-19-05,892.2089041095891,38064930816,43792211968,0,4096,
2022-08-15 22-19-08,1033.4070519507616,38070816768,43808268288,0,0,
2022-08-15 22-19-12,839.2723474627905,38070497280,43812470784,0,0,
2022-08-15 22-19-15,1275.5042315906035,38036537344,43747016704,0,0,
2022-08-15 22-19-19,1055.2213868003341,38036729856,43755421696,0,0,
2022-08-15 22-19-22,1099.3006993006993,38064578560,43789721600,0,0,
2022-08-15 22-19-26,839.4513389941214,38064672768,43802329088,0,0,
2022-08-15 22-19-29,855.8111536311648,38065115136,43806887936,0,0,
2022-08-15 22-19-33,1004.9512378094523,38065356800,43813191680,0,0,
2022-08-15 22-19-36,1025.4263696466921,38065369088,43815292928,0,0,
2022-08-15 22-19-40,1070.7787704483335,38065168384,43775807488,0,4096,
2022-08-15 22-19-43,840.4028074458346,38065451008,43784212480,0,0,
2022-08-15 22-19-47,841.9300299128626,38065319936,43792617472,0,0,
2022-08-15 22-19-50,835.6420165877806,38065692672,43798921216,0,0,
2022-08-15 22-19-53,884.1941344406955,38065836032,43803123712,0,0,
2022-08-15 22-19-57,818.1517864904807,38065668096,43807326208,0,0,
2022-08-15 22-20-00,1053.8609232824108,38065745920,43813629952,0,0,
2022-08-15 22-20-04,1151.4974906912742,38065532928,43815731200,0,0,
2022-08-15 22-20-07,1046.1538461538462,38065385472,43775807488,0,0,
2022-08-15 22-20-11,745.5785906069809,38065152000,43786313728,0,0,
2022-08-15 22-20-14,934.9207694263198,38065295360,43792617472,0,4096,
2022-08-15 22-20-18,888.2803754413158,38065520640,43801022464,0,0,
2022-08-15 22-20-21,980.8155275105169,38065700864,43807326208,0,0,
2022-08-15 22-20-25,1026.9561586638831,38065455104,43813629952,0,0,
2022-08-15 22-20-28,1017.5617078052035,38065618944,43803123712,0,0,
2022-08-15 22-20-32,970.9776783830541,38065426432,43809427456,0,0,
2022-08-15 22-20-35,905.6190353917918,38065446912,43811528704,0,0,
2022-08-15 22-20-39,932.5287986834887,38065729536,43813629952,0,0,
2022-08-15 22-20-42,934.1477799309124,38065639424,43815731200,0,0,
2022-08-15 22-20-46,1235.9140132535963,38065377280,43809427456,0,0,
2022-08-15 22-20-49,1121.4521721395065,38037327872,43782918144,0,8192,
2022-08-15 22-20-53,974.2260619150468,38064492544,43810398208,0,0,
2022-08-15 22-20-56,1121.4326414326415,38092734464,43840782336,0,0,
2022-08-15 22-21-00,1037.317268399545,38092623872,43842883584,0,0,
2022-08-15 22-21-04,1264.592805296323,38063628288,43774337024,0,0,
2022-08-15 22-21-07,881.4381558575607,38063726592,43791147008,0,0,
2022-08-15 22-21-10,799.4267349952228,38063808512,43797450752,0,0,
2022-08-15 22-21-14,1137.0957826140416,38063882240,43799552000,0,0,
2022-08-15 22-21-18,1093.159555039017,38064013312,43807956992,0,0,
2022-08-15 22-21-21,1113.5898168169394,38063890432,43812159488,0,0,
2022-08-15 22-21-25,981.1916726489591,38063968256,43807956992,0,4096,
2022-08-15 22-21-28,944.8897120727395,38064017408,43810058240,0,0,
2022-08-15 22-21-32,1217.0284341209451,38063882240,43805855744,0,0,
2022-08-15 22-21-35,962.3100559834996,38064246784,43812159488,0,0,
2022-08-15 22-21-39,991.8150211536044,38063939584,43803754496,0,0,
2022-08-15 22-21-42,844.5408783197362,38064537600,43812659200,0,0,
2022-08-15 22-21-46,967.4598829128586,38064734208,43814760448,0,0,
2022-08-15 22-21-49,1012.3467159415421,38064050176,43774836736,0,0,
2022-08-15 22-21-53,1052.6775056596007,38065205248,43790307328,0,0,
2022-08-15 22-21-56,873.9272227943701,38065336320,43800813568,0,0,
2022-08-15 22-22-00,912.7342256214149,38065487872,43809218560,0,4096,
2022-08-15 22-22-03,907.3769797577709,38065438720,43813421056,0,0,
2022-08-15 22-22-07,884.029147021003,38036287488,43782864896,0,0,
2022-08-15 22-22-10,931.427103843849,38037118976,43787067392,0,0,
2022-08-15 22-22-13,756.3189106083901,38064418816,43808444416,0,0,
2022-08-15 22-22-17,1027.6390109200452,38064480256,43812646912,0,0,
2022-08-15 22-22-20,937.9704781529921,38064513024,43806343168,0,0,
2022-08-15 22-22-24,952.1502634710182,38064513024,43812646912,0,0,
2022-08-15 22-22-27,863.1127871100446,38064902144,43808444416,0,0,
2022-08-15 22-22-31,970.8099847172695,38064771072,43814748160,0,0,
2022-08-15 22-22-34,1034.3198230162375,38065057792,43808444416,0,4096,
2022-08-15 22-22-38,855.2498596294216,38064701440,43810545664,0,0,
2022-08-15 22-22-41,946.766126981436,38064947200,43812646912,0,0,
2022-08-15 22-22-45,940.7808926907767,38064951296,43814748160,0,0,
2022-08-15 22-22-48,886.6256295467264,38064930816,43812646912,0,0,
2022-08-15 22-22-51,948.0310946858672,38064963584,43814748160,0,0,
2022-08-15 22-22-55,1123.5680288856065,38064689152,43774824448,0,0,
2022-08-15 22-22-59,952.2302158273382,38064857088,43789942784,0,0,
2022-08-15 22-23-02,834.2271087740646,38064926720,43800449024,0,0,
2022-08-15 22-23-05,940.9221902017291,38008332288,43748454400,0,0,
2022-08-15 22-23-09,893.4412265758092,38008942592,43750555648,0,4096,
2022-08-15 22-23-12,1033.7521392494887,38007992320,43746353152,0,0,
2022-08-15 22-23-16,876.2207976595104,38008807424,43748454400,0,0,
2022-08-15 22-23-19,782.3560209424083,38036316160,43778428928,0,0,
2022-08-15 22-23-23,967.6956209619526,38008864768,43754758144,0,0,
2022-08-15 22-23-26,995.3923987122131,38036393984,43784679424,0,0,
2022-08-15 22-23-30,921.1808492640839,38036754432,43782754304,0,0,
2022-08-15 22-23-33,1099.7319698156778,38036619264,43782754304,0,0,
2022-08-15 22-23-37,866.675289958177,38036844544,43784855552,0,0,
2022-08-15 22-23-40,1040.8742075408743,38036758528,43782754304,0,0,
2022-08-15 22-23-44,922.1410164336107,38037123072,43784855552,0,0,
2022-08-15 22-23-47,1319.2319749216301,38008766464,43750555648,0,4096,
2022-08-15 22-23-51,886.1289350157185,38009229312,43756859392,0,0,
2022-08-15 22-23-55,1271.716447630426,38036402176,43785084928,0,0,
2022-08-15 22-23-58,1009.0636988322583,38036881408,43782983680,0,0,
2022-08-15 22-24-01,959.868337764274,38036979712,43785084928,0,0,
2022-08-15 22-24-05,882.3691223244219,38036918272,43778781184,0,0,
2022-08-15 22-24-08,1004.8502139800286,38036930560,43785084928,0,0,
2022-08-15 22-24-12,849.7042449547669,38037155840,43782983680,0,0,
2022-08-15 22-24-15,880.7467911318553,38037409792,43785084928,0,0,
2022-08-15 22-24-19,836.3511128330965,38037245952,43787186176,0,4096,
2022-08-15 22-24-22,936.6841066986877,38037385216,43787186176,0,4096,
2022-08-15 22-24-26,1210.0012001440173,38064414720,43775066112,0,0,
2022-08-15 22-24-29,852.7840027581451,38064250880,43787673600,0,0,
2022-08-15 22-24-33,871.6678805535324,38064537600,43796078592,0,0,
2022-08-15 22-24-36,992.3767005012004,38064824320,43800281088,0,0,
2022-08-15 22-24-39,830.6868250539957,38065131520,43806584832,0,0,
2022-08-15 22-24-43,948.2642399730368,38064898048,43810787328,0,0,
2022-08-15 22-24-46,891.9384881957982,38064787456,43812888576,0,0,
2022-08-15 22-24-50,843.1599896166825,38064758784,43804483584,0,0,
2022-08-15 22-24-53,883.5314384151593,38064881664,43810787328,0,0,
2022-08-15 22-24-57,771.3636760723334,38064762880,43804483584,0,4096,
2022-08-15 22-25-00,841.449878598682,38064820224,43810787328,0,0,
2022-08-15 22-25-03,892.4798760277216,38064947200,43812888576,0,0,
2022-08-15 22-25-07,878.9872545642439,38065192960,43814989824,0,0,
2022-08-15 22-25-10,1085.2440033085195,38064271360,43775066112,0,0,
2022-08-15 22-25-14,881.4814814814815,38064779264,43781369856,0,0,
2022-08-15 22-25-17,864.4907050458322,38064926720,43793977344,0,0,
2022-08-15 22-25-21,848.4927122529302,38064787456,43798179840,0,0,
2022-08-15 22-25-24,946.6893039049236,38065086464,43804483584,0,0,
2022-08-15 22-25-28,960.1530612244898,38064676864,43810787328,0,0,
2022-08-15 22-25-31,972.5351221364384,38065045504,43812888576,0,4096,
2022-08-15 22-25-34,1007.672849915683,38064865280,43814989824,0,0,
2022-08-15 22-25-38,838.6043313853557,38065057792,43810787328,0,0,
2022-08-15 22-25-41,893.2203389830509,38065111040,43812888576,0,0,
2022-08-15 22-25-45,1006.7063140579527,38064984064,43814989824,0,0,
2022-08-15 22-25-48,886.9439359754799,38064857088,43810787328,0,0,
2022-08-15 22-25-52,850.3319304030894,38064992256,43812888576,0,0,
2022-08-15 22-25-55,922.8303726629075,38064930816,43806584832,0,0,
2022-08-15 22-25-59,823.7060176146471,38064934912,43810787328,0,0,
2022-08-15 22-26-02,1029.9508046360377,38065127424,43812888576,0,0,
2022-08-15 22-26-05,807.7282966556922,38064947200,43814989824,0,4096,
2022-08-15 22-26-09,1222.3461893486374,38008127488,43719036928,0,0,
2022-08-15 22-26-13,882.8801225584067,38065033216,43785723904,0,0,
2022-08-15 22-26-16,881.1118784530387,38064750592,43798331392,0,0,
2022-08-15 22-26-19,915.006798096533,38065020928,43804635136,0,0,
2022-08-15 22-26-23,1279.3312101910828,38064480256,43775217664,0,0,
2022-08-15 22-26-27,961.482484345913,38064762880,43789926400,0,0,
2022-08-15 22-26-30,909.3610698365527,38065045504,43796230144,0,0,
2022-08-15 22-26-34,1075.1835414160687,38064799744,43800432640,0,0,
2022-08-15 22-26-37,1135.5452549402294,38120890368,43860652032,0,0,
2022-08-15 22-26-41,896.2483385499293,38121291776,43862753280,0,4096,
2022-08-15 22-26-44,938.953488372093,38121127936,43866955776,0,0,
2022-08-15 22-26-48,1000.8658008658009,38121213952,43869057024,0,0,
2022-08-15 22-26-51,882.9531243261891,38121144320,43866955776,0,0,
2022-08-15 22-26-54,868.6713584986138,38064844800,43810975744,0,0,
2022-08-15 22-26-58,810.4399701715138,38065258496,43813076992,0,0,
2022-08-15 22-27-01,1013.0180460485376,38065496064,43809054720,0,0,
2022-08-15 22-27-05,920.6260338465454,38065373184,43813257216,0,0,
2022-08-15 22-27-08,1023.321554770318,38065131520,43806953472,0,0,
2022-08-15 22-27-12,985.8905198009451,38065119232,43813257216,0,0,
2022-08-15 22-27-16,1133.1027466937944,38093348864,43803705344,0,4096,
2022-08-15 22-27-19,1088.4154900503675,38093402112,43816312832,0,0,
2022-08-15 22-27-23,938.9923142613151,38115143680,43852484608,0,0,
2022-08-15 22-27-26,1150.9489528795812,38036811776,43778195456,0,0,
2022-08-15 22-27-30,981.9070492563097,38036107264,43784499200,0,0,
2022-08-15 22-27-33,899.3445010924981,38036656128,43784732672,0,0,
2022-08-15 22-27-37,867.2849485237812,38037061632,43787169792,0,0,
2022-08-15 22-27-40,939.8961967157321,38036582400,43747246080,0,0,
2022-08-15 22-27-43,1010.5928853754941,38036738048,43761954816,0,4096,
2022-08-15 22-27-47,1050.4386876793214,38064504832,43798061056,0,0,
2022-08-15 22-27-51,1006.3885377159713,38064672768,43806466048,0,4096,
2022-08-15 22-27-54,868.824034334764,38064877568,43812769792,0,0,
2022-08-15 22-27-57,879.6397169204375,38008385536,43752656896,0,0,
2022-08-15 22-28-01,965.3951068026355,38065078272,43810725888,0,0,
2022-08-15 22-28-04,820.4190077965068,38064766976,43812827136,0,0,
2022-08-15 22-28-08,936.0640381503874,38064652288,43814928384,0,0,
2022-08-15 22-28-11,1014.3238731218698,38064476160,43775004672,0,0,
2022-08-15 22-28-15,803.7712789175033,38064373760,43783409664,0,0,
2022-08-15 22-28-18,987.7924805713086,38064594944,43789713408,0,0,
2022-08-15 22-28-22,844.7094668117519,38064574464,43796017152,0,0,
2022-08-15 22-28-25,888.2830527305358,38064852992,43804422144,0,4096,
2022-08-15 22-28-28,872.2083297404502,38064885760,43808624640,0,0,
2022-08-15 22-28-32,1043.4027632842176,38064537600,43810725888,0,0,
2022-08-15 22-28-35,928.046865050728,38008791040,43756859392,0,0,
2022-08-15 22-28-39,873.5553168635876,38065139712,43808759808,0,0,
2022-08-15 22-28-42,867.267318317042,38065348608,43810861056,0,0,
2022-08-15 22-28-46,937.4343331638705,38007980032,43756859392,0,0,
2022-08-15 22-28-49,1054.00850921832,38009176064,43756859392,0,0,
2022-08-15 22-28-53,857.4168466522679,38008987648,43750555648,0,0,
2022-08-15 22-28-56,993.9521919081003,38008848384,43752656896,0,0,
2022-08-15 22-29-00,920.1729106628242,38064398336,43812532224,0,4096,
2022-08-15 22-29-03,872.681812303315,38064623616,43806228480,0,0,
2022-08-15 22-29-06,854.0877778259174,38064476160,43812532224,0,0,
2022-08-15 22-29-10,820.907792825927,38064488448,43795722240,0,0,
2022-08-15 22-29-13,922.3581567841767,38064611328,43799924736,0,0,
2022-08-15 22-29-17,902.7979450600773,38064279552,43808329728,0,0,
2022-08-15 22-29-20,870.6707053223713,38064533504,43812532224,0,0,
2022-08-15 22-29-24,918.9815209060718,38064861184,43814633472,0,0,
2022-08-15 22-29-27,883.2995733310348,38064680960,43812532224,0,0,
2022-08-15 22-29-30,820.4850811376723,38064545792,43802025984,0,0,
2022-08-15 22-29-34,889.5974014873066,38064361472,43810586624,0,0,
2022-08-15 22-29-37,880.7941896944433,38064689152,43812687872,0,4096,
2022-08-15 22-29-41,953.0726728246657,38064406528,43774865408,0,0,
2022-08-15 22-29-44,1000.9978617248753,38064541696,43791675392,0,0,
2022-08-15 22-29-48,911.94743130227,38064480256,43795877888,0,0,
2022-08-15 22-29-51,926.6229029905179,38064783360,43797979136,0,0,
2022-08-15 22-29-54,876.0664222557688,38064705536,43802181632,0,0,
2022-08-15 22-29-58,955.3008595988539,38063960064,43806384128,0,0,
2022-08-15 22-30-02,1081.8310681230719,38064500736,43810586624,0,0,
2022-08-15 22-30-05,1122.8365090374964,38008524800,43754758144,0,0,
2022-08-15 22-30-08,800.3839106535206,38036324352,43784798208,0,0,
2022-08-15 22-30-12,1132.355719860341,38036582400,43746975744,0,4096,
2022-08-15 22-30-16,1157.1516017139359,38036840448,43763785728,0,0,
2022-08-15 22-30-19,935.9420289855072,38064537600,43797856256,0,0,
2022-08-15 22-30-23,1195.099862537398,38064590848,43806261248,0,0,
2022-08-15 22-30-26,892.2891046386192,38064771072,43810463744,0,0,
2022-08-15 22-30-30,960.6086079354404,38064381952,43810463744,0,0,
2022-08-15 22-30-33,865.0539956803456,38064431104,43812564992,0,0,
2022-08-15 22-30-37,994.9746192893401,38064541696,43799957504,0,0,
2022-08-15 22-30-40,886.6909090909091,38064664576,43808362496,0,0,
2022-08-15 22-30-43,859.3633446092463,38064422912,43812564992,0,0,
2022-08-15 22-30-47,819.4366319068841,38064754688,43804160000,0,4096,
2022-08-15 22-30-50,911.2412878949843,38064738304,43808362496,0,0,
2022-08-15 22-30-54,884.3272039869394,38064754688,43808362496,0,0,
2022-08-15 22-30-57,868.8759822343696,38065442816,43815198720,0,0,
2022-08-15 22-31-01,1135.0053274321776,38064582656,43775275008,0,0,
2022-08-15 22-31-04,1110.9450080085423,38064992256,43783680000,0,0,
2022-08-15 22-31-08,988.0832735104092,38064783360,43792084992,0,0,
2022-08-15 22-31-11,898.7408541773013,38065209344,43800489984,0,4096,
2022-08-15 22-31-15,1846.9343711303732,38065352704,43806793728,0,0,
2022-08-15 22-31-19,1401.7071569271175,38066008064,43811700736,0,0,
2022-08-15 22-31-23,877.8018799710774,38066061312,43813801984,0,4096,
2022-08-15 22-31-26,943.387847474273,38065819648,43809599488,0,0,
2022-08-15 22-31-30,987.8073089700997,38065901568,43813801984,0,0,
2022-08-15 22-31-33,1136.0781577110956,38065467392,43775979520,0,0,
2022-08-15 22-31-37,947.6388234790427,38065573888,43792789504,0,0,
2022-08-15 22-31-40,850.882047734348,38065672192,43799093248,0,0,
2022-08-15 22-31-43,869.4967476891476,38036340736,43772448768,0,0,
2022-08-15 22-31-47,903.4459286990556,38036901888,43780853760,0,0,
2022-08-15 22-31-50,991.5835359208651,38065369088,43811102720,0,0,
2022-08-15 22-31-54,933.5016197568261,38065651712,43813683200,0,0,
2022-08-15 22-31-57,872.828842765674,38065700864,43813683200,0,4096,
2022-08-15 22-32-01,936.3365915852104,38065569792,43811581952,0,0,
2022-08-15 22-32-04,861.6308497404881,38065930240,43813683200,0,0,
2022-08-15 22-32-08,1037.3217710331026,38076686336,43818078208,0,0,
2022-08-15 22-32-12,1540.315876974231,38076268544,43820179456,0,0,
2022-08-15 22-32-15,942.031322948941,38076293120,43824381952,0,0,
2022-08-15 22-32-19,976.4641946406923,38076461056,43815976960,0,0,
2022-08-15 22-32-22,1010.7147338045252,38009405440,43752656896,0,0,
2022-08-15 22-32-26,1010.9118592454745,38035914752,43782295552,0,0,
2022-08-15 22-32-29,932.6733511020857,38064521216,43806380032,0,0,
2022-08-15 22-32-33,957.4654475866469,38064844800,43812683776,0,4096,
2022-08-15 22-32-36,828.575159984328,38064459776,43802177536,0,0,
2022-08-15 22-32-39,930.1256302880096,38064459776,43808481280,0,0,
2022-08-15 22-32-43,1005.6257848472164,38064693248,43810582528,0,0,
2022-08-15 22-34-43,122.75795199069952,38065057792,43812683776,1667072,0,
2022-08-15 22-34-47,1014.8786610878661,38065135616,43808874496,0,4096,
2022-08-15 22-34-50,1091.2068118552481,38065266688,43810975744,0,0,
2022-08-15 22-34-54,989.4301392992824,38065213440,43813076992,0,0,
2022-08-15 22-34-58,1226.7211997273348,38065451008,43810975744,0,0,
2022-08-15 22-35-02,1557.5290446290935,38065303552,43813076992,0,0,
2022-08-15 22-35-05,850.4057279236276,38065491968,43804672000,0,0,
2022-08-15 22-35-09,1036.7448207418433,38036582400,43780694016,0,0,
2022-08-15 22-35-12,904.9972166316961,38064844800,43810361344,0,0,
2022-08-15 22-35-15,966.3561552278709,38064496640,43812462592,0,0,
2022-08-15 22-35-19,874.6429487727701,38065659904,43811241984,0,0,
2022-08-15 22-35-22,907.0506034300233,38009147392,43756859392,0,4096,
2022-08-15 22-35-26,896.779689896064,38064680960,43810562048,0,0,
2022-08-15 22-35-29,1048.2369534555712,38065065984,43812663296,0,0,
2022-08-15 22-35-33,969.9945168501413,38065053696,43812663296,0,0,
2022-08-15 22-35-36,915.4577116567056,38064967680,43812663296,0,0,
2022-08-15 22-35-40,1009.7296395193591,38064762880,43808460800,0,0,
2022-08-15 22-35-43,868.8599846977812,38065225728,43812663296,0,0,
2022-08-15 22-35-47,1123.5366757224006,38064676864,43774840832,0,0,
2022-08-15 22-35-50,935.5811287103486,38064373760,43785347072,0,0,
2022-08-15 22-35-54,1132.5400419977766,38064586752,43795853312,0,0,
2022-08-15 22-35-57,1117.9264597494064,38065012736,43802537984,0,4096,
2022-08-15 22-36-01,1129.5372782533184,38065283072,43810942976,0,0,
2022-08-15 22-36-04,929.1889349694301,38065283072,43813044224,0,0,
2022-08-15 22-36-08,1027.1140274854524,38008496128,43750555648,0,0,
2022-08-15 22-36-11,887.0958071009466,38009020416,43756859392,0,0,
2022-08-15 22-36-15,914.297829036635,38036336640,43786874880,0,0,
2022-08-15 22-36-18,1023.8234069137859,38036885504,43747241984,0,0,
2022-08-15 22-36-22,880.290909090909,38037164032,43764051968,0,0,
2022-08-15 22-36-25,899.0265448775676,38008987648,43742150656,0,0,
2022-08-15 22-36-29,951.7094017094017,38036246528,43773956096,0,0,
2022-08-15 22-36-32,828.0012017683163,38036926464,43782725632,0,4096,
2022-08-15 22-36-36,1248.225923244026,38036652032,43747004416,0,0,
2022-08-15 22-36-39,869.8589617181807,38036840448,43765915648,0,4096,
2022-08-15 22-36-43,877.4193548387096,38036922368,43770118144,0,0,
2022-08-15 22-36-46,983.1774125579435,38036836352,43778523136,0,0,
2022-08-15 22-36-50,1379.30061157284,38037209088,43782725632,0,0,
2022-08-15 22-36-53,1036.5226164452665,38036885504,43782725632,0,0,
2022-08-15 22-36-57,861.5081405312768,38037049344,43784826880,0,0,
2022-08-15 22-37-00,979.6979937545451,38036901888,43784826880,0,0,
2022-08-15 22-37-04,1077.703009536391,38065201152,43815002112,0,0,
2022-08-15 22-37-08,1222.7613444023534,38064635904,43775078400,0,4096,
2022-08-15 22-37-11,874.7522824628965,38064869376,43783483392,0,0,
2022-08-15 22-37-14,809.2079594225517,38064541696,43791888384,0,0,
2022-08-15 22-37-18,1040.6654961959703,38065434624,43798192128,0,0,
2022-08-15 22-37-21,826.0537712791047,38065176576,43802394624,0,0,
2022-08-15 22-37-25,843.1314623338257,38065147904,43808698368,0,0,
2022-08-15 22-37-28,899.8627787307032,38065225728,43810799616,0,0,
2022-08-15 22-37-32,1013.4547124900822,38065156096,43812900864,0,0,
2022-08-15 22-37-35,845.8522133147438,38065205248,43810799616,0,0,
2022-08-15 22-37-38,859.1889928641627,38065532928,43813117952,0,0,
2022-08-15 22-37-42,907.5220859421905,38065197056,43815219200,0,4096,
2022-08-15 22-37-46,1384.6046565683957,38065127424,43775295488,0,0,
2022-08-15 22-37-49,1023.1422238949525,38008258560,43740049408,0,0,
2022-08-15 22-37-53,1105.9309774746848,38036946944,43776335872,0,0,
2022-08-15 22-37-56,862.7366794040616,38037069824,43782639616,0,0,
2022-08-15 22-38-00,1207.259409969481,38037233664,43786842112,0,0,
2022-08-15 22-38-03,1272.3818608163429,38036701184,43746918400,0,0,
2022-08-15 22-38-07,880.9692773691042,38036729856,43763728384,0,0,
2022-08-15 22-38-10,848.4901000823188,38036975616,43770032128,0,0,
2022-08-15 22-38-14,925.6317689530686,38037139456,43778437120,0,0,
2022-08-15 22-38-17,1056.123046058681,38037413888,43782639616,0,4096,
2022-08-15 22-38-21,859.840232389252,38037450752,43785019392,0,0,
2022-08-15 22-38-24,1218.5209107056353,38065090560,43806445568,0,0,
2022-08-15 22-38-28,989.3513058129739,38064726016,43810648064,0,0,
2022-08-15 22-38-31,906.880301602262,38064918528,43810648064,0,0,
2022-08-15 22-38-35,1024.3808567603749,38065057792,43812749312,0,0,
2022-08-15 22-38-38,1128.1880826915283,38065143808,43810648064,0,0,
2022-08-15 22-38-42,1447.2526618481386,38065000448,43812749312,0,0,
2022-08-15 22-38-46,979.8015472586612,38065225728,43812749312,0,0,
2022-08-15 22-38-49,1067.130665340956,38064230400,43774926848,0,0,
2022-08-15 22-38-53,819.9375866851595,38064533504,43785433088,0,4096,
2022-08-15 22-38-56,958.185719695376,38064877568,43791736832,0,0,
2022-08-15 22-38-59,783.1042633283726,38064824320,43802243072,0,0,
2022-08-15 22-39-03,863.8389031705227,38064599040,43804344320,0,0,
2022-08-15 22-39-06,942.737110120942,38008504320,43754758144,0,0,
2022-08-15 22-39-10,866.1619203303794,38036385792,43784634368,0,0,
2022-08-15 22-39-13,996.2922755741128,38065602560,43811278848,0,0,
2022-08-15 22-39-17,762.874721822228,38065778688,43811278848,0,0,
2022-08-15 22-39-20,895.968534906588,38065729536,43815481344,0,0,
2022-08-15 22-39-24,1224.4861483467382,38065750016,43815481344,0,0,
2022-08-15 22-39-27,1150.7310948195552,38065352704,43775557632,0,4096,
2022-08-15 22-39-31,841.9523583070338,38065778688,43792367616,0,0,
2022-08-15 22-39-34,872.4252205724123,38065766400,43796570112,0,0,
2022-08-15 22-39-38,1262.111901032253,38065389568,43800772608,0,0,
2022-08-15 22-39-41,1106.9045643153527,38065569792,43809177600,0,0,
2022-08-15 22-39-45,778.3202957104788,38065872896,43811278848,0,0,
2022-08-15 22-39-48,1044.4963308872582,38065979392,43811278848,0,0,
2022-08-15 22-39-52,965.9678782755706,38065610752,43811278848,0,0,
2022-08-15 22-39-55,914.7318571611416,38065881088,43813380096,0,0,
2022-08-15 22-39-59,942.1270835096032,38065623040,43807076352,0,0,
2022-08-15 22-40-02,838.7380777696259,38065434624,43811278848,0,4096,
